-123.28	48.32	TRE	ANN	Zhang and Hebda 2005	HealLake
Personal communication
800	1.023
801	0.903
802	0.693
803	0.628
804	0.85
805	0.77
806	0.946
807	0.748
808	0.84
809	0.922
810	0.774
811	1.015
812	1.062
813	1.168
814	1.327
815	1.21
816	1.222
817	1.528
818	1.222
819	1.059
820	1.178
821	1.023
822	0.943
823	0.975
824	0.873
825	1.101
826	1.257
827	1.084
828	1.23
829	0.89
830	0.998
831	1.113
832	1.272
833	1.062
834	1.072
835	0.899
836	1.005
837	1.067
838	1.1
839	1.284
840	1.274
841	1.344
842	1.178
843	1.047
844	0.922
845	0.627
846	1.021
847	0.914
848	1.153
849	1.047
850	0.801
851	1.031
852	1.113
853	1.26
854	1.24
855	1.243
856	1.057
857	0.88
858	0.911
859	1.032
860	1.052
861	1.206
862	1.141
863	1.322
864	1.165
865	1.168
866	1.171
867	1.26
868	1.322
869	1
870	1.118
871	1.372
872	1.028
873	1.024
874	0.936
875	1.078
876	1.036
877	1.056
878	0.886
879	1.098
880	1.279
881	1.161
882	1.008
883	1.209
884	1.17
885	1.287
886	1.276
887	0.781
888	0.946
889	0.945
890	0.747
891	1.066
892	1.094
893	1.183
894	1.072
895	1.277
896	1.3
897	1.194
898	1.511
899	1.259
900	1.085
901	0.914
902	0.865
903	0.702
904	0.872
905	0.999
906	1.008
907	1.016
908	0.824
909	0.601
910	0.684
911	0.737
912	0.69
913	0.816
914	0.897
915	0.846
916	0.976
917	0.914
918	0.885
919	0.942
920	1.035
921	1.004
922	0.976
923	0.767
924	0.789
925	0.845
926	0.988
927	1.03
928	1.057
929	1.178
930	1.183
931	1.085
932	1.256
933	1.309
934	1.074
935	0.859
936	0.762
937	0.777
938	0.632
939	0.613
940	0.781
941	0.992
942	0.857
943	0.725
944	0.876
945	0.826
946	0.813
947	0.929
948	1.149
949	1.284
950	1.315
951	0.913
952	1.104
953	1.201
954	1.023
955	1.083
956	1.293
957	1.133
958	1.154
959	0.966
