34.82	38.82	LAK	ANN	Jones et al. 2006	Nar Golu
Personal communication
796	2.526329353
801	1.997883235
806	1.979399571
811	1.59326994
816	1.458966875
821	1.611954409
826	1.514671385
831	1.032329758
836	1.311505645
841	1.249552427
846	1.500075238
851	0.990628035
856	-0.182685951
861	-0.30019483
866	1.050337855
871	0.889822972
876	1.678105297
881	2.445324782
886	2.750393099
891	1.840064389
896	1.466625698
901	2.189625501
906	2.666379071
911	2.543232161
916	1.676524618
921	1.76919545
926	1.535368192
931	1.087669389
936	1.208924872
941	1.243882834
946	2.252241723
951	3.235368972
956	2.784881013
961	3.574400728
966	3.261584294
971	3.519270968
976	3.096915873
981	2.968467192
986	2.783711261
991	3.732501041
996	3.912078309
1001	4.233491148
1006	3.767750881
1011	3.508548334
1016	2.904694282
1021	3.328222336
1026	3.921422971
1031	4.34542981
1036	4.786965265
1041	4.787689722
1046	4.618426454
1051	4.24970108
1056	4.132087415
1061	3.467800241
1066	3.329082483
1071	3.13846541
1076	3.316109176
1081	3.464844479
1086	3.577222202
1091	3.801665162
1096	3.673435517
1097	3.806662533
1098	3.587720049
1099	3.65663433
1100	3.330858535
1101	3.81171255
1102	3.101158701
1103	3.522999664
1104	3.710930657
1105	3.849110606
1106	3.610427945
1107	4.249953955
1108	4.323533197
1109	4.150591399
1110	3.672749508
1111	3.91407587
1112	3.622939804
1113	3.77
1114	2.846829028
1115	2.588095679
1116	2.876943635
1117	2.757882845
1118	2.825093868
1119	2.128500484
1120	2.885874549
1121	2.939891169
1122	2.735099397
1123	2.529085585
1124	2.11717587
1125	2.517650833
1126	2.533356966
1127	2.77235333
1128	3.270523706
1129	2.217535875
1130	2.52923456
1131	2.861533089
1132	2.742670003
1133	2.621561114
1134	2.941229525
1135	3.029997852
1136	2.727945204
1137	3.482902585
1138	3.331178151
1139	1.811979512
1140	3.089954858
1141	1.802433679
1142	2.534222151
1143	2.509655905
1144	2.323267299
1145	2.413873425
1146	2.809190468
1147	2.797671351
1148	2.896723545
1149	2.544481049
1150	2.782719041
1151	2.661203588
1152	2.70771293
1153	3.603260474
1154	3.059679567
1155	2.442296067
1156	3.149282119
1157	2.400716175
1158	1.982338173
1159	3.465921334
1160	3.169093072
1161	2.952359444
1162	2.703657906
1163	2.329133895
1164	1.910383591
1165	2.209670309
1166	2.210409997
1167	1.833668347
1168	4.141780171
1169	2.628509567
1170	1.660433111
1171	2.182042811
1172	1.250316843
1173	1.624891027
1174	1.372222116
1175	1.813679087
1176	1.675431143
1177	1.236614557
1178	1.627850547
1179	1.085721542
1180	0.993277152
1181	0.841427557
1182	0.946230837
1183	1.431019435
1184	1.077442422
1185	1.01770307
1186	0.603404589
1187	1.489542747
1188	1.201777643
1189	1.723135332
1190	1.827892359
1191	1.475826386
1192	2.792929153
1193	2.275709087
1194	2.259817944
1195	2.22287365
1196	2.535736462
1197	2.039400445
1198	1.52098598
1199	2.440051336
1200	3.167111554
1201	2.791624019
1202	2.89553112
1203	3.121304865
1204	2.918585723
1205	3.104246566
1206	3.752534055
1207	3.383852352
1208	3.065618188
1209	2.606898715
1210	2.806466395
1211	2.814931231
1212	2.607840727
1213	2.634642231
1214	2.737520705
1215	1.982882721
1216	2.699956967
1217	2.617040622
1218	2.064906799
1219	2.270622296
1220	2.279337175
1221	2.329597666
1222	2.752819384
1223	2.682790746
1224	2.62926329
1225	2.961728397
1226	2.928172978
1227	3.153462063
1228	2.966334159
1229	2.60087622
1230	2.594192978
1231	2.780013104
1232	2.886509984
1233	3.65317301
1234	3.593514437
1235	3.530823387
1236	3.231090336
1237	3.319516523
1238	3.150745424
1239	3.240659119
1240	2.944939321
1241	1.804930413
1242	3.023304566
1243	1.52376266
1244	2.330340613
1245	2.542694421
1246	2.045355013
1247	1.931039323
1248	1.941351294
1249	1.654449619
1250	1.978676493
1251	2.148940145
1252	1.742055472
1253	1.800526692
1254	1.363805055
1255	2.006619423
1256	2.247989172
1257	2.456880611
1258	2.281297224
1259	2.085514996
1260	1.791480058
1261	1.86274197
1262	1.615648677
1263	2.181210178
1264	2.679059471
1265	2.596756543
1266	2.550456583
1267	1.960055812
1268	3.494732119
1269	3.496940216
1270	3.79472348
1271	3.717899598
1272	3.188621071
1273	3.5119782
1274	3.526257785
1275	3.527326505
1276	3.309299786
1277	3.110714868
1278	2.902564315
1279	2.916930719
1280	2.973062377
1281	2.944737573
1282	2.201829937
1283	1.353834653
1284	1.457529482
1285	1.550855242
1286	1.556968512
1287	1.769637824
1288	1.817118234
1289	1.739631037
1290	1.775228612
1291	1.030388189
1292	1.556747179
1293	1.463238184
1294	1.350026094
1295	1.713007793
1296	1.68942824
1297	1.717947906
1298	1.937050237
1299	1.84882741
1300	2.197788686
1301	2.295952183
1302	2.708163505
1303	2.454630018
1304	2.541691544
1305	2.302515281
1306	2.243640318
1307	2.89365346
