-78.22	34.32	TRE	SUM	Stahle and Cleaveland 1992	North Carolina
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/treering/reconstructions/southusa/seusa.precip
933	349.58
934	235.89
935	399.58
936	267.52
937	300.75
938	328.01
939	299.59
940	377.71
941	230.79
942	284.43
943	308.91
944	341.71
945	331.94
946	287.63
947	307.6
948	303.52
949	336.46
950	249.01
951	236.33
952	274.66
953	293.03
954	341.13
955	355.85
956	251.48
957	402.49
958	257.61
959	306.14
960	258.92
961	311.39
962	326.11
963	331.22
964	360.37
965	340.11
966	392.73
967	370.28
968	387.48
969	286.18
970	290.55
971	322.32
972	320.28
973	288.07
974	414.74
975	291.42
976	259.94
977	323.05
978	267.81
979	344.77
980	321.6
981	274.22
982	261.69
983	268.25
984	371.44
985	238.8
986	287.34
987	302.35
988	307.02
989	304.54
990	230.5
991	268.25
992	401.47
993	378.73
994	309.35
995	328.01
996	372.61
997	319.99
998	405.12
999	331.8
1000	215.77
1001	338.79
1002	375.38
1003	294.34
1004	370.72
1005	310.95
1006	285.16
1007	298.42
1008	342.15
1009	320.14
1010	326.7
1011	283.7
1012	313.14
1013	329.17
1014	273.35
1015	291.86
1016	361.68
1017	263.15
1018	307.6
1019	273.35
1020	293.03
1021	345.21
1022	363.57
1023	292.01
1024	395.64
1025	292.88
1026	287.34
1027	283.11
1028	243.61
1029	323.64
1030	281.8
1031	382.96
1032	364.59
1033	283.99
1034	309.79
1035	306.58
1036	314.45
1037	299.44
1038	288.94
1039	322.47
1040	395.2
1041	272.04
1042	377.57
1043	296.52
1044	267.96
1045	210.82
1046	330.92
1047	264.17
1048	202.07
1049	328.88
1050	273.49
1051	306.14
1052	271.75
1053	397.1
1054	275.53
1055	295.21
1056	307.6
1057	273.49
1058	334.28
1059	317.08
1060	313.58
1061	280.05
1062	281.37
1063	251.34
1064	340.98
1065	340.69
1066	373.78
1067	308.48
1068	318.1
1069	323.49
1070	391.71
1071	266.35
1072	259.65
1073	277.58
1074	305.85
1075	378.44
1076	306.73
1077	351.33
1078	266.79
1079	231.22
1080	295.21
1081	388.94
1082	280.2
1083	324.66
1084	276.99
1085	299.29
1086	225.98
1087	377.86
1088	230.2
1089	249.3
1090	246.97
1091	319.55
1092	295.21
1093	246.24
1094	274.51
1095	326.11
1096	336.03
1097	316.35
1098	260.67
1099	322.62
1100	392.29
1101	336.03
1102	314.74
1103	322.47
1104	301.04
1105	308.62
1106	327.43
1107	310.37
1108	354.68
1109	279.47
1110	259.94
1111	303.23
1112	341.27
1113	323.2
1114	305.85
1115	368.97
1116	336.9
1117	323.2
1118	330.19
1119	351.91
1120	344.19
1121	361.68
1122	360.95
1123	262.27
1124	196.68
1125	283.55
1126	304.1
1127	335.3
1128	406.28
1129	278.74
1130	288.51
1131	323.64
1132	293.46
1133	357.31
1134	457.3
1135	293.61
1136	244.05
1137	322.47
1138	320.28
1139	267.52
1140	347.25
1141	344.19
1142	253.82
1143	300.02
1144	274.08
1145	344.63
1146	280.34
1147	299
1148	332.96
1149	250.61
1150	397.39
1151	267.37
1152	296.67
1153	349.58
1154	243.9
1155	323.64
1156	347.69
1157	278.3
1158	269.12
1159	323.64
1160	293.9
1161	291.28
1162	334.57
1163	263.15
1164	290.69
1165	257.61
1166	310.66
1167	361.68
1168	368.68
1169	248.86
1170	368.09
1171	347.98
1172	352.35
1173	344.63
1174	391.85
1175	269.7
1176	348.12
1177	262.12
1178	414.3
1179	234.43
1180	276.12
1181	300.46
1182	254.11
1183	367.95
1184	345.5
1185	272.47
1186	357.45
1187	361.97
1188	305.56
1189	325.68
1190	325.09
1191	274.08
1192	322.47
1193	316.2
1194	322.47
1195	309.64
1196	375.96
1197	256.73
1198	262.56
1199	277.87
1200	330.05
1201	272.77
1202	268.54
1203	299
1204	276.7
1205	293.9
1206	320.87
1207	223.06
1208	298.56
1209	317.22
1210	327.43
1211	271.75
1212	336.32
1213	339.09
1214	289.97
1215	251.63
1216	281.37
1217	259.65
1218	336.03
1219	355.27
1220	345.5
1221	314.45
1222	331.65
1223	204.55
1224	381.36
1225	353.08
1226	352.35
1227	227.58
1228	317.81
1229	276.85
1230	342.44
1231	265.91
1232	334.57
1233	308.48
1234	308.62
1235	347.98
1236	286.32
1237	328.45
1238	318.1
1239	365.91
1240	348.27
1241	397.24
1242	278.3
1243	273.93
1244	346.23
1245	337.77
1246	262.85
1247	279.03
1248	256
1249	360.51
1250	274.37
1251	254.25
1252	301.04
1253	332.09
1254	279.62
1255	321.3
1256	328.15
1257	247.55
1258	296.38
1259	276.85
1260	282.39
1261	333.84
1262	271.31
1263	257.46
1264	289.24
1265	339.96
1266	297.54
1267	296.96
1268	252.36
1269	300.75
1270	284.57
1271	268.83
1272	315.62
1273	371.59
1274	346.81
1275	333.98
1276	297.54
1277	352.93
1278	279.47
1279	255.71
1280	306
1281	305.27
1282	276.26
1283	290.99
1284	257.17
1285	289.67
1286	347.1
1287	290.4
1288	290.55
1289	292.01
1290	400.31
1291	373.49
1292	342.44
1293	332.38
1294	249.59
1295	407.59
1296	253.82
1297	274.95
1298	353.66
1299	350.16
1300	314.89
1301	352.2
1302	321.45
1303	248.28
1304	270.14
1305	251.19
1306	391.85
1307	349.58
1308	365.91
1309	366.05
1310	352.35
1311	216.36
1312	256.73
1313	311.68
1314	334.71
1315	251.78
1316	304.54
1317	332.24
1318	267.81
1319	347.98
1320	351.18
1321	344.33
1322	292.44
1323	307.89
1324	248.72
1325	317.37
1326	267.37
1327	368.82
1328	413.86
1329	318.39
1330	319.7
1331	319.7
1332	322.76
1333	298.56
1334	317.37
1335	291.42
1336	244.93
1337	274.81
1338	296.52
1339	315.18
1340	336.17
1341	368.09
1342	262.42
1343	388.64
1344	336.75
1345	377.42
1346	357.74
1347	248.13
1348	261.98
1349	289.53
1350	325.68
1351	296.09
1352	288.07
1353	337.77
1354	268.83
1355	348.12
1356	264.46
1357	299.59
1358	340.11
1359	253.96
1360	300.02
1361	313.14
1362	333.69
1363	398.99
1364	278.6
1365	340.54
1366	333.98
1367	344.77
1368	370.72
