110.00	25.00	DOC	ANN	Qian et al. 2003	SouthernChina
Digitized from Fig. 7C
953	-1.142
958	0.991
962	0.575
964	-0.344
971	-0.612
974	0.957
982	0.600
983	1.133
987	1.755
989	0.391
992	0.005
996	0.775
999	0.004
1005	0.951
1010	-0.384
1014	0.356
1019	-0.593
1024	0.946
1028	0.353
1030	-0.803
1037	0.914
1042	1.120
1047	1.533
1055	-0.394
1058	-0.069
1062	0.315
1065	0.729
1071	-0.161
1074	-0.606
1078	0.756
1083	-0.815
1085	0.014
1088	0.783
1095	0.160
1099	-0.641
1103	0.928
1108	-0.614
1111	0.749
1113	0.274
1119	-0.794
1120	-1.357
1124	-1.802
1127	0.182
1131	0.774
1135	-0.234
1138	-1.035
1142	-0.443
1147	-1.037
1151	-0.357
1156	0.146
1160	0.767
1165	-1.012
1168	-0.064
1172	1.150
1177	0.586
1181	-0.215
1184	-1.046
1188	0.939
1192	0.138
1197	0.937
1204	-0.013
1208	-0.843
1211	1.348
1218	-0.313
1222	1.524
1231	-0.671
1234	0.928
1238	-0.080
1241	0.097
1245	-0.467
1248	0.303
1254	-0.054
1259	0.715
1263	0.300
1266	0.743
1268	-0.027
1273	-0.681
1277	1.896
1284	-1.424
1288	0.679
1291	0.886
1295	-0.093
1298	0.469
1302	0.735
1305	0.112
1309	-0.274
1313	-0.660
1316	0.554
1320	-0.513
1323	-0.692
1325	0.552
1327	1.322
1330	1.025
1334	-0.339
1336	0.194
1337	0.727
1341	-0.192
1345	1.496
1348	0.399
1352	-1.083
1355	0.694
1362	-0.256
1366	1.847
1373	0.482
1378	-1.445
1384	0.332
1387	-0.232
1391	0.300
1394	-0.145
1398	-1.272
1402	0.505
1405	0.208
1409	0.504
1412	-0.297
1416	0.473
1421	1.094
1430	-1.723
1437	0.023
1441	0.497
1444	-0.452
1448	0.080
1451	-0.276
1457	-0.840
1462	1.262
1466	0.906
1469	1.438
1473	-0.103
1480	1.495
1485	0.101
1491	1.256
1498	0.306
1501	1.075
1505	-0.288
1510	-0.645
1514	0.806
1519	1.071
1523	-0.055
1526	-0.619
1530	0.299
1533	-0.680
1537	0.297
1540	-1.304
1544	-0.386
1547	0.295
1553	0.056
1560	0.766
1563	1.032
1569	1.268
1576	0.110
1580	1.265
1585	0.286
1590	-1.700
1596	0.876
1599	-0.043
1603	-0.725
1608	0.814
1613	1.406
1622	-1.500
1626	-0.819
1629	0.661
1635	1.223
1644	-1.327
1649	0.064
1652	-0.559
1654	-1.122
1661	-0.620
1665	-1.065
1674	0.651
1677	-0.475
1683	-1.336
1686	0.648
1693	-0.123
1701	-1.310
1704	0.793
1708	-0.097
1711	1.206
1715	0.761
1718	1.204
1727	-0.339
1733	0.579
1738	-0.608
1745	-0.194
1749	-0.906
1754	0.070
1759	0.425
1765	0.986
1768	-0.111
1773	0.599
1779	-1.121
1782	0.212
1786	-0.174
1788	-1.063
1793	1.395
1797	-0.147
1800	0.415
1804	-2.511e-4
1807	-1.305
1811	0.028
1814	-0.388
1820	-0.922
1822	-0.182
1825	0.439
1829	-0.954
1834	0.200
1839	0.969
1843	0.198
1848	1.205
1854	-0.782
1859	1.587
1868	-0.785
1878	1.375
1886	-0.967
1889	0.040
1896	-1.977
1902	0.185
1907	0.154
1914	-0.292
1918	0.211
1925	-0.739
1930	-1.007
1935	0.977
1946	0.531
1953	0.055
1962	-1.073
1967	-1.726
1969	-0.097
1978	0.227
1983	-0.219
1991	-1.198
1996	1.142
