115	35	DOC	ANN	Gong and Hameed 1991	Great Bend of the Yellow River
Digitized from Fig 4
804	0.567
814	1.987
818	1.197
823	1.807
830	1.343
839	1.537
851	0.269
854	1.814
859	0.657
870	1.239
881	0.547
885	1.482
895	1.011
900	1.745
914	0.63
921	1.655
929	0.803
943	1.385
952	1.586
962	1.011
967	1.718
973	1.739
988	0.63
993	1.143
999	0.935
1001	1.275
1008	0.838
1014	1.316
1025	1.642
1046	0.319
1047	1.538
1054	0.88
1055	1.843
1073	0.61
1083	1.643
1089	0.479
1092	1.726
1102	1.179
1111	1.352
1117	1.594
1127	1.31
1140	0.68
1148	1.359
1163	1.65
1174	0.528
1188	1.387
1194	1.124
1202	0.431
1207	0.687
1214	0.299
1221	1.297
1228	0.992
1231	1.249
1242	1.699
1249	1.048
1255	1.221
1266	1.595
1273	1.201
1276	1.561
1282	1.45
1288	1.589
1298	1.291
1306	1.45
1315	1.568
1329	1.097
1340	1.527
1353	0.938
1364	1.506
1372	0.848
1373	1.603
1380	1.34
1389	1.492
1395	1.319
1404	1.416
1410	1.686
1419	1.52
1430	0.841
1435	1.112
1450	1.375
1453	1.243
1459	1.313
1466	1.084
1475	1.403
1485	0.8
1490	1.202
1501	0.412
1509	0.87
1514	1.687
1525	0.669
1536	1.334
1540	0.759
1551	1.486
1554	1.209
1560	1.521
1566	1.445
1575	1.549
1586	0.683
1590	1.528
1597	1.272
1606	1.106
1612	1.438
1619	0.877
1621	1.279
1628	1.085
1638	0.545
1646	1.321
1652	1.168
1658	1.21
1671	0.857
1682	1.231
1686	0.781
1697	1.404
1711	0.628
1716	1.134
1724	0.559
1724	1.661
1735	0.92
1740	1.613
1749	1.363
1756	1.051
1761	1.564
1771	1.024
1785	0.553
1789	1.183
1798	1.433
1815	0.664
1822	1.585
1832	1.197
1844	1.398
1860	0.948
1868	1.447
1879	0.831
1883	1.586
1894	1.066
1902	1.219
1909	1.156
1911	1.253
1918	1.205
1921	1.26
1927	0.949
1933	1.323
1942	1.032
1945	1.261
