109.36	19.41	SPE	ANN	Hu et al. 2008	Heshang_Cave
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/speleothem/china/heshang2008.txt (inverted values)
800	8.36
802	8.47
804	8.35
805	8.35
807	8.33
809	8.19
811	8.25
812	8.38
814	8.24
816	8.37
817	8.32
819	8.34
821	8.23
823	8.19
824	8.29
826	8.25
828	8.5
829	8.25
831	8.29
833	8.15
835	8.31
837	8.1
839	8.21
841	8.19
842	8.21
844	8.06
846	8.02
848	8.16
850	8.07
852	8.14
854	7.96
856	7.97
860	7.61
861	7.8
863	7.62
865	7.75
867	7.83
869	7.79
871	7.85
872	8.03
873	7.86
874	7.88
875	8.01
876	8.07
877	8.01
878	7.92
879	7.94
880	7.95
881	8.06
882	7.98
883	8.03
884	7.98
885	7.94
886	7.97
887	7.98
888	7.92
889	8.03
890	8.02
891	8.03
892	7.91
893	7.99
894	8.01
895	8.29
896	8.05
899	8.12
900	8.05
901	8.13
902	8.03
904	7.84
907	7.84
908	7.9
910	7.87
911	7.81
912	7.93
914	7.87
917	7.89
918	8.15
920	8.21
921	8.12
924	7.84
925	7.83
927	7.92
928	7.76
930	7.6
933	7.71
934	7.66
936	7.71
937	7.6
938	7.58
940	7.69
941	7.82
943	7.65
944	7.47
945	7.4
947	7.33
948	7.42
949	7.51
950	7.29
951	7.42
952	7.86
953	7.93
954	7.58
955	8.21
956	8.12
957	8.15
959	7.75
964	8.45
965	8.28
966	8.24
969	7.9
970	8.05
971	8.35
972	8.25
973	8.34
974	8.02
975	8.58
976	8.47
977	8.54
979	8.12
980	8.37
981	8.52
982	8.29
983	7.65
984	7.97
985	8.05
987	8.1
988	8.03
989	8.09
990	8.13
991	7.93
992	8.02
993	7.92
994	7.95
995	8.08
996	8.05
997	8
998	8.11
1000	7.93
1003	8.18
1004	8.44
1007	8.27
1014	8.51
1017	8.37
1020	8.48
1023	8.37
1026	8.42
1029	8.24
1033	8.37
1036	8.29
1039	8.28
1042	8.27
1045	8.27
1048	8.3
1052	8.34
1055	8.38
1058	8.36
1061	8.34
1064	8.28
1071	8.31
1074	8.18
1077	8.04
1080	8.03
1083	8.04
1086	7.97
1090	8.03
1093	8.01
1096	8.13
1099	8.03
1102	7.99
1104	8.03
1107	8.07
1110	8.15
1112	8.34
1115	8.28
1120	8.36
1125	8.65
1128	8.31
1131	8.42
1133	8.67
1136	8.53
1141	9.76
1146	9.54
1149	8.95
1152	8.54
1157	8.61
1165	7.91
1167	8.36
1170	7.72
1173	8.35
1175	8.53
1178	8.66
1185	8.67
1188	8.64
1191	8.62
1195	8.63
1198	8.34
1201	8.21
1205	8.07
1208	7.83
1211	8.07
1215	7.78
1218	7.84
1221	7.84
1225	7.72
1228	7.95
1231	7.8
1235	7.92
1238	7.87
1241	7.77
1245	8.09
1248	8.45
1251	8.82
1258	8.66
1262	8.47
1265	8.64
1268	8.8
1272	8.65
1275	8.81
1278	8.42
1281	8.85
1284	8.56
1288	8.59
1291	8.58
1294	8.71
1297	8.4
1300	8.46
1303	8.47
1306	8.52
1309	8.45
1312	8.17
1315	8.44
1318	8.37
1321	8.41
1324	8.13
1328	8.02
1331	7.86
1334	7.99
1337	7.96
1343	8.29
1346	8.35
1348	8.07
1350	7.95
1352	8.17
1354	7.88
1356	8.09
1358	7.99
1360	7.45
1362	7.99
1364	7.97
1367	7.96
1369	8.23
1371	7.97
1375	8.14
1377	8.18
1380	8.1
1382	8.04
1384	8.21
1386	8.02
1388	8.08
1391	7.96
1393	7.91
1395	8.06
1397	7.81
1399	8.09
1402	8.21
1404	7.89
1406	8.21
1408	8.01
1410	8.11
1413	8.04
1415	7.78
1417	8.13
1419	7.63
1421	7.99
1424	7.82
1426	7.99
1428	8.06
1430	8.02
1432	8.16
1435	8.14
1437	8.24
1439	8.01
1441	8.28
1443	8.11
1446	7.86
1448	8.05
1450	7.67
1452	7.93
1454	7.8
1456	7.75
1459	7.89
1461	7.89
1463	7.75
1465	7.66
1467	7.52
1470	7.34
1472	7.35
1474	7.46
1476	7.66
1478	7.62
1481	7.45
1483	7.74
1485	7.71
1487	7.63
1489	7.59
1492	7.81
1494	7.89
1496	7.72
1498	7.67
1500	7.59
1503	7.86
1505	7.79
1507	7.67
1509	7.92
1511	7.62
1514	7.88
1516	8.27
1518	7.81
1520	7.92
1522	7.94
1525	7.91
1527	8.34
1529	8.24
1531	8.08
1533	8.2
1536	8.59
1538	8.94
1540	9.2
1542	8.34
1544	8.33
1546	8.11
1549	8.41
1551	7.95
1553	7.98
1555	8.12
1557	8.16
1562	7.96
1564	7.85
1566	8.02
1568	7.63
1571	8.03
1573	7.94
1575	8.01
1577	8.48
1579	8.03
1582	7.95
1584	8.48
1586	8.42
1588	7.73
1590	8
1593	7.71
1595	7.57
1597	7.81
1599	7.96
1601	8.06
1604	7.82
1606	8.23
1608	8.02
1610	7.98
1612	8.21
1615	8.65
1617	8.31
1619	8.3
1621	8.12
1623	7.98
1625	8.17
1628	8.37
1632	7.95
1637	7.78
1642	8.12
1646	7.86
1651	7.84
1656	7.63
1660	8
1665	7.71
1670	7.4
1674	7.91
1679	7.99
1684	7.68
1688	8.03
1693	8.3
1698	8.15
1702	8.15
1707	8.16
1712	7.89
1716	8.31
1721	8.12
1726	8.16
1731	8.32
1735	8.41
1740	8.54
1745	8.3
1749	8.38
1754	8.75
1759	8.84
1763	8.93
1771	9.19
