105	30	DOC	ANN	Tan et al. 2008	Longxi area
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/historical/asia/china/longxi2008df.txt
960	0
970	0
990	-1
1000	-0.5
1010	-1
1020	0.5
1030	0.5
1050	-0.5
1060	0
1070	0.5
1080	0.5
1090	-0.5
1100	0
1120	0
1130	0.5
1140	1
1150	-1
1160	0.5
1170	0.5
1180	0.5
1190	-1
1200	-0.5
1210	0.5
1220	-0.5
1240	0.5
1260	0.5
1270	0
1280	1
1290	1
1300	0.5
1310	-1
1320	0
1330	0.5
1350	0.5
1370	0.5
1390	0.5
1400	1
1410	-1
1420	1
1430	1
1440	0
1450	0.5
1460	1
1470	-1
1480	1
1490	0.5
1500	0.5
1510	1
1520	1
1530	0
1540	1
1550	-1
1560	0.5
1570	-0.5
1580	1
1590	0.5
1600	0.5
1610	0.5
1620	1
1630	1
1640	1
1650	-0.5
1660	1
1670	-0.5
1680	0.5
1690	1
1700	1
1710	1
1720	1
1730	1
1740	1
1750	1
1760	0.5
1770	1
1780	0
1790	1
1800	1
1810	1
1820	0
1830	1
1840	1
1850	0.5
1860	1
1870	1
1880	-1
1890	1
1900	0.5
1910	1
1920	1
1930	-1
1940	-1
1950	1
1960	0
1970	-0.5
1980	0
1990	1
