109.05	33.4	SPE	ANN	Paulsen et al. 2003	Buddha Cave
Personal communication
799.7	11.537
802.7	11.54
805.8	11.423
808.9	11.397
811.9	11.384
815	11.3
818.1	11.245
821.1	11.171
824.2	11.055
827.3	10.792
833.4	10.686
836.5	10.522
851.8	10.797
861	10.725
864.1	10.693
867.1	10.531
870.2	10.445
873.3	10.428
876.3	10.45
879.4	10.548
882.5	10.62
885.5	10.657
888.6	10.607
891.7	10.756
894.8	10.883
897.8	10.905
900.9	10.675
904	10.808
907	10.759
910.1	10.76
913.2	10.812
919.3	10.799
922.4	10.805
925.4	10.907
928.5	10.593
931.6	10.431
934.6	10.199
937.7	9.92
940.8	9.67
943.8	9.618
946.9	9.371
950	9.239
953	9.033
956.1	8.853
959.2	8.575
962.2	8.416
965.3	8.419
968.4	8.766
971.4	9.338
974.5	9.481
977.6	9.55
980.6	9.456
983.7	9.337
986.8	9.238
989.8	9.074
992.9	9.114
996	9.215
999	9.255
1002.1	9.307
1008.2	9.084
1011.3	8.699
1014.4	8.412
1017.4	8.34
1020.5	8.24
1023.6	8.72
1026.7	9.085
1032.8	9.399
1035.9	9.528
1038.9	9.414
1042	9.316
1045.1	9.122
1048.1	8.8
1051.2	8.643
1054.3	8.994
1057.3	9.211
1063.5	9.655
1066.5	10.187
1069.6	10.394
1072.7	10.253
1075.7	10.683
1078.8	10.673
1081.9	10.606
1084.9	10.625
1088	10.235
1091.1	10.223
1094.1	10.029
1097.2	9.969
1100.3	9.941
1103.3	10.057
1106.4	10.024
1109.5	10.112
1112.5	10.129
1115.6	10.089
1118.7	9.911
1121.7	9.649
1124.8	9.742
1127.9	9.869
1130.9	9.741
1134	9.876
1137.1	9.711
1140.1	10.196
1143.2	10.37
1146.3	10.493
1149.4	10.574
1152.4	10.67
1155.5	10.65
1158.6	10.549
1164.7	10.189
1167.8	10.283
1170.8	10.406
1173.9	10.541
1180	10.516
1183.1	10.548
1186.2	10.576
1192.3	10.463
1195.4	10.576
1195.4	10.566
1198.4	10.449
1201.5	10.379
1204.6	10.261
1207.6	10.413
1210.7	10.466
1213.8	10.601
1216.8	10.584
1219.9	10.298
1223	10.454
1226	9.73
1229.1	9.689
1232.2	9.124
1235.2	8.91
1238.3	8.629
1241.4	8.75
1244.4	8.714
1247.5	9.001
1250.6	8.922
1256.7	8.669
1259.8	8.766
1262.8	8.836
1265.9	8.676
1269	8.908
1272.1	9.295
1275.1	9.671
1278.2	10.046
1281.3	10.369
1284.3	10.512
1287.4	10.491
1290.5	10.341
1293.5	10.014
1296.6	9.459
1299.7	8.844
1311.9	8.312
1315	8.953
1315	8.827
1318.1	8.943
1318.1	9.024
1321.1	8.968
1321.1	9.256
1324.2	9.153
1324.2	9.194
1327.3	9.205
1327.3	9.145
1330.3	9.314
1330.3	9.249
1333.4	9.135
1333.4	9.041
1336.5	9.213
1336.5	9.146
1339.5	8.925
1345.7	8.874
1348.7	8.678
1351.8	8.743
1354.9	8.773
1361	8.69
1364.1	8.62
1367.1	8.614
1373.3	8.508
1376.3	8.214
1379.4	7.641
1385.5	6.941
1388.6	6.95
