81.75	42.87	SPE	ANN	Zheng et al. 2012	Kesang Cave
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/speleothem/china/kesang2012.txt (inverted values)
796	6.73
815	6.57
833	6.93
852	6.78
871	7.05
889	7.19
908	7.36
926	7.05
945	6.76
964	6.46
982	6.25
1001	6.63
1019	7.16
1038	7.55
1057	7.91
1075	7.91
1094	8.05
1112	7.47
1131	7.03
1150	6.42
1168	6.1
1187	6.1
1205	6.36
1224	6.58
1243	6.82
1261	6.9
1280	6.97
1298	7.46
1317	7.63
1336	8.09
1354	8.45
1373	8.87
1391	9.19
1410	9.44
1429	9.29
1447	9.21
1466	8.87
1484	8.53
1503	8.34
1522	8.17
1540	7.67
1559	7.85
1577	7.87
1608	7.62
1639	7.87
1669	7.6
1700	7.38
1731	7.2
1761	7.07
1792	7.02
1822	6.98
1853	7.07
1884	6.86
1914	6.92
1945	6.67
