-81.8	31.62	TRE	SUM	Stahle and Cleaveland 1992	Georgia
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/treering/reconstructions/southusa/seusa.precip
933	353.98
934	437.28
935	392.4
936	353.44
937	411.75
938	358.55
939	433.25
940	502.3
941	607.09
942	641.76
943	487.79
944	610.32
945	405.57
946	305.34
947	323.62
948	274.98
949	298.09
950	347.26
951	345.38
952	425.72
953	383
954	433.78
955	406.38
956	481.07
957	476.51
958	422.23
959	592.85
960	364.19
961	377.89
962	387.3
963	476.77
964	451.25
965	378.16
966	426.8
967	404.76
968	380.58
969	319.85
970	432.98
971	470.33
972	445.87
973	354.79
974	416.59
975	338.39
976	342.16
977	406.38
978	359.62
979	415.78
980	333.29
981	382.46
982	695.23
983	430.56
984	478.12
985	433.25
986	383.27
987	378.43
988	363.11
989	337.32
990	299.16
991	342.96
992	355.59
993	380.85
994	443.46
995	333.56
996	471.4
997	360.16
998	446.14
999	451.25
1000	375.21
1001	398.05
1002	439.16
1003	408.53
1004	436.74
1005	336.24
1006	393.48
1007	608.71
1008	442.11
1009	298.9
1010	401
1011	390.25
1012	550.94
1013	470.06
1014	386.22
1015	522.19
1016	401.54
1017	369.56
1018	368.76
1019	385.69
1020	484.57
1021	488.87
1022	369.56
1023	421.69
1024	711.89
1025	311.79
1026	408.53
1027	378.7
1028	450.17
1029	330.6
1030	406.38
1031	484.03
1032	358.55
1033	329.26
1034	310.18
1035	361.23
1036	389.98
1037	416.05
1038	497.73
1039	330.06
1040	459.31
1041	369.56
1042	453.4
1043	332.21
1044	401
1045	319.59
1046	593.66
1047	449.37
1048	334.1
1049	568.67
1050	291.37
1051	410.67
1052	424.92
1053	446.14
1054	404.23
1055	415.51
1056	244.35
1057	404.23
1058	347.53
1059	460.65
1060	342.16
1061	357.47
1062	377.62
1063	404.76
1064	819.1
1065	602.8
1066	514.39
1067	493.97
1068	420.08
1069	420.08
1070	421.15
1071	384.07
1072	396.43
1073	485.91
1074	435.93
1075	395.09
1076	356.4
1077	449.9
1078	392.4
1079	388.64
1080	402.34
1081	427.87
1082	389.18
1083	298.9
1084	456.08
1085	362.58
1086	422.5
1087	469.79
1088	368.22
1089	418.74
1090	353.44
1091	410.14
1092	547.71
1093	462.27
1094	564.37
1095	468.71
1096	471.94
1097	399.12
1098	396.16
1099	335.71
1100	451.52
1101	356.93
1102	345.92
1103	442.65
1104	274.71
1105	345.38
1106	493.97
1107	462.53
1108	480.81
1109	339.47
1110	401
1111	399.12
1112	379.24
1113	410.67
1114	532.13
1115	872.57
1116	257.52
1117	636.11
1118	426.8
