6.87	61.93	LAK	WIN	Vasskog et al. 2012	Nerfloen
http://www1.ncdc.noaa.gov/pub/data/paleo/paleolimnology/arctic/fennoscandia-v2.xls
786.4653914	-0.5477
819.1303448	-0.4882
851.2731778	-0.4139
882.9032872	-0.6576
914.0304065	-1.0528
944.6646061	-1.3765
974.8162931	-0.9881
1004.496212	-0.442
1033.715442	-0.4305
1062.485403	-0.6781
1090.817847	-0.5685
1118.724868	-1.079
1146.218891	-1.274
1173.312684	-1.2517
1200.019346	-1.2796
1226.352317	-1.0691
1252.325372	-1.0253
1277.952623	-0.9902
1303.248519	-1.4887
1328.227846	-1.4066
1352.905726	-1.4381
1377.297619	-1.1708
1401.419321	-0.9828
1425.286964	-1.1663
1448.91702	-1.0513
1472.326294	-1.0445
1495.53193	-1.0943
1518.551408	-0.9387
1541.402546	-1.0868
1564.103497	-1.0914
1586.672751	-0.8198
1609.129137	-1.1856
1631.491819	-1.5523
1653.780298	-1.3162
1676.014412	-1.1453
1698.214335	-1.4757
1720.40058	-1.4123
1742.593994	-1.1049
1764.815764	-1.4167
1787.087411	-1.4301
1809.430793	-1.0371
1831.868108	-0.6975
1854.421886	-0.7769
1877.114998	-1.2367
1899.970649	-1.2654
1923.012383	-1.0616
1946.264079	-0.8304
1969.749954	-0.9322
