90.78	30.73	LAK	SUM	Kasper et al. 2012	Lake Nam Co
http://doi.pangaea.de/10.1594/PANGAEA.779260?format=html
800	-1.31402
804	-1.58123
808	-1.74848
812	-1.84749
816	-2.52985
820	-2.01684
824	-1.94011
828	-2.52348
832	-2.00649
836	-2.28551
840	-2.2196
844	-2.02238
848	-2.06798
852	-1.76391
856	-2.51194
860	-2.249
864	-2.04634
868	-1.42676
872	-1.54089
876	-1.82606
880	-2.05095
884	-2.59579
888	-1.60803
892	-2.04264
896	-1.84969
900	-2.2361
904	-1.72402
908	-1.63824
912	-1.40367
916	-1.31345
920	-1.92931
924	-1.25212
928	-1.21931
932	-1.05728
936	-1.25041
940	-0.8932
944	-1.16949
948	-1.26198
952	-1.21955
956	-2.37381
960	-1.7125
964	-1.62772
968	-1.30494
972	-1.62235
976	-2.85111
980	-2.64074
988	-2.28838
996	-3.14163
1004	-2.25632
1012	-2.74632
1020	-2.52445
1028	-2.77343
1036	-2.17146
1044	-2.25379
1052	-2.47399
1060	-2.26681
1068	-2.7586
1076	-2.42578
1084	-2.27895
1092	-2.84104
1100	-2.15086
1108	-1.97849
1116	-2.1031
1124	-1.05761
1132	-2.23105
1140	-2.32268
1148	-1.03041
1156	-1.89822
1164	-1.89964
1172	-1.27055
1180	-1.94187
1188	-2.68035
1196	-1.96027
1204	-1.64906
1212	-2.52658
1220	-2.6
1228	-2.3193
1236	-2.263
1244	-2.13372
1252	-2.03476
1260	-2.18235
1268	-2.0704
1276	-1.70788
1284	-2.37587
1292	-2.16749
1300	-2.50624
1308	-2.31647
1316	-1.95818
1324	-1.51054
1332	-2.1304
1340	-1.97902
1348	-1.96274
1356	-2.17222
1364	-2.15276
1372	-1.46951
1380	-1.72325
1388	-2.03102
1396	-2.24747
1404	-1.77617
1412	-1.96898
1420	-2.59017
1424	-2.10599
1428	-2.47977
1432	-1.78597
1436	-2.24222
1439	-2.28854
1443	-2.58726
1447	-2.18228
1451	-2.6887
1455	-2.7151
1459	-2.7557
1463	-2.39743
1467	-2.60975
1470	-2.33373
1474	-2.5291
1478	-1.83078
1482	-1.43721
1486	-2.70473
1490	-2.03763
1494	-2.39845
1498	-2.18151
1501	-2.04869
1505	-2.14075
1509	-2.12815
1513	-1.97038
1517	-1.8672
1521	-1.67095
1525	-1.45984
1529	-2.07168
1532	-1.89212
1536	-1.66428
1540	-2.03415
1544	-1.67786
1548	-2.08865
1552	-1.2365
1556	-1.87254
1560	-1.74032
1563	-1.93682
1567	-1.85697
1571	-1.87489
1575	-2.11642
1579	-2.13045
1583	-2.17805
1587	-2.60087
1591	-2.33256
1594	-2.03454
1598	-1.82268
1602	-1.17756
1606	-1.35028
1610	-1.27348
1614	-1.53176
1618	-0.9885
1622	-1.6061
1625	-2.92742
1629	-1.99863
1633	-1.72132
1637	-2.14579
1641	-2.58618
1645	-1.47533
1649	-2.39691
1653	-1.4634
1656	-1.57909
1660	-1.25275
1664	-1.91686
1668	-1.91486
1672	-2.41071
1676	-2.36078
1680	-3.55984
1684	-3.2836
1687	-2.97756
1691	-2.2097
1695	-1.72336
1699	-0.46781
1703	-1.3051
1707	-0.64258
1711	-1.11797
1715	-0.74044
1718	-0.34536
1722	-0.86396
1726	-1.0489
1730	-0.83021
1734	-1.01986
1738	-0.67249
1742	-0.24848
1746	-0.54128
1749	-0.65438
1753	-1.51797
1757	-2.00704
1761	-0.68449
1765	-0.75709
1769	-0.77944
1773	-0.53307
1777	-0.63073
1781	-0.87485
1784	-0.80938
1788	-1.13595
1792	-1.34459
1796	-0.60459
1800	-0.91299
1804	-1.33293
1808	-0.92337
1812	-1.00264
1815	-0.76753
1819	-0.2601
1823	-0.4694
1827	-0.93203
1831	-0.57719
1835	-1.05665
1839	-0.94173
1843	-0.46545
1846	-0.92596
1850	-1.11783
1854	-1.04873
1858	-0.84783
1862	-0.52133
1866	-0.93309
1870	-0.55453
1874	-0.80883
1877	-0.89126
1881	-0.74825
1885	-0.52486
1889	-0.37161
1893	-0.64389
1897	-0.1796
1901	-0.81775
1905	-0.64307
1908	-0.5945
1912	-0.44595
1916	0.18994
1920	0.04048
1924	0.28008
1928	0.73219
1932	0.53991
1936	0.07323
1939	0.30639
1943	0.34405
1947	-0.07532
1951	0.22529
1953	0.46651
1954	0.39594
1955	-0.14341
1956	0.56781
1957	0.56302
1957	-0.2406
1958	0.04034
1959	0.12335
1960	0.44642
1961	0.19649
1961	0.26054
1962	0.84632
1963	0.5192
1965	0.81882
1968	0.27821
1970	0.48794
1972	0.45742
1975	0.78773
1977	0.48416
1979	0.63542
1981	0.72707
1984	0.89434
1986	0.85444
1988	0.73349
1991	0.91818
1993	0.8271
1995	1.06319
1998	1.02706
2000	1.77906
2002	1.61892
2004	2.04977
2007	0.03998
