105	33.19	SPE	ANN	Zhang et al. 2008	Wanxiang_Cave
"Inverted values; ftp://ftp.ncdc.noaa.gov/pub/data/paleo/speleothem/china/wanxiang2008.txt"
799	8.17
802	8.31
805	8.35
809	8.07
812	8.09
816	8.12
819	8.42
822	8.22
823	8.24
826	8.26
830	8.01
833	8.1
837	8.01
840	8.12
843	8.25
847	8.09
850	8.11
854	7.96
857	7.97
861	7.77
864	7.93
868	7.86
871	8.11
875	7.94
878	7.92
881	8.13
885	7.96
888	7.89
892	8.12
895	7.9
899	8.01
903	8.09
907	8.1
911	8.01
915	7.92
919	8.13
923	7.9
928	7.78
932	7.92
936	7.94
940	8.16
944	8.07
948	8.3
952	8.17
956	8.19
960	8.36
964	8.38
968	8.3
968	8.56
972	8.34
976	8.64
978	8.35
979	8.53
982	8.34
982	8.34
986	8.33
988	8.4
989	8.33
992	8.25
996	8.44
999	8.22
1003	8.15
1006	8.44
1009	8.35
1013	8.23
1016	8.21
1019	8.25
1023	8.1
1026	8.35
1029	8.19
1033	7.98
1036	7.92
1040	7.8
1043	7.98
1046	8.38
1047	8.46
1050	8.14
1053	7.98
1056	7.94
1060	7.97
1062	8.2
1067	7.95
1070	8.06
1073	8.16
1077	8.14
1080	7.99
1083	8.11
1087	8.01
1090	8.25
1093	8.2
1097	8.4
1100	8.3
1104	8.44
1107	8.5
1107	8.64
1111	8.55
1115	8.15
1119	8.12
1122	8.46
1126	8.24
1130	8.25
1134	8.39
1137	8.36
1141	8.37
1145	8.36
1149	8.52
1153	8.24
1156	8.24
1160	8.15
1164	8.03
1168	8.16
1171	8.15
1175	8.29
1179	8.22
1183	8.1
1187	7.92
1190	8.08
1194	8.24
1198	8.24
1202	8.18
1205	8.27
1209	8.3
1212	8.44
1213	8.26
1216	8.22
1220	7.93
1223	8.14
1226	8.29
1229	8.1
1232	8.19
1235	8.18
1239	7.93
1242	8.25
1245	8.33
1248	8.01
1251	8.3
1254	8.3
1257	8.18
1261	8.18
1264	8.25
1267	8.2
1270	8.03
1273	7.97
1276	8.34
1280	8.16
1283	8.15
1286	8.11
1289	8.16
1292	8.16
1295	8.28
1298	8.14
1302	8.15
1305	8.06
1308	7.97
1311	8.13
1314	8.05
1317	8.5
1318	8.33
1321	8.15
1324	8.11
1327	8.02
1330	8.07
1333	8.23
1337	7.92
1341	7.98
1345	7.91
1349	8.01
1353	7.66
1358	7.56
1362	7.87
1366	8.03
1370	7.72
1374	7.88
1378	7.96
1382	7.83
1386	7.56
1389	8.05
1391	8.03
1393	7.91
1394	7.95
1397	8.11
1398	8.44
1402	8.32
1406	7.71
1408	8.08
1410	8.03
1414	7.8
1418	7.67
1422	7.82
1426	7.84
1428	8.01
1430	7.76
1434	8.04
1438	7.85
1441	7.91
1445	7.77
1448	8.3
1449	8.16
1453	8.27
1457	7.95
1461	8.03
1464	7.94
1467	8.03
1468	7.7
1472	8.21
1476	7.99
1480	7.85
1481	8.34
1484	7.71
1486	7.9
1488	7.72
1491	7.65
1495	7.59
1499	7.74
1502	8.01
1505	8.16
1507	7.93
1511	7.99
1514	7.87
1518	7.81
1522	7.87
1524	8.05
1526	8.05
1530	7.76
1534	7.71
1538	7.77
1541	7.69
1544	8.13
1548	8.34
1553	7.78
1557	7.98
1561	8.01
1564	7.8
1568	8.16
1572	8.18
1576	8.01
1580	7.88
1584	7.63
1588	7.84
1591	7.61
1595	7.69
1599	7.73
1603	7.73
1606	7.79
1610	7.7
1613	7.55
1617	7.5
1620	8.08
1624	7.58
1627	7.56
1630	7.99
1631	7.67
1634	7.77
1636	8.13
1637	7.94
1641	7.77
1644	8.06
1645	7.74
1648	7.71
1652	7.94
1655	7.92
1659	7.97
1662	7.87
1666	7.69
1670	7.78
1675	7.68
1679	7.72
1681	7.99
1684	8.02
1687	8.13
1691	7.98
1696	7.89
1700	7.85
1703	8.17
1705	8.23
1708	7.75
1713	8.02
1717	7.96
1721	8.05
1725	7.99
1729	7.99
1733	8.04
1737	8.01
1741	7.98
1745	8
1749	7.88
