36.35	-0.77	LAK	ANN	Verschuren et al. 2000	Lake Naivasha
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleolimnology/eastafrica/naivasha_lakelevel.txt
884.054273	16
886.054273	14
890.999763	12
892.999763	10
905.848247	11.66666667
907.848247	13.33333333
920.696731	15
922.696731	16.66666667
935.545215	18.33333333
937.545215	20
950.393699	20
952.393699	20
967.242183	11.5
980.090667	7.25
982.090667	3
994.939151	3
996.939151	3
1009.787635	3
1011.787635	3
1040.562687	3
1042.562687	3
1076.646019	3
1078.646019	3
1112.729351	3
1114.729351	3
1148.812683	3
1150.812683	3
1184.896015	3
1186.896015	7.333333333
1220.979347	11.66666667
1222.979347	16
1233.341468	16
1235.341468	16
1237.796012	9.5
1239.796012	3
1242.250556	3
1244.250556	3
1246.7051	3
1248.7051	3
1251.159644	3
1253.159644	3
1255.614188	3
1257.614188	3
1260.068732	3
1262.068732	3
1264.523276	3
1266.523276	3
1268.97782	8.666666667
1270.97782	14.33333333
1273.432364	20
1275.432364	18.5
1277.886908	17
1279.886908	15.5
1283.784897	14
1285.784897	17
1290.163981	20
1292.163981	20
1296.543065	20
1298.543065	20
1302.922149	20
1309.301233	20
1311.301233	20
1315.680317	17
1317.680317	14
1322.059401	15.5
1324.059401	17
1328.438485	18.5
1330.438485	20
1334.817569	20
1336.817569	20
1341.196653	20
1343.196653	20
1347.575737	20
1349.575737	20
1353.954821	20
1355.954821	20
1360.333905	20
1362.333905	20
1366.712989	20
1368.712989	15
1373.092073	10
1375.092073	10
1379.471157	10
1381.471157	10
1385.850241	10
1387.850241	10
1392.229325	10
1394.229325	10
1398.608409	10
1400.608409	10
1403.686541	10
1405.686541	10
1407.985049	11.33333333
1409.985049	12.66666667
1412.283557	14
1414.283557	15.33333333
1416.582065	16.66666667
1418.582065	18
1420.880573	19.33333333
1422.880573	20.66666667
1425.179081	22
1427.179081	23.33333333
1429.477589	24.66666667
1431.477589	26
1433.776097	26
1435.776097	26
1440.916205	26
1442.916205	26
1456.582873	26
1458.582873	22
1472.249541	26
1474.249541	26
1487.916209	26
1489.916209	26
1503.582877	26
1505.582877	26
1519.249545	26
1521.249545	26
1532.459844	26
1534.459844	26
1538.298228	22.4
1540.298228	18.8
1544.136612	15.2
1546.136612	11.6
1549.974996	8
1551.974996	8
1555.81338	8
1557.81338	8
1561.651764	8
1563.651764	8
1567.490148	8
1569.490148	8
1573.328532	8
1575.328532	9.285714286
1579.166916	10.57142857
1581.166916	11.85714286
1585.0053	13.14285714
1587.0053	14.42857143
1590.843684	15.71428571
1592.843684	17
1596.682068	17
1598.682068	17
1602.520452	17
1604.520452	14.5
1608.358836	12
1610.358836	12.6
1614.19722	13.2
1616.19722	13.8
1620.035604	14.4
1622.035604	15
1625.873988	15.6
1627.873988	16.2
1631.712372	16.8
1633.712372	17.4
1637.550756	18
1639.550756	18.6
1643.38914	19.2
1645.38914	19.8
1649.227524	20.4
1651.227524	21
1655.065908	21.6
1657.065908	22.2
1660.904292	22.8
1662.904292	23.4
1666.742676	24
1668.742676	24.6
1672.58106	25.2
1674.58106	25.8
1678.419444	26.4
1680.419444	27
1684.257828	29.25
1686.257828	31.5
1690.096212	33.75
1692.096212	36
1695.934596	36
1697.934596	36
1701.77298	36
1703.77298	36
1707.611364	36
1709.611364	36
1713.449748	36
1715.449748	36
1719.288132	36
1721.288132	36
1725.126516	36
1727.126516	36
1730.9649	36
1732.9649	36
1736.803284	36
1738.803284	36
1742.641668	36
1744.641668	36
1748.480052	36
1750.480052	36
1754.318436	36
1756.318436	36
1760.15682	33.75
1762.15682	31.5
1765.995204	29.25
1767.995204	27
1771.833588	25.25
1773.833588	23.5
1777.671972	21.75
1779.671972	20
1783.510356	22.33333333
1785.510356	24.66666667
1789.34874	27
1791.34874	25.18181818
1795.187124	23.36363636
1797.187124	21.54545455
1801.025508	19.72727273
1803.025508	17.90909091
1806.863892	16.09090909
1808.863892	14.27272727
1812.702276	12.45454545
1814.702276	10.63636364
1818.54066	8.818181818
1820.54066	7
1824.096015	6.666666667
1826.096015	6.333333333
1829.557555	6
1831.557555	5.666666667
1835.019095	5.333333333
1837.019095	5
1840.480635	5
1842.480635	5
1845.942175	5
1847.942175	10.5
1851.403715	16
