-116.45	52	TRE	ANN	Case and MacDonald 2003	North Saskatchewan River
Personal communication
883	6173581.862
884	6448339.197
885	7010308.337
886	7569550.927
887	7517069.253
888	6262125.742
889	5755817.111
890	5013160.764
891	6099339.752
892	6126394.673
893	5762403.372
894	5941768.438
895	6080642.434
896	6086492.008
897	6543003.888
898	6192722.264
899	6365059.384
900	6297658.158
901	6812139.801
902	7599834.244
903	6770530.985
904	5519001.157
905	4931362.486
906	4350088.458
907	5045291.633
908	5268427.668
909	6276522.984
910	7983382.561
911	7561408.375
912	7794873.32
913	6535229.888
914	5991437.863
915	5907411.031
916	5531618.636
917	6244724.32
918	5876373.766
919	5746217.235
920	5758054.796
921	5445245.799
922	6284904.111
923	7125011.715
924	7849796.679
925	7317572.486
926	6583821.712
927	6245067.493
928	6503221.76
929	6981947.753
930	6720221.651
931	6748207.306
932	6011743.828
933	5882336.663
934	5567726.986
935	5588691.758
936	5619080.44
937	5793648.273
938	6239527.386
939	6172999.999
940	6075851.288
941	6104731.586
942	6426765.929
943	6585164.385
944	6303594.491
945	5424173.979
946	4856891.723
947	5143789.558
948	5778759.948
949	6809494.402
950	6979260.816
951	6933496.584
952	6486682.363
953	5675496.334
954	5920845.254
955	6412277.289
956	8185220.703
957	8047275.673
958	6987083.781
959	5907101.49
960	6683538.155
961	7226241.36
962	6970519.842
963	5773873.722
964	4854418.86
965	4485093.492
966	4776232.611
967	6168389.25
968	6591407.466
969	6796523.206
970	6714265.287
971	6382542.506
972	6289762.754
973	6466483.61
974	7263348.3
975	7610184.347
976	7557143.232
977	5664343.957
978	6114528.357
979	5592011.045
980	5964996.748
981	5778891.869
982	5734008.598
983	5706975.191
984	6115542.006
985	6410212.558
986	5782920.587
987	5346182.962
988	5040129.213
989	5826284.207
990	6141201.195
991	6857250.703
992	7046013.746
993	5804204.731
994	5985241.385
995	5982734.117
996	7411846.408
997	6484050.388
998	6205372.392
999	5049682.856
1000	5108002.711
1001	4978741.467
1002	5461771.587
1003	5697731.455
1004	5433358.084
1005	5743722.801
1006	5745123.304
1007	6339038.349
1008	6839811.099
1009	6961611.982
1010	5948627.027
1011	5879369.924
1012	5994666.789
1013	6490143.361
1014	5919297.829
1015	5940635.64
1016	5809678.744
1017	6350643.295
1018	6286944.096
1019	6218295.242
1020	5310133.615
1021	4892201.693
1022	5348833.629
1023	5790751.761
1024	5526281.15
1025	4917112.188
1026	5645208.194
1027	6183736.047
1028	6186941.117
1029	5044334.1
1030	4272733.797
1031	4579156.144
1032	5466694.049
1033	6369447.664
1034	6745502.247
1035	6025687.041
1036	5221266.902
1037	5044406.215
1038	5460795.032
1039	5763628.879
1040	5019386.858
1041	4761948.647
1042	4514915.136
1043	5780583.069
1044	6281853.064
1045	6694542.36
1046	5752718.937
1047	6490232.608
1048	7217426.717
1049	6434266.014
1050	5787669.707
1051	5319025.014
1052	5754800.508
1053	5499055.317
1054	5053380.61
1055	5123662.863
1056	5334158.033
1057	5920718.555
1058	6021939.234
