-28.33	38.46	LAK	ANN	Bjorck et al. 2006	LakeCaveiro
Personal communication
787.23	-0.1612903
807.576	0
827.922	0
848.269	0.1612903
868.615	-0.1612903
888.9611	-0.8064516
909.308	1.612903
1051.731	-0.3225806
1072.078	-0.8064516
1092.424	-0.1612903
1102.597	-0.483871
1122.944	-0.8064516
1143.291	-0.1612903
1163.636	0.1612903
1183.983	-0.6451613
1204.33	-0.9677419
1224.675	-0.6451613
1245.022	-1.129032
1265.368	-1.129032
1275.541	-1.129032
1295.888	-1.129032
1306.061	-1.129032
1326.407	-0.483871
1357.254	-0.3225806
1365.886	0.1612903
1374.518	0.3225806
1383.149	0.1612903
1391.781	0
1400.412	0.1612903
1409.044	-0.6451613
1417.675	-0.483871
1426.307	-0.3225806
1434.938	-0.3225806
1443.57	-0.1612903
1452.202	-0.6451613
1457.068	-0.1612903
1465.149	-0.6451613
1473.23	-0.8064516
1481.311	-0.6451613
1489.391	-0.483871
1497.472	-0.3225806
1505.552	-0.483871
1513.633	-0.6451613
1521.714	-0.3225806
1529.794	-0.6451613
1537.875	0.6451613
1545.956	0.483871
1554.036	0.483871
1562.117	0.6451613
1570.198	0.6451613
1578.278	0.483871
1586.359	0.483871
1594.439	0.483871
1602.52	0.259407
1610.601	0.572686
1626.762	0.517926
1634.843	0.351352
1642.923	0.247789
1651.004	1.206422
1659.085	0.870573
1667.165	0.8372731
1675.246	0.493173
1683.327	0.140452
1691.407	0.28564
1699.488	0.131905
1711.609	-0.203796
1719.689	-0.240944
1728.275	-0.112702
1736.558	-0.196914
1744.84	-0.119177
1753.123	-0.031117
1761.406	-0.089429
1769.688	-0.250749
1777.971	-0.215969
1786.254	-0.315277
1794.536	-0.175195
1802.819	-0.269952
1811.102	-0.102231
1815.243	-0.173641
1827.667	-0.062863
1835.95	0.019018
1844.232	0.087616
1855	-0.214933
1855.6	-0.600917
1870.8	-0.233914
1882.6	-0.134495
1891.9	-0.059496
1903.6	-0.297036
1905	-0.525659
1909.7	-0.081289
1913.8	-0.06882
1917.5	-0.144189
1920.9	-0.415399
1924.2	-1.17586
1927.5	-0.270248
1930.8	-0.201132
1934.1	-0.106153
1937.4	-0.122396
1940.7	-0.054945
1942.4	-0.005735
1944	0.066452
1947.1	-0.010323
1948.5	0.036223
1950	-0.018537
1952.7	0.009694
1954	0.08621
1957.7	0.144966
1963.7	0.085137
1970.2	0.146076
1994.3	0.705479
