-2.98	42.77	LAK	ANN	Corella et al. 2011	Arreo Lake
Digitized
796	-20071.018
804	-18417.689
808	-19598.088
816	-16291.986
820	-12514.014
827	-23610.805
831	-18180.141
835	-14166.188
843	-23845.826
851	-12040.688
866	-19594.703
874	-14400.621
882	-16760.992
885	-20773.979
889	-13691.766
905	-19120.416
909	-12510.729
912	-18175.754
932	-25963.883
936	-21006.902
947	-26198.723
955	-24073.98
962	-26669.488
963	-19589.141
978	-26668.336
990	-16991.633
1001	-21710.816
1013	-10147.086
1017	-26193.34
1029	-10854.527
1032	-16989.5
1056	-25718.482
1059	-20999.262
1067	-25245.691
1071	-21234.451
1075	-26188.857
1087	-20289.771
1087	-26423.918
1102	-21940.264
1121	-25713.467
1125	-18400.252
1133	-15805.014
1137	-20994.469
1145	-15332.668
1152	-23824.066
1160	-20757.129
1168	-24766.461
1176	-16510.6
1191	-29481.867
1199	-21462.309
1206	-25235.326
1214	-19574.592
1226	-25469.719
1234	-18394.406
1245	-26175.719
1253	-16506.832
1264	-24523.57
1268	-16506.053
1280	-24522.508
1280	-20749.791
1288	-23814.557
1295	-16976.328
1307	-26642.52
1311	-16975.553
1323	-11316.648
1334	-20746.506
1342	-12494.752
1350	-18859.574
1353	-14380.262
1361	-17444.539
1373	-10372.057
1388	-18857.398
1400	-13671.166
1411	-19798.941
1415	-9899.359
1435	-12255.678
1446	-11783.875
1454	-17204.094
1466	-12725.832
1473	-6834.102
1481	-11311.361
1485	-20265.957
1489	-17437.92
1500	-29926.27
1508	-17436.955
1512	-7540.193
1539	-9660.137
1551	-19319.611
1555	-13193.73
1566	-18847.514
1570	-9188.072
1578	-12957.242
1589	-8716.393
1601	-20494.6
1605	-10364.969
1613	-21200.586
1617	-11777.971
1620	-22377.889
1628	-12719.771
1644	-26616.09
1651	-11776.762
1667	-9656.477
1671	-24023.227
1678	-10833.76
1694	-14130.316
1698	-8242.607
1709	-8948.811
1736	-27786.223
1740	-6593.258
1752	-24723.879
1753	-8476.764
1760	-23781.504
1767	-10595.465
1771	-26135.184
1783	-8475.986
1783	-16951.971
1791	-8240.354
1798	-26133.102
1806	-10594.258
1810	-4237.656
1818	-7062.602
1822	-3766.676
1829	-8945.65
1860	-11769.523
1868	-7061.555
1887	-8944.125
1922	-9649.25
1934	-21415.9
1945	-17414.533
1961	-12001.391
1969	-23296.23
1976	-18589.498
1980	-22824.85
1984	-11294.656
1992	-9176.676
2000	-11529.408
