116.00	40.00	DOC	ANN	Yan et al. 1993	HaiheRiverBasin
Digitized
791	1.000
803	-0.480
808	1.000
821	1.000
835	0.0
837	1.000
850	1.000
864	0.520
871	1.000
884	-1.000
888	1.000
903	0.0
909	1.000
968	1.000
982	0.500
994	0.500
1004	0.0
1012	0.0
1023	1.000
1033	0.0
1041	0.500
1053	0.500
1061	1.000
1073	-1.000
1077	1.000
1090	1.000
1101	0.0
1112	0.520
1126	0.0
1134	0.0
1153	-1.000
1164	0.0
1172	0.0
1184	0.520
1195	-1.000
1225	-1.000
1244	0.0
1256	0.0
1266	-0.500
1278	-0.500
1286	0.0
1307	0.0
1313	1.000
1322	1.000
1332	0.0
1345	0.0
1354	-0.480
1365	0.520
1376	-1.000
1393	1.000
1406	-1.000
1410	1.000
1423	1.000
1447	-0.480
1453	0.500
1463	0.0
1474	0.500
1498	-1.000
1512	0.500
1528	-1.000
1534	0.0
1547	0.0
1553	1.000
1565	-0.500
1574	1.000
1587	-1.000
1593	0.0
1621	-1.000
1624	-0.500
1637	-1.000
1650	-1.000
1654	1.000
1663	1.000
1688	-1.000
1694	0.0
1728	0.0
1734	1.000
1751	-1.000
1751	1.000
1764	1.000
1778	0.0
1782	0.500
1803	0.520
1816	0.0
1823	1.000
1837	0.0
1846	0.0
1857	0.520
1869	-1.000
1886	1.000
1894	1.000
1909	0.0
1916	0.520
1932	-1.000
1949	-1.000
1954	0.520
1969	-0.500
1976	0.0
