-100.07	20.21	TRE	ANN	Stahle et al. 2011	Barranca de Amealco
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/treering/reconstructions/mexico/mesoamerica2011pdsi.txt
800	0.688
801	0.671
802	0.482
803	0.541
804	0.601
805	0.587
806	0.593
807	0.712
808	0.706
809	0.826
810	0.83
811	0.886
812	1.087
813	0.822
814	0.745
815	0.892
816	0.963
817	1.018
818	1.126
819	1.244
820	1.094
821	1.272
822	0.969
823	0.793
824	1.013
825	0.801
826	1.067
827	0.951
828	0.772
829	0.786
830	0.761
831	0.759
832	0.666
833	0.902
834	0.962
835	1.009
836	1.437
837	1.098
838	1.006
839	1.184
840	1.147
841	1.446
842	1.695
843	1.417
844	1.651
845	0.991
846	0.853
847	0.85
848	0.716
849	0.574
850	0.713
851	0.98
852	0.944
853	0.897
854	0.875
855	0.688
856	0.714
857	0.683
858	0.616
859	0.823
860	0.692
861	0.92
862	0.703
863	1.023
864	0.875
865	0.985
866	1.002
867	1.235
868	1.266
869	1.05
870	0.843
871	1.258
872	1.16
873	1.248
874	1.413
875	1.013
876	0.854
877	0.734
878	1.037
879	0.799
880	0.851
881	0.565
882	0.724
883	0.82
884	0.661
885	0.852
886	0.926
887	1.328
888	1.238
889	1.043
890	1.016
891	1.11
892	1.135
893	0.505
894	1.323
895	1.155
896	1.055
897	0.84
898	0.798
899	0.752
900	0.744
901	0.532
902	0.603
903	0.643
904	0.688
905	0.78
906	0.694
907	0.604
908	0.618
909	0.749
910	0.627
911	0.888
912	0.919
913	0.691
914	0.675
915	0.555
916	0.884
917	0.594
918	0.782
919	0.827
920	0.877
921	0.911
922	0.87
923	1.092
924	1.065
925	0.939
926	1.217
927	1.06
928	0.997
929	0.855
930	1.423
931	0.939
932	1.302
933	0.816
934	0.967
935	1.216
936	0.814
937	0.966
938	1.242
939	0.707
940	0.895
941	0.863
942	1.181
943	1.108
944	0.764
945	1.195
946	1.292
947	1.457
948	1.4
949	1.285
950	1.548
951	1.095
952	1.064
953	1.089
954	1.283
955	1.019
956	0.794
957	0.909
958	0.69
959	0.82
960	0.675
961	0.846
962	0.703
963	0.089
964	0.872
965	0.851
966	0.877
967	0.906
968	0.96
969	0.83
970	1.168
971	0.94
972	0.9
973	0.636
974	0.763
975	0.99
976	0.751
977	0.896
978	0.863
979	1.033
980	0.895
981	1.234
982	0.723
983	0.597
984	0.638
985	0.78
986	1.082
987	1.015
988	1.21
989	0.837
990	1.797
991	1.452
992	1.124
993	1.05
994	1.171
995	1.305
996	1.214
997	1.206
998	0.972
999	1.12
1000	0.868
1001	1.299
1002	0.786
1003	0.776
1004	0.754
1005	1.23
1006	1.164
1007	0.868
1008	0.472
1009	0.932
1010	1.348
1011	1.011
1012	0.861
1013	0.866
1014	0.941
1015	0.453
1016	0.993
1017	0.589
1018	0.759
1019	0.789
1020	0.684
1021	0.599
1022	1.032
1023	1.015
1024	0.791
1025	0.753
1026	1.253
1027	1.098
1028	1.181
1029	1.155
1030	0.888
1031	0.984
1032	1.377
1033	1.397
1034	1.357
1035	1.117
1036	1.103
1037	1.067
1038	0.95
1039	0.698
1040	0.66
1041	0.364
1042	0.785
1043	0.675
1044	0.785
1045	0.755
1046	0.733
1047	0.786
1048	1.044
1049	1.003
1050	1.121
1051	1.171
1052	1.279
1053	1.266
1054	1.008
1055	1.003
1056	0.911
1057	1.16
1058	1.064
1059	1.055
1060	1.203
1061	0.574
1062	0.729
1063	1.463
1064	1.095
1065	0.724
1066	1.088
1067	0.981
1068	0.866
1069	0.722
1070	0.856
1071	0.979
1072	1.069
1073	1.267
1074	1.307
1075	0.302
1076	0.989
1077	0.949
1078	0.986
1079	1.035
1080	0.992
1081	1.047
1082	1.039
1083	0.791
1084	0.709
1085	1.291
1086	1.499
1087	0.812
1088	1.28
1089	0.966
1090	1.063
1091	1.049
1092	1.025
1093	1.036
1094	0.702
1095	1.005
1096	0.932
1097	0.648
1098	0.567
1099	0.746
1100	0.393
1101	0.657
1102	0.8
1103	0.579
1104	0.65
1105	0.758
1106	0.928
1107	0.908
1108	0.878
1109	1.144
1110	0.858
1111	0.492
1112	0.864
1113	0.822
1114	0.782
1115	0.75
1116	0.78
1117	0.667
1118	0.868
1119	0.747
1120	0.987
1121	1.172
1122	0.71
1123	1.498
1124	1.537
1125	1.202
1126	1.452
1127	1.272
1128	1.012
1129	1.053
1130	0.825
1131	0.992
1132	0.879
1133	0.868
1134	0.623
1135	0.886
1136	0.847
1137	0.94
1138	1.272
1139	1.358
1140	1.172
1141	0.622
1142	0.647
1143	1.107
1144	1.29
1145	1.455
1146	1.144
1147	1.22
1148	1.126
1149	0.804
1150	0.856
1151	0.83
1152	0.825
1153	1.02
1154	0.799
1155	0.78
1156	0.434
1157	0.791
1158	0.765
1159	0.739
1160	0.465
1161	0.701
1162	0.804
1163	0.684
1164	0.912
1165	0.935
1166	0.884
1167	0.776
1168	1.261
1169	1.382
1170	1.17
1171	1.012
1172	0.524
1173	0.93
1174	0.728
1175	0.884
1176	0.891
1177	1.161
1178	1.003
1179	0.843
1180	0.979
1181	1.036
1182	0.996
1183	1.051
1184	1.321
1185	1.017
1186	1.395
1187	1.229
1188	1.094
1189	0.971
1190	1.417
1191	1.016
1192	1.059
1193	0.948
1194	0.838
1195	0.945
1196	1.062
1197	1.32
1198	1.453
1199	0.905
1200	1.06
1201	1.279
1202	1.503
1203	1.156
1204	0.939
1205	1.063
1206	0.791
1207	0.555
1208	1.095
1209	0.471
1210	0.463
1211	0.977
1212	0.928
1213	0.922
1214	1.096
1215	1.184
1216	0.639
1217	0.941
1218	0.634
1219	0.813
1220	0.945
1221	0.747
1222	0.786
1223	0.912
1224	0.693
1225	0.822
1226	0.803
1227	0.522
1228	0.806
1229	0.832
1230	0.657
1231	0.755
1232	0.557
1233	0.245
1234	0.637
1235	0.682
1236	0.688
1237	1.051
1238	1.07
1239	0.959
1240	0.995
1241	1.061
1242	0.806
1243	0.609
1244	1.071
1245	0.73
1246	1.203
1247	1.198
1248	1.327
1249	1.311
1250	0.786
1251	1.038
1252	1.025
1253	1.236
1254	1.166
1255	1.144
1256	1.268
1257	1.548
1258	1.415
1259	1.375
1260	1.372
1261	1.107
1262	1.178
1263	1.017
1264	0.837
1265	0.966
1266	0.938
1267	0.969
1268	0.563
1269	1.162
1270	1.092
1271	1.042
1272	1.146
1273	0.96
1274	1.047
1275	0.914
1276	1.007
1277	0.935
1278	0.926
1279	0.763
1280	0.929
1281	0.758
1282	0.649
1283	0.469
1284	1.056
1285	0.906
1286	1.257
1287	1.002
1288	1.226
1289	0.81
1290	0.901
1291	0.974
1292	1.11
1293	0.609
1294	1.27
1295	1.027
1296	0.844
1297	0.978
1298	0.813
1299	0.215
1300	0.873
1301	0.607
1302	0.919
1303	0.635
1304	0.256
1305	0.557
1306	0.487
1307	0.688
1308	0.901
1309	0.707
1310	1.022
1311	1.258
1312	1.094
1313	1.172
1314	1.109
1315	1.393
1316	1.113
1317	1.24
1318	1.258
1319	0.982
1320	0.626
1321	1.027
1322	1.221
1323	0.956
1324	1.239
1325	1.069
1326	1.042
1327	1.019
1328	1.052
1329	1.082
1330	1.038
1331	0.91
1332	0.651
1333	0.83
1334	0.665
1335	1.127
1336	0.512
1337	0.807
1338	0.742
1339	1.12
1340	0.826
1341	1.096
1342	1.226
1343	1.208
1344	1.211
1345	1.043
1346	1.336
1347	1.271
1348	0.212
1349	1.136
1350	0.961
1351	1.044
1352	1.137
1353	1.2
1354	1.158
1355	1.152
1356	1.229
1357	1.012
1358	1.041
1359	1.074
1360	1.387
1361	1.448
1362	1.334
1363	0.941
1364	1.149
1365	1.106
1366	1.198
1367	1.07
1368	1.005
1369	1.022
1370	0.827
1371	0.874
1372	1.094
1373	0.734
1374	0.857
1375	1.2
1376	0.977
1377	1.026
1378	0.973
1379	0.807
1380	0.958
1381	0.686
1382	0.916
1383	0.97
1384	0.856
1385	0.828
1386	0.75
1387	0.875
1388	0.728
1389	0.827
1390	0.628
1391	0.679
1392	0.667
1393	0.563
1394	0.571
1395	0.556
1396	0.62
1397	0.628
1398	0.803
1399	0.754
1400	0.527
1401	0.625
1402	0.694
1403	0.742
1404	0.814
1405	0.975
1406	0.888
1407	1.031
1408	1.215
1409	1.375
1410	1.555
1411	1.328
1412	1.296
1413	1.112
1414	1.223
1415	1.078
1416	0.996
1417	1.104
1418	1.263
1419	1.214
1420	1.161
1421	1.169
1422	1.008
1423	1.111
1424	1.108
1425	1.117
1426	1.152
1427	1.185
1428	1.201
1429	1.184
1430	1.172
1431	1.305
1432	1.09
1433	1.014
1434	1.162
1435	0.971
1436	0.618
1437	0.709
1438	0.851
1439	0.823
1440	0.856
1441	0.841
1442	0.61
1443	0.695
1444	0.749
1445	0.935
1446	0.863
1447	0.882
1448	0.406
1449	1.01
1450	0.989
1451	1.059
1452	0.903
1453	0.987
1454	0.753
1455	0.883
1456	1.103
1457	1.05
1458	1.005
1459	0.903
1460	1.084
1461	0.695
1462	0.759
1463	0.728
1464	0.824
1465	0.61
1466	0.149
1467	0.58
1468	0.62
1469	0.869
1470	1.001
1471	0.877
1472	0.673
1473	0.91
1474	0.573
1475	1.124
1476	1.251
1477	1.057
1478	1.007
1479	1.11
1480	1.466
1481	1.354
1482	0.992
1483	1.332
1484	1.655
1485	1.569
1486	1.006
1487	1.271
1488	1.169
1489	0.868
1490	0.954
1491	0.935
1492	1.177
1493	1.023
1494	1.138
1495	1.126
1496	1.276
1497	0.72
1498	1.227
1499	1.269
1500	0.894
1501	1.191
1502	1.049
1503	1.099
1504	1.05
1505	0.959
1506	1.134
1507	0.912
1508	0.899
1509	1.049
1510	0.466
1511	0.901
1512	0.917
1513	0.97
1514	0.803
1515	0.785
1516	0.636
1517	0.854
1518	0.818
1519	0.674
1520	0.728
1521	0.662
1522	0.804
1523	0.768
1524	0.69
1525	0.732
1526	0.711
1527	0.926
1528	0.645
1529	0.81
1530	0.685
1531	0.672
1532	0.612
1533	0.773
1534	0.564
1535	0.529
1536	0.739
1537	0.617
1538	0.586
1539	0.753
1540	1.004
1541	1.023
1542	1.216
1543	1.077
1544	1.289
1545	1.334
1546	1.13
1547	1.301
1548	1.249
1549	1.154
1550	1.072
1551	1.212
1552	1.27
1553	1.093
1554	1.293
1555	0.699
1556	1.047
1557	0.666
1558	0.989
1559	1.138
1560	1.19
1561	1.09
1562	0.962
1563	1.102
1564	1.095
1565	1.063
1566	0.928
1567	1.087
1568	1.083
1569	0.922
1570	1.069
1571	1.413
1572	0.826
1573	1.161
1574	1.24
1575	1.317
1576	1.067
1577	1.187
1578	0.816
1579	1.089
1580	0.668
1581	0.76
1582	0.823
1583	0.774
1584	0.812
1585	0.71
1586	0.628
1587	0.649
1588	1.014
1589	0.959
1590	0.941
1591	0.875
1592	0.904
1593	1.005
1594	0.557
1595	0.809
1596	0.649
1597	0.702
1598	1.229
1599	0.726
1600	0.814
1601	0.911
1602	0.708
1603	0.886
1604	1.304
1605	0.872
1606	0.944
1607	0.993
1608	1.473
1609	1.356
1610	1.588
1611	1.438
1612	0.828
1613	0.929
1614	1.019
1615	0.857
1616	0.816
1617	0.751
1618	0.8
1619	0.83
1620	0.921
