99.5	34.5	TRE	ANN	Gou et al. 2010	Anyemaqen Mountains
Personal communication
800	601.82166
801	715.179138
802	632.32863
803	693.021444
804	480.436032
805	690.773562
806	693.34257
807	738.30021
808	627.832866
809	698.480586
810	606.959676
811	731.556564
812	622.69485
813	737.336832
814	644.852544
815	630.723
816	537.917586
817	497.134584
818	587.37099
819	656.41308
820	643.56804
821	530.531688
822	613.703322
823	431.946006
824	714.21576
825	738.942462
826	643.56804
827	553.010508
828	603.748416
829	620.446968
830	658.982088
831	688.204554
832	516.72327
833	716.463642
834	678.570774
835	587.692116
836	613.382196
837	656.734206
838	535.348578
839	549.478122
840	668.936994
841	590.58225
842	635.218764
843	553.65276
844	581.269596
845	729.629808
846	771.055062
847	646.458174
848	839.776026
849	655.128576
850	793.533882
851	845.235168
852	903.358974
853	729.950934
854	688.846806
855	474.013512
856	726.418548
857	671.184876
858	588.655494
859	745.043856
860	687.883428
861	807.663426
862	872.209752
863	775.871952
864	684.029916
865	656.091954
866	833.353506
867	693.021444
868	731.235438
869	706.829862
870	698.480586
871	620.125842
872	809.911308
873	791.607126
874	754.35651
875	712.61013
876	507.731742
877	562.002036
878	693.021444
879	607.923054
880	650.632812
881	597.325896
882	699.443964
883	611.776566
884	597.00477
885	554.937264
886	586.086486
887	570.993564
888	565.855548
889	683.387664
890	498.740214
891	642.283536
892	646.7793
893	652.880694
894	661.872222
895	550.4415
896	666.689112
897	650.632812
898	719.03265
899	486.2163
900	589.297746
901	628.153992
902	682.10316
903	696.55383
904	724.491792
905	529.247184
906	439.974156
907	561.68091
908	553.010508
909	492.959946
910	446.717802
911	467.269866
912	360.656034
913	636.503268
914	632.970882
915	691.094688
916	687.883428
917	610.170936
918	640.035654
919	564.89217
920	496.171206
921	540.80772
922	473.050134
923	587.692116
924	488.143056
925	606.317424
926	561.038658
927	526.35705
928	622.373724
929	505.48386
930	645.815922
931	437.726274
932	640.999032
933	669.579246
934	577.73721
935	632.970882
936	642.283536
937	698.480586
938	631.686378
939	549.478122
940	556.221768
941	639.714528
942	640.035654
943	592.18788
944	533.742948
945	455.067078
946	412.678446
947	578.058336
948	607.601928
949	617.556834
950	693.021444
951	737.979084
952	663.798978
953	703.618602
954	651.917316
955	628.153992
956	483.968418
957	649.027182
958	769.770558
959	763.669164
960	620.446968
961	672.790506
962	672.790506
963	578.379462
964	611.134314
965	523.14579
966	779.725464
967	570.672438
968	683.70879
969	549.156996
970	506.126112
971	707.472114
972	572.278068
973	603.106164
974	621.08922
975	613.382196
976	622.373724
977	624.621606
978	708.756618
979	695.269326
980	780.367716
981	630.401874
982	607.280802
983	714.536886
984	802.204284
985	770.091684
986	836.564766
987	821.150718
988	704.903106
989	622.052598
990	412.35732
991	769.449432
992	702.655224
993	619.162464
994	599.894904
995	605.03292
996	702.655224
997	441.579786
998	510.621876
999	614.6667
1000	581.269596
1001	465.021984
1002	629.11737
1003	709.39887
1004	544.982358
1005	623.337102
1006	642.283536
1007	629.11737
1008	548.514744
1009	481.078284
1010	638.75115
1011	581.911848
1012	646.7793
1013	544.661232
1014	657.376458
1015	581.911848
1016	647.421552
1017	649.027182
1018	644.852544
1019	859.364712
1020	519.93453
1021	771.376188
1022	730.914312
1023	727.703052
1024	628.796244
1025	778.762086
1026	708.435492
1027	723.84954
1028	572.599194
1029	682.745412
1030	585.76536
1031	429.698124
1032	598.931526
1033	631.044126
1034	528.283806
1035	586.407612
1036	440.295282
1037	669.579246
1038	588.655494
1039	595.720266
1040	588.013242
1041	756.283266
1042	615.951204
1043	431.946006
1044	708.114366
1045	596.041392
1046	711.325626
1047	624.621606
1048	563.928792
1049	652.880694
1050	611.134314
1051	587.37099
1052	638.75115
1053	602.142786
1054	469.838874
1055	475.940268
1056	600.537156
1057	647.100426
1058	658.660962
1059	386.024988
1060	722.886162
1061	590.261124
1062	748.576242
1063	610.492062
1064	673.432758
1065	579.021714
1066	649.669434
1067	731.556564
1068	732.198816
1069	493.602198
1070	574.204824
1071	658.660962
1072	515.11764
1073	545.303484
1074	491.675442
1075	609.207558
1076	607.923054
1077	557.506272
1078	641.320158
1079	637.466646
1080	479.151528
1081	704.903106
1082	586.728738
1083	680.818656
1084	541.771098
1085	586.086486
1086	553.331634
1087	625.263858
1088	721.601658
1089	571.635816
1090	788.395866
1091	719.03265
1092	809.269056
1093	659.62434
1094	909.781494
1095	730.27206
1096	669.900372
1097	766.559298
1098	659.945466
1099	722.565036
1100	826.930986
1101	570.672438
1102	562.002036
1103	588.97662
1104	474.655764
1105	666.689112
1106	564.89217
1107	586.086486
1108	572.599194
1109	651.917316
1110	537.59646
1111	696.874956
1112	660.908844
1113	762.063534
1114	647.421552
1115	665.404608
1116	622.373724
1117	790.964874
1118	783.25785
1119	830.463372
1120	624.942732
1121	688.846806
1122	564.89217
1123	809.911308
1124	566.4978
1125	864.502728
1126	668.615868
1127	543.697854
1128	419.422092
1129	652.880694
1130	417.495336
1131	497.134584
1132	569.70906
1133	675.359514
1134	706.18761
1135	711.325626
1136	547.23024
1137	652.559568
1138	723.528414
1139	635.861016
1140	633.613134
1141	590.903376
1142	369.647562
1143	333.68145
1144	556.542894
1145	316.661772
1146	557.827398
1147	608.565306
1148	595.39914
1149	524.109168
1150	527.320428
1151	451.534692
1152	348.774372
1153	671.827128
1154	570.351312
1155	578.379462
1156	508.69512
1157	543.697854
1158	651.59619
1159	510.943002
1160	629.438496
1161	633.93426
1162	626.548362
1163	489.42756
1164	628.796244
1165	433.551636
1166	693.34257
1167	666.367986
1168	765.917046
1169	655.449702
1170	697.838334
1171	414.926328
1172	571.31469
1173	734.767824
1174	479.79378
1175	663.477852
1176	458.278338
1177	438.368526
1178	491.03319
1179	641.320158
1180	560.396406
1181	607.601928
1182	583.196352
1183	638.75115
1184	649.669434
1185	750.181872
1186	754.677636
1187	618.520212
1188	759.1734
1189	733.804446
