-19.30	66.30	SEA	SUM	Sicre et al. 2011	MD99-2275_45
Personal communication
1868	6.509049774
1870	7.827928309
1872	7.454495006
1875	6.590976456
1876	6.931501548
1878	7.479333704
1880	7.065974096
1881	7.270009071
1883	7.186575798
1884	6.814334473
1886	6.888340965
1888	7.532784001
1889	8.258241758
1891	6.857653239
1893	6.965496414
1895	7.04
1898	7.14
1902	6.94
1905	6.84
1908	6.64
1912	6.74
1915	6.24
1918	6.74
1922	6.74
1925	6.54
1928	6.94
1929	7.19
1932	6.99
1936	6.89
1939	7.09
1942	6.79
1945	5.79
1950	6.79
1955	6.29
1960	6.99
1964	6.79
1967	6.19
1969	5.39
1972	6.29
1974	6.69
1977	6.59
1980	5.99
1982	6.19
1985	6.89
1987	6.89
1990	8.29
1993	7.29
1995	6.99
1998	6.29
2001	6.59
