76.0	35.0	TRE	ANN	Esper et al. 2002	Karakorum Mountains
Personal communication
800	1.18
801	1.31
802	0.83
803	0.51
804	0.60
805	1.13
806	1.07
807	1.27
808	0.55
809	0.85
810	0.83
811	0.96
812	0.89
813	0.85
814	0.89
815	0.83
816	1.08
817	0.64
818	1.00
819	1.70
820	0.83
821	0.73
822	1.33
823	0.75
824	0.84
825	0.67
826	1.33
827	0.64
828	1.02
829	0.65
830	1.24
831	0.99
832	0.98
833	0.97
834	0.91
835	0.98
836	1.01
837	0.65
838	1.11
839	1.53
840	1.47
841	1.57
842	1.25
843	1.34
844	1.46
845	1.53
846	0.74
847	1.41
848	1.04
849	1.43
850	1.58
851	1.34
852	0.91
853	1.65
854	1.12
855	0.69
856	1.44
857	1.00
858	0.90
859	1.03
860	1.32
861	1.30
862	1.49
863	1.20
864	1.51
865	0.88
866	1.45
867	1.08
868	1.14
869	1.82
870	1.03
871	1.22
872	1.65
873	1.40
874	0.94
875	1.79
876	1.73
877	1.07
878	1.09
879	1.14
880	1.01
881	1.91
882	1.70
883	1.22
884	0.89
885	1.62
886	1.07
887	1.15
888	1.30
889	0.98
890	0.71
891	0.80
892	1.57
893	1.46
894	1.51
895	1.93
896	1.31
897	1.33
898	1.62
899	1.20
900	1.06
901	1.20
902	0.61
903	1.41
904	1.39
905	0.54
906	1.07
907	0.84
908	1.38
909	0.94
910	1.30
911	1.06
912	1.40
913	1.31
914	1.57
915	1.85
916	2.11
917	1.77
918	1.58
919	1.85
920	1.73
921	1.19
922	1.83
923	1.94
924	1.75
925	0.93
926	1.87
927	0.67
928	1.09
929	1.17
930	1.56
931	0.96
932	1.61
933	0.62
934	0.92
935	1.43
936	1.08
937	0.99
938	0.65
939	1.12
940	0.76
941	1.18
942	1.59
943	1.30
944	1.63
945	1.08
946	1.55
947	1.59
948	2.26
949	1.57
950	1.53
951	1.51
952	1.60
953	1.35
954	1.46
955	2.23
956	1.74
957	1.68
958	1.25
959	1.86
960	1.67
961	1.14
962	1.23
963	1.17
964	1.26
965	1.15
966	1.18
967	1.14
968	1.86
969	1.46
970	1.45
971	1.11
972	1.44
973	1.79
974	1.23
975	1.99
976	1.19
977	1.62
978	1.85
979	1.66
980	1.49
981	1.74
982	1.42
983	1.03
984	1.29
985	1.37
986	1.38
987	1.35
988	1.21
989	1.11
990	1.27
991	1.07
992	1.58
993	1.22
994	0.69
995	0.93
996	0.95
997	1.22
998	1.02
999	1.00
1000	0.84
1001	1.46
1002	1.47
1003	1.11
1004	1.37
1005	1.32
1006	1.30
1007	0.90
1008	0.99
1009	0.95
1010	1.1
1011	1.01
1012	1.19
1013	1.34
1014	1.15
1015	1.18
1016	1.21
1017	0.82
1018	1.37
1019	1.30
1020	1.43
1021	1.31
1022	1.67
1023	1.44
1024	1.03
1025	1.44
1026	0.46
1027	1.26
1028	0.69
1029	1.70
1030	1.32
1031	1.24
1032	0.63
1033	1.10
1034	1.33
1035	1.10
1036	1.12
1037	1.15
1038	1.00
1039	1.22
1040	1.27
1041	0.80
1042	1.24
1043	1.54
1044	1.38
1045	1.27
1046	1.07
1047	1.33
1048	1.24
1049	1.00
1050	0.77
1051	1.03
1052	0.63
1053	1.06
1054	1.06
1055	0.99
1056	0.92
1057	0.77
1058	1.29
1059	1.06
1060	0.79
1061	1.05
1062	1.44
1063	0.88
1064	1.01
1065	1.20
1066	0.83
1067	0.96
1068	0.92
1069	0.79
1070	0.76
1071	1.14
1072	1.03
1073	1.04
1074	0.96
1075	1.4
1076	1.01
1077	0.97
1078	1.31
1079	1.02
1080	1.25
1081	1.11
1082	1.07
1083	1.32
1084	1.40
1085	1.02
1086	1.01
1087	1.35
1088	0.78
1089	1.28
1090	1.29
1091	1.30
1092	0.84
1093	1.06
1094	1.10
1095	0.68
1096	1.00
1097	1.11
1098	0.94
1099	0.64
1100	1.22
1101	0.63
1102	1.10
1103	1.07
1104	1.33
1105	0.90
1106	1.25
1107	0.99
1108	0.92
1109	0.70
1110	1.05
1111	1.08
1112	1.18
1113	1.33
1114	0.88
1115	0.94
1116	1.42
1117	1.04
1118	1.22
1119	1.50
1120	0.78
1121	1.44
1122	1.04
1123	1.27
1124	1.32
1125	1.21
1126	0.71
1127	1.03
1128	1.11
1129	1.12
1130	1.38
1131	1.24
1132	0.83
1133	1.09
1134	1.35
1135	1.13
1136	0.90
1137	0.83
1138	0.72
1139	0.66
1140	1.11
1141	0.72
1142	0.75
1143	1.06
1144	1.20
1145	1.12
1146	1.44
1147	1.37
1148	1.05
1149	1.11
1150	0.53
1151	0.96
1152	0.88
1153	1.21
1154	1.12
1155	1.88
1156	1.64
1157	1.3
1158	1.64
1159	0.85
1160	1.49
1161	1.52
1162	1.29
1163	1.34
1164	1.48
1165	0.98
1166	1.47
1167	0.98
1168	0.93
1169	0.92
1170	0.98
1171	0.65
1172	1.13
1173	0.85
1174	0.87
1175	1.01
1176	1.06
1177	0.83
1178	0.69
1179	0.67
1180	0.34
1181	0.90
1182	0.84
1183	0.72
1184	0.80
1185	0.83
1186	0.60
1187	0.51
1188	0.65
1189	0.85
1190	0.85
1191	0.67
1192	0.75
1193	0.67
1194	0.81
1195	0.91
1196	0.82
1197	0.84
1198	0.90
1199	0.68
1200	0.48
1201	0.45
1202	0.69
1203	0.45
1204	0.62
1205	0.94
1206	0.97
1207	0.82
1208	0.52
1209	1.14
1210	1.33
1211	1.52
1212	0.60
1213	0.84
1214	0.88
1215	0.41
1216	0.62
1217	0.88
1218	0.72
1219	1.15
1220	0.86
1221	1.25
1222	1.44
1223	1.31
1224	1.32
1225	1.31
1226	1.08
1227	1.46
1228	0.98
1229	0.77
1230	1.10
1231	0.86
1232	0.36
1233	0.83
1234	0.47
1235	0.72
1236	0.82
1237	0.90
1238	0.51
1239	0.91
1240	0.53
1241	0.40
1242	0.50
1243	0.90
1244	0.72
1245	1.13
1246	1.18
1247	0.91
1248	1.06
1249	1.08
1250	1.50
1251	1.15
1252	0.98
1253	1.25
1254	0.63
1255	0.72
1256	0.76
1257	1.23
1258	0.95
1259	0.88
1260	0.74
1261	0.65
1262	1.00
1263	1.01
1264	0.77
1265	0.79
1266	0.97
1267	0.70
1268	0.78
1269	0.65
1270	0.78
1271	0.91
1272	0.87
1273	0.81
1274	0.92
1275	0.54
1276	0.71
1277	0.69
1278	0.44
1279	0.87
1280	0.37
1281	0.79
1282	0.92
1283	0.59
1284	0.45
1285	0.74
1286	0.3
1287	0.70
1288	0.81
1289	0.55
1290	0.51
1291	0.57
1292	0.97
1293	0.99
1294	0.90
1295	1.00
1296	1.08
1297	0.91
1298	0.64
1299	0.82
1300	0.75
1301	0.93
1302	1.42
1303	1.41
1304	1.16
1305	1.08
1306	0.99
1307	1.45
1308	1.13
1309	1.05
1310	0.55
1311	0.81
1312	0.87
1313	1.00
1314	1.40
1315	1.06
1316	1.02
1317	1.03
1318	0.80
1319	1.12
1320	1.12
1321	1.08
1322	1.18
1323	1.05
1324	0.87
1325	0.70
1326	0.52
1327	0.95
1328	0.54
1329	0.99
1330	0.95
1331	1.27
1332	0.55
1333	0.80
1334	0.54
1335	0.94
1336	0.76
1337	0.96
1338	1.32
1339	0.81
1340	0.77
1341	1.14
1342	1.55
1343	1.09
1344	0.63
1345	0.84
1346	1.17
1347	1.28
1348	0.89
1349	0.54
1350	1.21
1351	0.95
1352	0.63
1353	0.77
1354	0.94
1355	0.95
1356	1.10
1357	0.91
1358	0.80
1359	1.22
1360	1.21
1361	1.32
1362	0.95
1363	0.98
1364	1.20
1365	0.94
1366	1.27
1367	1.32
1368	1.77
1369	1.39
1370	0.69
1371	1.13
1372	0.94
1373	0.64
1374	0.74
1375	0.97
1376	1.12
1377	1.20
1378	0.98
1379	0.81
1380	0.73
1381	1.00
1382	0.76
1383	0.48
1384	1.00
1385	1.05
1386	0.96
1387	1.07
1388	0.89
1389	0.86
1390	0.61
1391	0.82
1392	0.89
1393	1.10
1394	1.17
1395	0.68
1396	0.67
1397	0.83
1398	1.03
1399	0.77
1400	1.27
1401	1.07
1402	0.84
1403	1.02
1404	1.39
1405	0.95
1406	1.13
1407	1.22
1408	1.18
1409	1.05
1410	0.85
1411	0.94
1412	1.1
1413	0.80
1414	0.59
1415	1.18
1416	0.94
1417	0.84
1418	1.02
1419	0.65
1420	0.74
1421	0.88
1422	0.69
1423	0.63
1424	1.22
1425	1.29
1426	1.06
1427	1.24
1428	1.22
1429	0.82
1430	0.77
1431	1.38
1432	1.24
1433	0.91
1434	1.12
1435	0.54
1436	0.59
1437	0.47
1438	0.48
1439	0.71
1440	0.71
1441	0.51
1442	0.43
1443	0.81
1444	0.83
1445	0.88
1446	0.63
1447	0.58
1448	0.91
1449	0.70
1450	0.69
1451	0.92
1452	0.95
1453	0.89
1454	0.71
1455	0.51
1456	0.49
1457	1.01
1458	0.81
1459	0.77
1460	1.03
1461	1.03
1462	1.22
1463	1.05
1464	0.74
1465	1.20
1466	0.57
1467	1.21
1468	1.02
1469	1.27
1470	1.13
1471	1.32
1472	1.09
1473	0.78
1474	0.46
1475	1.04
1476	0.39
1477	0.83
1478	1.12
1479	1.00
1480	0.60
1481	0.62
1482	0.88
1483	0.38
1484	0.94
1485	0.87
1486	0.45
1487	0.99
1488	0.50
1489	1.06
1490	0.59
1491	0.72
1492	0.22
1493	0.98
1494	0.64
1495	0.45
1496	0.77
1497	0.65
1498	0.92
1499	1.07
1500	1.02
1501	0.67
1502	1.03
1503	0.65
1504	0.61
1505	0.94
1506	0.60
1507	0.79
1508	0.83
1509	0.81
1510	0.37
1511	0.85
1512	0.74
1513	0.66
1514	1.05
1515	0.88
1516	0.51
1517	1.03
1518	0.80
1519	0.62
1520	0.83
1521	0.68
1522	0.90
1523	0.84
1524	0.69
1525	0.67
1526	0.80
1527	0.87
1528	0.62
1529	0.61
1530	0.79
1531	0.92
1532	0.40
1533	0.60
1534	0.81
1535	0.81
1536	0.46
1537	1.04
1538	0.78
1539	1.28
1540	0.95
1541	0.79
1542	0.96
1543	1.23
1544	0.75
1545	0.84
1546	0.76
1547	1.05
1548	0.70
1549	0.41
1550	1.07
1551	0.98
1552	0.92
1553	0.86
1554	0.48
1555	1.41
1556	1.06
1557	0.99
1558	0.65
1559	0.66
1560	0.99
1561	0.81
1562	0.99
1563	0.99
1564	1.08
1565	0.81
1566	0.94
1567	1.04
1568	0.83
1569	1.27
1570	1.19
1571	0.93
1572	0.28
1573	0.28
1574	0.87
1575	1.02
1576	0.78
1577	1.50
1578	0.69
1579	1.10
1580	1.14
1581	0.99
1582	0.78
1583	0.87
1584	0.55
1585	1.27
1586	1.29
1587	1.39
1588	1.26
1589	1.27
1590	1.76
1591	0.86
1592	1.27
1593	0.73
1594	1.30
1595	1.06
1596	0.89
1597	0.92
1598	0.96
1599	1.16
1600	0.72
1601	0.75
1602	0.74
1603	0.63
1604	0.93
1605	0.45
1606	1.25
1607	0.53
1608	0.29
1609	0.75
1610	0.77
1611	0.29
1612	0.62
1613	0.70
1614	0.66
1615	0.71
1616	0.69
1617	0.69
1618	0.85
1619	1.00
1620	0.84
1621	0.66
1622	0.55
1623	0.72
1624	0.61
1625	0.61
1626	0.65
1627	0.88
1628	0.96
1629	1.24
1630	0.78
1631	1.00
1632	0.86
1633	0.90
1634	0.85
1635	0.67
1636	0.69
1637	0.62
1638	0.89
1639	0.43
1640	0.70
1641	0.49
