-142.95	60.78	LAK	SUM	Loso 2009	Iceberg_Lake
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleolimnology/northamerica/usa/alaska/iceberg2008.txt
800	-0.04
801	-0.05
802	-0.12
803	-0.04
804	-0.15
805	-0.09
806	-0.17
807	-0.03
808	-0.08
809	-0.09
810	-0.2
811	-0.14
812	0.07
813	0.06
814	-0.06
817	-0.28
818	0.2
822	-0.01
823	0.18
824	0.04
826	-0.14
827	-0.12
829	0.13
830	0.07
831	-0.13
832	-0.21
833	-0.18
834	0.16
835	0.15
837	0
838	-0.01
839	0.11
840	0.12
841	0
842	-0.1
843	0
844	0.03
845	-0.13
846	-0.08
847	0.2
848	-0.14
849	0.02
850	0.1
851	-0.07
852	-0.03
853	0.07
854	-0.3
855	0.1
856	0.04
857	-0.23
858	-0.05
859	-0.05
860	0.03
861	0.02
862	-0.23
863	-0.12
864	-0.36
865	-0.06
866	-0.25
867	-0.03
868	-0.19
869	-0.41
870	-0.05
871	-0.04
872	0.07
873	-0.18
874	-0.07
875	-0.02
876	-0.35
877	-0.1
878	-0.24
879	-0.18
880	0.15
881	-0.01
882	0.12
883	-0.2
884	0.2
885	-0.06
886	-0.18
887	-0.29
888	-0.01
889	0.31
890	0.24
891	-0.3
892	-0.12
893	-0.01
894	-0.09
895	-0.13
896	-0.19
897	0.28
898	-0.15
899	-0.09
900	-0.26
901	-0.18
902	-0.24
903	-0.18
904	-0.28
905	-0.16
906	-0.25
907	-0.22
908	-0.16
909	-0.21
910	-0.17
911	-0.24
912	-0.11
913	0.05
914	0.14
915	0.04
916	-0.15
917	-0.15
918	-0.15
919	-0.15
920	-0.09
921	-0.05
922	-0.27
923	-0.14
924	-0.12
925	-0.08
926	-0.37
927	-0.03
928	-0.15
929	-0.27
930	-0.08
931	-0.13
932	0.03
933	-0.16
934	-0.21
935	0.31
936	-0.17
937	-0.11
938	-0.11
939	-0.05
940	-0.15
941	-0.24
942	0.1
943	-0.2
944	-0.05
945	-0.08
946	-0.12
947	-0.11
948	0.17
949	-0.18
950	-0.3
951	-0.07
952	-0.14
953	0.08
954	0.02
955	-0.13
956	-0.08
957	-0.18
958	0.19
959	0.03
960	-0.04
961	0.05
962	0.05
963	0.05
964	0
965	0.08
966	0.05
967	0.14
968	0.11
969	0.03
970	0.03
971	-0.15
972	0.19
973	-0.05
974	-0.26
975	0.15
976	-0.01
977	-0.11
978	-0.28
979	0.02
980	0.04
981	-0.2
982	0.11
983	-0.03
984	0.14
985	0.23
986	-0.06
987	-0.18
988	0.06
989	-0.1
990	-0.07
991	0.01
992	-0.07
993	0.03
994	-0.08
995	-0.08
996	-0.06
997	-0.1
998	-0.09
999	0.06
1000	0.22
1001	-0.12
1002	-0.19
1003	0.14
1004	0.18
1005	-0.07
1006	-0.17
1007	0.05
1008	0.14
1009	-0.01
1010	-0.04
1011	0.08
1012	0.14
1013	-0.07
1014	0.2
1015	0.1
1016	-0.02
1017	0.22
1018	0.03
1019	-0.01
1020	0.13
1021	0.2
1022	0
1023	0.18
1024	0.3
1025	0.15
1026	0.09
1027	0.15
1028	-0.06
1029	-0.01
1030	0.17
1031	-0.05
1032	-0.13
1033	0.11
1034	0.17
1035	0.24
1036	0.12
1037	-0.01
1038	-0.01
1039	0.07
1040	0.05
1041	0.1
1042	-0.03
1043	0.17
1044	0.13
1045	0.15
1046	-0.02
1047	-0.02
1048	0.15
1049	0
1050	0.17
1051	0.23
1052	0.09
1053	0.11
1054	0.07
1055	0
1056	0.13
1057	0.06
1058	0.15
1059	0.28
1060	0.15
1061	0.21
1062	0.17
1063	0.2
1064	0.21
1065	0.24
1066	-0.04
1067	-0.02
1068	0.03
1069	0.2
1070	0.2
1071	-0.17
1072	0.06
1073	0.2
1074	0.13
1075	-0.22
1076	0.01
1077	0.09
1078	-0.08
1079	-0.15
1080	-0.03
1081	0
1082	-0.06
1083	0.09
1084	-0.23
1085	-0.03
1086	0.01
1087	-0.09
1088	-0.07
1089	-0.05
1090	-0.04
1091	-0.17
1092	-0.01
1093	0.04
1094	-0.22
1095	-0.18
1096	-0.13
1097	-0.1
1098	-0.16
1099	-0.08
1100	0.02
1101	-0.24
1102	-0.33
1103	0.03
1104	0.16
1105	0.15
1106	0.2
1107	0.28
1108	0.11
1109	0.17
1110	-0.01
1111	-0.17
1112	-0.08
1113	0.26
1114	0.18
1115	0.06
1116	-0.19
1117	0.05
1118	-0.01
1119	-0.03
1120	0.04
1121	-0.02
1122	0.04
1123	0.09
1124	-0.03
1125	0
1126	-0.07
1127	-0.14
1128	0.07
1129	-0.08
1130	-0.03
1131	0.02
1132	-0.04
1133	0.05
1134	-0.06
1135	-0.09
1136	-0.17
1137	0.22
1138	0.03
1139	-0.13
1140	-0.02
1141	0.01
1142	-0.03
1143	0.05
1144	0.14
1145	0.09
1146	-0.01
1147	0.11
1148	0.03
1149	0.07
1150	0.06
1151	0.13
1152	0.1
1153	0.12
1154	0.1
1155	-0.02
1156	0.02
1157	-0.05
1158	-0.13
1159	-0.02
1160	-0.17
1161	0.02
1162	-0.05
1163	-0.08
1164	-0.02
1165	0.01
1166	0
1167	-0.03
1168	-0.01
1169	0.11
1170	0.02
1171	-0.01
1172	0.11
1173	0.21
1174	0.08
1175	0.14
1176	-0.06
1177	0.05
1178	0.01
1179	-0.03
1180	-0.09
1181	0.03
1182	0.07
1183	0.16
1184	0.16
1185	0.29
1186	0.29
1187	-0.07
1188	-0.07
1189	0.01
1190	0.1
1191	-0.17
1192	0.09
1193	-0.21
1194	0.12
1195	0.28
1196	0.21
1197	-0.03
1198	0.05
1199	0.1
1200	0.14
1201	0.08
1202	-0.07
1203	0.08
1204	-0.01
1205	-0.02
1206	0.01
1207	0.09
1208	0.06
1209	0.02
1210	0.04
1211	0.02
1212	-0.01
1213	-0.08
1214	0.06
1215	0.2
1216	0.05
1217	-0.14
1218	-0.09
1219	0.14
1220	0.08
1221	0.18
1222	0.2
1223	-0.13
1224	-0.09
1225	0.01
1226	0.07
1227	0.19
1228	0.16
1229	0.08
1230	0.09
1231	0.15
1232	0.04
1233	0.09
1234	0.05
1235	0.02
1236	0.04
1237	0.12
1238	0.07
1239	0.2
1240	0.12
1241	0.1
1242	0.05
1243	0.06
1244	0.12
1245	-0.05
1246	0.16
1247	0.11
1248	0.03
1249	0.05
1250	0
1251	0.03
1252	0.12
1253	0.12
1254	0.04
1255	0.03
1256	0.02
1257	0.06
1258	0.18
1259	-0.1
1260	-0.09
1261	0.09
1262	0.2
1263	-0.17
1264	-0.04
1265	0.01
1266	0.09
1267	0
1268	0.07
1269	-0.14
1270	-0.14
1271	-0.24
1272	-0.08
1273	-0.08
1274	-0.15
1275	-0.23
1276	0.06
1277	-0.09
1278	0.08
1279	0.02
1280	-0.04
1281	-0.08
1282	-0.07
1283	-0.02
1284	-0.07
1285	-0.1
1286	-0.04
1287	-0.17
1288	-0.15
1289	-0.17
1290	-0.03
1291	-0.05
1292	-0.19
1293	-0.19
1294	0.17
1295	0.11
1296	0.03
1299	0.03
1300	-0.17
1301	0.08
1302	0.05
1303	0.19
1304	0.09
1305	0.08
1306	0.08
1307	0.2
1308	0.1
1309	0.05
1310	0.22
1311	0.08
1312	0
1313	-0.04
1314	0.09
1315	-0.16
1316	0.25
1317	0
1318	-0.06
1319	0.04
1320	-0.1
1321	-0.09
1322	-0.05
1323	-0.01
1324	-0.1
1325	-0.05
1326	-0.01
1327	0.1
1328	0.01
1329	0.16
1330	0.16
1332	0.09
1333	0
1334	0.12
1335	0.14
1336	0.2
1337	-0.19
1338	-0.15
1339	0.2
1340	0.28
1341	0.16
1342	0.25
1343	0.07
1344	-0.01
1345	-0.03
1346	-0.13
1347	-0.18
1348	-0.1
1349	-0.19
1350	0.2
1351	0.14
1352	0.13
1353	0.02
1354	-0.09
1355	-0.09
1356	-0.16
1357	-0.1
1358	-0.17
1359	-0.17
1360	-0.21
1361	-0.13
1362	-0.13
1363	-0.2
1364	-0.1
1365	0.14
1366	0.14
1367	-0.01
1368	-0.16
1369	-0.12
1370	-0.13
1371	-0.12
1372	-0.11
1373	-0.04
1374	-0.09
1375	-0.04
1376	0.09
1377	0.09
1378	0.1
1379	-0.06
1380	-0.07
1381	-0.16
1382	-0.04
1383	-0.07
1384	-0.11
1385	-0.07
1386	-0.11
1387	-0.14
1388	-0.09
1389	-0.03
1390	-0.03
1391	-0.07
1392	0.04
1393	-0.03
1394	0
1395	-0.06
1396	-0.17
1397	-0.11
1398	-0.02
1399	-0.05
1400	-0.09
1401	-0.06
1402	-0.02
1403	0.06
1404	-0.03
1405	0.12
1406	0.11
1407	0.14
1408	0.04
1409	-0.02
1410	-0.13
1411	-0.19
1412	-0.14
1413	0.05
1414	-0.14
1415	0.03
1416	-0.11
1417	-0.19
1418	-0.22
1419	0
1420	0.03
1421	-0.17
1422	0.07
1423	-0.16
1424	-0.01
1425	-0.05
1426	-0.09
1427	-0.11
1428	-0.07
1429	0.04
1430	-0.02
1431	-0.17
1432	-0.19
1433	0.04
1434	-0.07
1435	-0.02
1436	0
1437	-0.18
1438	-0.08
1439	-0.12
1440	-0.07
1441	-0.05
1442	-0.03
1443	-0.12
1444	0
1445	0.1
1446	0.08
1447	0.16
1448	0.03
1449	0.07
1450	0.07
1451	0.06
1452	-0.06
1453	0.07
1454	0.11
1455	0.03
1456	0.04
1457	0.07
1458	0.16
1459	0.07
1460	0.09
1461	0.07
1462	0.04
1463	0
1464	0.04
1465	-0.07
1466	-0.01
1467	-0.03
1468	0.01
1469	-0.07
1470	-0.04
1471	-0.08
1472	-0.07
1473	-0.08
1474	0.11
1475	0.01
1476	0.06
1477	-0.04
1478	-0.02
1479	-0.03
1480	0.05
1481	-0.06
1482	-0.12
1483	0
1484	0.03
1485	-0.03
1486	-0.09
1487	0.01
1488	0.08
1489	0.07
1490	-0.04
1491	0.04
1492	-0.01
1493	-0.04
1494	-0.02
1495	-0.07
1496	-0.11
1497	-0.1
1498	-0.08
1499	0.01
1500	0.05
1501	0.03
1502	-0.03
1503	0.03
1504	-0.05
1505	0
1506	0.02
1507	0.01
1508	-0.04
1509	0.06
1510	-0.04
1511	-0.12
1512	-0.03
1513	-0.08
1514	-0.12
1515	-0.11
1516	-0.2
1517	-0.09
1518	-0.07
1519	-0.19
1520	-0.01
1521	-0.04
1522	0.05
1523	-0.06
1524	-0.03
1525	0.01
1526	-0.08
1527	-0.15
1528	-0.11
1529	-0.08
1530	-0.12
1531	-0.17
1532	-0.04
1533	-0.12
1534	-0.08
1535	-0.13
1536	0.11
1537	0.03
1538	-0.01
1539	-0.02
1540	-0.13
1541	-0.03
1542	-0.04
1543	-0.04
1544	0.01
1545	-0.01
1546	0.01
1547	0.05
1548	-0.06
1549	0.04
1550	-0.11
1551	-0.1
1552	-0.11
1553	-0.1
1554	-0.06
1555	-0.14
1556	-0.12
1557	0.09
1558	-0.19
1559	0.03
1560	-0.12
1561	-0.09
1562	-0.13
1563	0.06
1564	0.05
1565	0.05
1566	-0.06
1567	-0.06
1568	-0.14
1569	0
1570	0.22
1571	0.09
1572	0
1573	-0.03
1574	-0.17
1575	-0.2
1576	-0.16
1577	-0.12
1578	-0.15
1579	-0.2
1580	-0.21
1581	-0.2
1582	0.19
1583	0.19
1584	0.05
1585	-0.01
1586	-0.09
1587	0.11
1588	-0.01
1589	-0.07
1590	0.03
1591	-0.08
1592	0.02
1593	-0.04
1594	-0.04
1595	0.09
1596	-0.03
1597	-0.09
1598	-0.15
1599	-0.19
1600	-0.13
1601	-0.09
1602	-0.06
1603	-0.07
1604	-0.07
1605	-0.09
1606	-0.11
1607	-0.1
1608	-0.07
1609	-0.1
1610	0
1611	-0.1
1612	-0.14
1613	-0.07
1614	-0.08
1615	-0.06
1616	0.04
1617	0.01
1618	-0.05
1619	-0.12
1620	-0.15
1621	-0.09
1622	-0.07
1623	-0.06
1624	-0.03
1625	0.03
1626	0.09
1627	-0.06
1628	-0.09
1629	0.03
1630	0.02
1631	0.07
1632	-0.11
1633	-0.13
1634	-0.16
1635	-0.12
1636	-0.08
1637	-0.07
1638	-0.08
1639	-0.07
1640	-0.08
1641	-0.04
1643	0.05
1644	-0.07
1645	0
1646	-0.11
1647	-0.11
1648	-0.1
1649	-0.17
1650	-0.2
1651	-0.17
1652	-0.18
1653	-0.07
1654	-0.16
1655	-0.15
1656	-0.11
1657	-0.09
1658	-0.04
1659	0.09
1660	-0.06
1661	-0.05
1662	-0.08
1663	-0.02
1664	-0.01
1665	-0.01
1666	-0.09
1667	-0.03
1668	0.01
1669	0
1670	-0.07
1671	-0.07
1672	0
1673	0.05
1674	0.05
1675	0.05
1676	0.05
1677	0.03
1678	0.03
1679	0.06
1680	0.07
1681	0.01
1682	-0.05
1683	-0.05
1684	-0.07
1685	-0.03
1686	-0.04
1687	0.02
1688	0.03
1689	0.03
1690	-0.11
1691	-0.17
1692	-0.06
1693	-0.11
1694	-0.04
1695	-0.03
1696	-0.06
1697	-0.06
1698	-0.01
1699	0.02
1700	-0.03
1701	-0.08
1702	-0.07
1703	-0.06
1704	-0.09
1705	-0.02
1706	-0.02
1707	-0.03
1708	-0.11
1709	0
1710	0.01
1711	0.05
1712	-0.02
1713	0.04
1714	-0.13
1715	0.02
1716	-0.01
1717	0.01
1718	0.01
1719	0.04
1720	0.01
1721	0.05
1722	0.08
1723	0.09
1724	0.04
1725	0.03
1726	0
1727	0.04
1728	0.03
1729	0.07
1730	-0.01
1731	0.02
1732	0.02
1733	0.1
1734	0.04
1735	-0.02
1736	-0.04
1737	0.03
1738	-0.02
1739	-0.04
1740	0
1741	0.12
1742	-0.03
1743	-0.11
1744	-0.02
1745	0.18
1746	-0.05
1747	-0.03
1748	-0.04
1749	-0.12
1750	-0.1
1751	-0.1
1752	-0.08
1753	-0.09
1754	-0.07
1755	-0.05
1756	-0.1
1757	-0.05
1758	-0.01
1759	0
1760	0
1761	-0.03
1762	0.14
1763	0.02
1764	0.07
1765	-0.1
1766	-0.02
1767	-0.05
1768	-0.14
1769	-0.12
1770	-0.08
