29.0	63.0	LAK	ANN	Haltia-Hovi et al. 2007	Lake_Lehmilampi
"Inverted values; ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleolimnology/europe/finland/lehmilampi2007.txt"
800	-41.8
801	-40.53
802	-41.6
803	-42.78
804	-45.55
805	-48.05
806	-46
807	-50.37
808	-43.49
809	-38.43
810	-43.31
811	-44.27
812	-53.93
813	-44.54
814	-47.23
815	-48.47
816	-46.74
817	-47.11
818	-40.92
819	-42.63
820	-43.48
821	-43.05
822	-42.15
823	-40.16
824	-40.84
825	-40.48
826	-41.98
827	-50.9
828	-57.07
829	-52.59
830	-51.73
831	-50.79
832	-42.97
833	-36.27
834	-36.31
835	-38.5
836	-42.23
837	-38.89
838	-37.27
839	-39.34
840	-40.3
841	-40.48
842	-40.11
843	-42.53
844	-49.8
845	-47.01
846	-36.36
847	-41.11
848	-44.25
849	-49.97
850	-45.74
851	-64.91
852	-57.52
853	-53.61
854	-59.03
855	-52.87
856	-58.59
857	-60.97
858	-54.35
859	-58.06
860	-56.33
861	-57.39
862	-65.4
863	-61.93
864	-56.29
865	-59.38
866	-55.93
867	-52.71
868	-53.17
869	-55.15
870	-47.79
871	-45.66
872	-48.42
873	-48.06
874	-51.22
875	-52.74
876	-48.01
877	-54.73
878	-48.81
879	-52.6
880	-50.47
881	-46.34
882	-47.28
883	-50.18
884	-51.75
885	-54.29
886	-41.96
887	-38.95
888	-38.61
889	-39.66
890	-41.21
891	-41.75
892	-44.61
893	-41.62
894	-43.31
895	-41.84
896	-47.76
897	-47.43
898	-55.62
899	-49.02
900	-47.23
901	-43.3
902	-43.67
903	-44.2
904	-47.29
905	-43.96
906	-37.93
907	-39.6
908	-40.83
909	-41.43
910	-43.18
911	-41.75
912	-42.5
913	-46.51
914	-52.68
915	-53.77
916	-46.6
917	-42.63
918	-43.78
919	-45.19
920	-39.66
921	-40
922	-39.21
923	-42.32
924	-51.3
925	-51.06
926	-44.65
927	-51.59
928	-48.92
929	-48.52
930	-38.24
931	-42.03
932	-46.88
933	-43.54
934	-44.42
935	-42.83
936	-48.08
937	-59.65
938	-51.76
939	-51.36
940	-40.06
941	-48.71
942	-50.62
943	-46.33
944	-46.23
945	-54.43
946	-46.73
947	-44.86
948	-49.78
949	-54.29
950	-42.74
951	-47.12
952	-61.1
953	-54.51
954	-53.56
955	-60.47
956	-49.88
957	-44.62
958	-49.03
959	-61.35
960	-41.43
961	-43.73
962	-47.93
963	-49.66
964	-41.63
965	-44.19
966	-49.8
967	-46.04
968	-50.19
969	-51.05
970	-50.42
971	-47.44
972	-52.44
973	-49.62
974	-51.91
975	-52.76
976	-56.11
977	-46.52
978	-48.36
979	-47.57
980	-45.56
981	-46.67
982	-39.12
983	-38.06
984	-38.86
985	-44.3
986	-51.35
987	-55.52
988	-63.15
989	-64.26
990	-60.98
991	-59.29
992	-63.08
993	-69.87
994	-59.66
995	-62.33
996	-70.7
997	-63.19
998	-61.01
999	-53.28
1000	-56.79
1001	-51.83
1002	-61.57
1003	-56.88
1004	-58.02
1005	-56.47
1006	-48.52
1007	-44.6
1008	-43.91
1009	-42.31
1010	-41.09
1011	-45.83
1012	-48.37
1013	-63.14
1014	-50.72
1015	-51.28
1016	-56.72
1017	-52.67
1018	-53.05
1019	-47.05
1020	-53.08
1021	-51.07
1022	-51.2
1023	-49.47
1024	-57.51
1025	-52.4
1026	-50.14
1027	-49.48
1028	-42.53
1029	-47.34
1030	-48.11
1031	-51.91
1032	-48.58
1033	-41.96
1034	-41.88
1035	-43.74
1036	-43.6
1037	-42.68
1038	-40.11
1039	-44.73
1040	-41.46
1041	-42.75
1042	-46.14
1043	-45.39
1044	-44.1
1045	-46.11
1046	-44.38
1047	-48.96
1048	-43.23
1049	-41.86
1050	-43.54
1051	-44.27
1052	-45.59
1053	-43.08
1054	-45.08
1055	-43.35
1056	-44.06
1057	-45.28
1058	-43.13
1059	-44.98
1060	-46.49
1061	-51.95
1062	-53.49
1063	-48.78
1064	-46.68
1065	-48.79
1066	-49.69
1067	-47.47
1068	-48.01
1069	-45.95
1070	-47.79
1071	-46.72
1072	-47.86
1073	-47.72
1074	-47.12
1075	-55.56
1076	-53.6
1077	-50.94
1078	-45.88
1079	-49.6
1080	-47.43
1081	-46.7
1082	-47.25
1083	-46.11
1084	-48.27
1085	-46.08
1086	-44.45
1087	-44.2
1088	-43.8
1089	-43.45
1090	-42.53
1091	-41.4
1092	-39.18
1093	-41.51
1094	-41.03
1095	-40.05
1096	-39.38
1097	-39.59
1098	-40.79
1099	-42.48
1100	-43.76
1101	-40.46
1102	-43
1103	-45.2
1104	-43.49
1105	-43.03
1106	-42.81
1107	-41.45
1108	-39.17
1109	-41.9
1110	-47.84
1111	-46.86
1112	-41.44
1113	-42.04
1114	-40.73
1115	-42.71
1116	-43.17
1117	-45.3
1118	-48.8
1119	-45.81
1120	-46.49
1121	-48
1122	-44.36
1123	-41.51
1124	-41.53
1125	-42.4
1126	-41.13
1127	-39.24
1128	-39.26
1129	-38.97
1130	-38.14
1131	-39.62
1132	-42.03
1133	-42.35
1134	-41.8
1135	-42.79
1136	-41.21
1137	-40.3
1138	-37.64
1139	-38.05
1140	-39.19
1141	-40.69
1142	-39.57
1143	-39.54
1144	-41.4
1145	-41
1146	-47.86
1147	-46.43
1148	-50.82
1149	-65.96
1150	-50.03
1151	-46.32
1152	-47.2
1153	-53.72
1154	-49.12
1155	-54.28
1156	-47.2
1157	-39.85
1158	-38.84
1159	-43.99
1160	-42.49
1161	-39.84
1162	-42.39
1163	-41.56
1164	-42.48
1165	-43.89
1166	-44.43
1167	-46.64
1168	-46.77
1169	-48.43
1170	-50.58
1171	-49.9
1172	-44.63
1173	-43.84
1174	-43.18
1175	-44.25
1176	-42.88
1177	-43.93
1178	-38.87
1179	-40.5
1180	-50.97
1181	-45.81
1182	-45.42
1183	-40.96
1184	-44.61
1185	-44.6
1186	-43.8
1187	-43.34
1188	-48.27
1189	-47.63
1190	-50.24
1191	-51.72
1192	-50.25
1193	-44.11
1194	-38.13
1195	-38.69
1196	-38.94
1197	-38.04
1198	-42.53
1199	-46.5
1200	-50.39
1201	-48.27
1202	-60.92
1203	-82.28
1204	-49.59
1205	-47.72
1206	-47.93
1207	-46.76
1208	-53.73
1209	-38.09
1210	-45.58
1211	-55.23
1212	-56.01
1213	-58.22
1214	-44.63
1215	-46.37
1216	-67.86
1217	-49.17
1218	-55.44
1219	-68.21
1220	-57.7
1221	-56.71
1222	-49.74
1223	-63.51
1224	-64.75
1225	-56.36
1226	-55.13
1227	-81.11
1228	-55.19
1229	-52.84
1230	-48.69
1231	-48.64
1232	-47.77
1233	-54.69
1234	-44.24
1235	-52.42
1236	-56.68
1237	-56.79
1238	-49.18
1239	-43.67
1240	-54.16
1241	-48.89
1242	-45.15
1243	-42.26
1244	-42
1245	-48.04
1246	-49.06
1247	-49.02
1248	-48.2
1249	-48.39
1250	-45.36
1251	-45.55
1252	-49.54
1253	-45.88
1254	-41.35
1255	-48.85
1256	-40.72
1257	-41.76
1258	-42.85
1259	-47.94
1260	-44.03
1261	-43.52
1262	-41.48
1263	-43.62
1264	-47.94
1265	-41.82
1266	-45.9
1267	-53.97
1268	-49.96
1269	-46.29
1270	-49.35
1271	-44.12
1272	-43.88
1273	-38.09
1274	-41.25
1275	-41.76
1276	-45.81
1277	-40.24
1278	-46.51
1279	-41.73
1280	-43.03
1281	-43.56
1282	-42.66
1283	-42.61
1284	-46.04
1285	-54.69
1286	-43.44
1287	-49.53
1288	-51.77
1289	-49.87
1290	-50.64
1291	-58.81
1292	-54.86
1293	-59
1294	-65.11
1295	-67.83
1296	-57.28
1297	-55.48
1298	-53.01
1299	-54.03
1300	-56.61
1301	-63.1
1302	-54.16
1303	-55.13
1304	-54.12
1305	-60.83
1306	-47.84
1307	-51.26
1308	-48.09
1309	-47.82
1310	-57.02
1311	-57.05
1312	-51.59
1313	-56.92
1314	-58.89
1315	-50.69
1316	-45.9
1317	-45.23
1318	-43.14
1319	-47.82
1320	-41.12
1321	-47.77
1322	-54.38
1323	-52.82
1324	-47.42
1325	-45.37
1326	-47.09
1327	-50.68
1328	-41.07
1329	-42.34
1330	-41.27
1331	-42.98
1332	-45.61
1333	-47.01
1334	-43.72
1335	-46.02
1336	-43.79
1337	-52.04
1338	-44.4
1339	-48.72
1340	-47.93
1341	-46.22
1342	-43.84
1343	-43.13
1344	-44.4
1345	-42.81
1346	-45.08
1347	-47.49
1348	-50.01
1349	-42.1
1350	-49.49
1351	-46.9
1352	-53.25
1353	-55.83
1354	-56.05
1355	-50.27
1356	-54.89
1357	-53.98
1358	-56.66
1359	-55.07
1360	-61.83
1361	-57.73
1362	-53.72
1363	-54.02
1364	-54.86
1365	-50.24
1366	-52.89
1367	-51.08
1368	-54.49
1369	-49.23
1370	-40.28
1371	-43.72
1372	-42.1
1373	-39.35
1374	-42.92
1375	-42.38
1376	-42.98
1377	-46.14
1378	-42.69
1379	-45.39
1380	-45.75
1381	-45.99
1382	-43.82
1383	-40.59
1384	-45.57
1385	-48.64
1386	-51.02
1387	-51.34
1388	-54.56
1389	-55.15
1390	-45.37
1391	-48.32
1392	-44.82
1393	-46.5
1394	-43.75
1395	-49.67
1396	-47.34
1397	-49.33
1398	-53.46
1399	-48.84
1400	-50.46
1401	-50.91
1402	-52.87
1403	-50.61
1404	-46.57
1405	-51.41
1406	-48.43
1407	-48.76
1408	-43.95
1409	-40.54
1410	-45.61
1411	-44.91
1412	-43.25
1413	-45.17
1414	-52.7
1415	-44.61
1416	-46.96
1417	-45.83
1418	-48.74
1419	-53.32
1420	-56.54
1421	-43.75
1422	-47.12
1423	-45.01
1424	-47.02
1425	-71.77
1426	-57.16
1427	-57.45
1428	-54.73
1429	-47.42
1430	-54.47
1431	-49.24
1432	-47.32
1433	-51.65
1434	-49.91
1435	-50.43
1436	-44.12
1437	-42.54
1438	-43.16
1439	-40.89
1440	-43.79
1441	-43.65
1442	-42.56
1443	-44.01
1444	-41.05
1445	-38.75
1446	-36.3
1447	-40.94
1448	-41.02
1449	-39.18
1450	-41
1451	-40.73
1452	-39.58
1453	-43.95
1454	-45.24
1455	-43.52
1456	-40.75
1457	-41.99
1458	-41.43
1459	-41.17
1460	-41.27
1461	-36.37
1462	-38.02
1463	-39.65
1464	-42.12
1465	-38.77
1466	-42.64
1467	-41.57
1468	-41.67
1469	-36.9
1470	-37.21
1471	-38.34
1472	-40.38
