19.8	68.31	TRE	SUM	Melvin et al. 2013	Tornetrask
http://www.cru.uea.ac.uk/cru/papers/melvin2012holocene/
800	7.737
801	9.237
802	8.612
803	8.887
804	9.261
805	8.836
806	8.622
807	8.859
808	8.72
809	8.923
810	8.854
811	9.226
812	8.79
813	8.819
814	8.494
815	9.435
816	10.151
817	9.329
818	8.601
819	8.773
820	9.563
821	9.825
822	9.55
823	9.065
824	8.644
825	9.62
826	9.294
827	9.912
828	9.658
829	9.698
830	10.006
831	9.814
832	10.183
833	10.014
834	8.792
835	10.832
836	9.636
837	10.868
838	9.36
839	9.795
840	9.4
841	10.054
842	9.837
843	10.271
844	9.362
845	10.723
846	9.372
847	10.028
848	9.41
849	9.73
850	9.426
851	8.696
852	8.524
853	8.091
854	9.187
855	9.631
856	9.728
857	8.317
858	9.22
859	9.255
860	8.935
861	9.117
862	9.309
863	8.972
864	9.699
865	8.187
866	9.329
867	9.782
868	10.399
869	11.203
870	9.679
871	10.394
872	9.655
873	10.074
874	9.551
875	10.1
876	11.081
877	8.481
878	10.561
879	9.882
880	10.116
881	8.238
882	10.175
883	10.545
884	10.19
885	10.317
886	11.138
887	11.049
888	9.6
889	9.979
890	11.084
891	11.643
892	9.012
893	9.864
894	9.919
895	10.116
896	10.419
897	10.539
898	10.079
899	11.032
900	9.598
901	10.187
902	10.005
903	9.408
904	10.303
905	10.654
906	10.941
907	9.076
908	10.242
909	10.427
910	9.176
911	8.684
912	10.566
913	9.884
914	9.181
915	10.338
916	9.696
917	9.169
918	9.807
919	10.566
920	10.073
921	9.052
922	10.793
923	9.353
924	10.743
925	10.159
926	10.643
927	9.545
928	10.823
929	10.916
930	11.539
931	10.321
932	11.342
933	10.705
934	11.488
935	11.193
936	9.441
937	10.021
938	9.819
939	10.927
940	8.752
941	9.842
942	9.556
943	10.339
944	10.889
945	10.837
946	10.817
947	10.436
948	9.552
949	9.812
950	9.374
951	11.041
952	9.494
953	9.735
954	9.872
955	10.177
956	9.901
957	10.433
958	9.704
959	10.664
960	10.821
961	8.112
962	10.087
963	10.003
964	11.175
965	9.923
966	10.043
967	10.638
968	10.324
969	11.053
970	9.951
971	10.88
972	11.943
973	10.797
974	9.728
975	10.557
976	9.829
977	10.678
978	11.113
979	9.33
980	10.479
981	9.781
982	11.912
983	11.266
984	10.043
985	10.232
986	11.296
987	10.891
988	10.498
989	9.481
990	11.551
991	10.192
992	11.273
993	10.1
994	10.185
995	11.221
996	10.344
997	10.614
998	10.214
999	10.084
1000	11.788
1001	10.303
1002	11.232
1003	9.987
1004	10.566
1005	10.263
1006	10.546
1007	10.559
1008	8.814
1009	10.554
1010	9.81
1011	10.681
1012	9.81
1013	9.665
1014	9.743
1015	9.481
1016	9.479
1017	8.77
1018	10.186
1019	10.688
1020	10.733
1021	10.699
1022	10.514
1023	9.77
1024	9.496
1025	11.094
1026	9.783
1027	10.445
1028	10.849
1029	9.829
1030	10.758
1031	9.915
1032	9.983
1033	10.164
1034	10.623
1035	10.223
1036	10.28
1037	12.23
1038	10.854
1039	10.711
1040	11.023
1041	9.744
1042	9.649
1043	9.84
1044	10.292
1045	10.779
1046	10.818
1047	8.789
1048	11.958
1049	10.393
1050	9.211
1051	12.477
1052	10.987
1053	9.821
1054	10.453
1055	10.537
1056	10.496
1057	10.926
1058	11.452
1059	10.2
1060	11.196
1061	11.208
1062	10.996
1063	10.566
1064	10.874
1065	10.687
1066	10.231
1067	9.936
1068	8.935
1069	9.342
1070	9.784
1071	10.755
1072	10.783
1073	11.01
1074	10.883
1075	10.232
1076	10.363
1077	9.353
1078	9.262
1079	10.857
1080	11.149
1081	10.083
1082	9.472
1083	9.282
1084	10.914
1085	9.627
1086	11.615
1087	10.558
1088	10.793
1089	10.581
1090	11.16
1091	11.329
1092	12.175
1093	10.554
1094	10.539
1095	9.929
1096	9.572
1097	10.866
1098	10.504
1099	10.685
1100	10.434
1101	10.946
1102	10.571
1103	11.191
1104	11.712
1105	10.769
1106	11.975
1107	10.122
1108	9.594
1109	8.002
1110	9.047
1111	9.572
1112	9.629
1113	11.182
1114	10.696
1115	9.399
1116	10.316
1117	9.396
1118	10.692
1119	9.593
1120	9.856
1121	9.365
1122	10.521
1123	10.015
1124	9.922
1125	9.104
1126	10.303
1127	8.761
1128	9.293
1129	9.418
1130	8.196
1131	9.521
1132	10.163
1133	8.664
1134	8.687
1135	10.106
1136	8.49
1137	9.238
1138	9.003
1139	7.731
1140	8.24
1141	8.241
1142	8.286
1143	9.694
1144	8.456
1145	8.696
1146	8.437
1147	8.935
1148	9.902
1149	9.135
1150	9.051
1151	9.216
1152	9.984
1153	10.139
1154	10.043
1155	9.968
1156	9.888
1157	8.809
1158	10.129
1159	10.284
1160	9.965
1161	11.671
1162	11.246
1163	10.69
1164	11.376
1165	11.174
1166	10.55
1167	10.586
1168	10.993
1169	9.206
1170	9.849
1171	9.384
1172	11.254
1173	9.917
1174	10.525
1175	11.345
1176	10.3
1177	9.604
1178	10.653
1179	9.729
1180	10.616
1181	10.135
1182	9.669
1183	10.477
1184	10.568
1185	10.615
