-18	66.54	SEA	SUM	Butler et al. 2013	Grimsey
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/butler2013/butler2013-chron.txt
800	2.005
801	0.694
802	0.762
803	1.273
804	1.239
805	-0.259
806	0.248
807	0.752
808	1.041
809	1.151
810	0.563
811	0.964
812	1.63
813	1.639
814	1.539
815	1.095
816	1.295
817	1.178
818	1.135
819	0.573
820	1.783
821	1.269
822	1.214
823	1.346
824	1.573
825	1.229
826	1.441
827	1.332
828	0.147
829	0.457
830	-0.041
831	0.948
832	-0.175
833	1.01
834	1.149
835	1.646
836	1.092
837	1.29
838	1.129
839	1.165
840	1.405
841	0.183
842	0.71
843	0.618
844	-0.409
845	0.627
846	0.445
847	1.291
848	0.461
849	-0.018
850	0.391
851	1.485
852	0.151
853	-0.409
854	0.084
855	1.027
856	-0.27
857	-0.409
858	1.036
859	0.654
860	0.032
861	1.122
862	1.081
863	0.364
864	1.485
865	1.461
866	0.092
867	-0.409
868	-0.321
869	0.152
870	1.009
871	0.472
872	0.773
873	0.032
874	1.016
875	0.952
876	1.414
877	1.649
878	1.275
879	0.128
880	0.854
881	0.181
882	0.493
883	0.504
884	0.841
885	1.188
886	1.529
887	1.475
888	1.808
889	1.576
890	0.462
891	0.598
892	0.519
893	1.066
894	0.154
895	1.199
896	1.544
897	0.079
898	1.225
899	0.951
900	1.556
901	1.115
902	1.101
903	0.55
904	-0.024
905	0.966
906	0.603
907	0.174
908	1.463
909	1.396
910	2.171
911	0.691
912	1.138
913	1.135
914	1.703
915	0.472
916	-0.409
917	1.183
918	1.339
919	0.609
920	1.501
921	0.78
922	0.972
923	0.206
924	0.225
925	0.408
926	0.572
927	1.294
928	0.851
929	-0.409
930	0.826
931	0.993
932	0.634
933	0.701
934	0.475
935	1.069
936	-0.409
937	0.606
938	-0.409
939	0.723
940	-0.409
941	0.398
942	0.646
943	0.974
944	0.863
945	1.081
946	0.7
947	0.783
948	0.262
949	0.663
950	0.832
951	0.899
952	0.99
953	0.993
954	1.068
955	1.021
956	0.469
957	1.053
958	1.143
959	0.845
960	0.228
961	0.407
962	1.064
963	0.577
964	0.757
965	1.339
966	1.472
967	1.359
968	0.981
969	1.441
970	1.022
971	0.588
972	0.222
973	0.823
974	0.543
975	0.665
976	1.345
977	1.371
978	1.434
979	1.577
980	1.512
981	1.494
982	0.948
983	1.328
984	0.212
985	0.873
986	0.44
987	0.779
988	1.48
989	0.994
990	1.366
991	1.004
992	1.611
993	1.489
994	1.561
995	1.167
996	0.962
997	1.201
998	1.548
999	1.347
1000	1.922
1001	1.795
1002	2.221
1003	1.7
1004	1.577
1005	1.519
1006	1.953
1007	1.129
1008	1.815
1009	1.732
1010	1.553
1011	1.852
1012	1.53
1013	1.559
1014	1.383
1015	1.026
1016	0.953
1017	0.909
1018	0.135
1019	1.198
1020	1.14
1021	0.954
1022	1.228
1023	0.916
1024	1.161
1025	1.181
1026	1.245
1027	0.665
1028	0.966
1029	0.45
1030	0.695
1031	0.797
1032	1.068
1033	0.81
1034	1.028
1035	1.366
1036	1.224
1037	1.453
1038	1.425
1039	1.499
1040	1.492
1041	1.248
1042	1.335
1043	1.367
1044	1.585
1045	1.631
1046	1.678
1047	1.623
1048	1.203
1049	0.988
1050	1.198
1051	0.62
1052	1.032
1053	1.607
1054	1.635
1055	1.371
1056	0.992
1057	1.332
1058	0.734
1059	1.293
1060	0.697
1061	0.84
1062	0.657
1063	0.878
1064	0.14
1065	1.168
1066	1.193
1067	1.59
1068	1.163
1069	1.522
1070	1.238
1071	1.12
1072	1.122
1073	1.192
1074	0.449
1075	0.848
1076	1.38
1077	1.107
1078	1.774
1079	1.643
1080	1.68
1081	1.353
1082	1.253
1083	0.945
1084	1.005
1085	1.344
1086	1.387
1087	0.669
1088	1.267
1089	0.879
1090	0.623
1091	0.251
1092	0.383
1093	0.687
1094	0.221
1095	0.417
1096	0.314
1097	-0.007
1098	0.583
1099	0.439
1100	-0.409
1101	0.121
1102	0.346
1103	0.751
1104	1.181
1105	0.808
1106	1.003
1107	0.429
1108	0.59
1109	0.745
1110	0.966
1111	0.828
1112	0.715
1113	0.831
1114	1.125
1115	0.796
1116	0.86
1117	0.903
1118	1.303
1119	1.158
1120	0.78
1121	0.342
1122	1.238
1123	1.102
1124	1.332
1125	1.136
1126	0.844
1127	0.758
1128	0.252
1129	0.412
1130	0.786
1131	0.25
1132	0.319
1133	0.934
1134	0.284
1135	0.398
1136	0.462
1137	0.239
1138	0.164
1139	0.868
1140	0.602
1141	0.126
1142	1.013
1143	1.188
1144	1.007
1145	0.555
1146	0.965
1147	0.942
1148	0.826
1149	1.097
1150	0.993
1151	0.887
1152	0.707
1153	0.763
1154	0.783
1155	0.841
1156	0.19
1157	0.795
1158	0.8
1159	0.69
1160	0.652
1161	0.869
1162	1.051
1163	1.125
1164	0.827
1165	1.289
1166	0.578
1167	1.013
1168	0.953
1169	0.941
1170	0.996
1171	1.112
1172	0.986
1173	1.148
1174	1.015
1175	1.135
1176	1.155
1177	1.538
1178	1.146
1179	0.344
1180	1.268
1181	1.245
1182	1.026
1183	1.304
1184	1.075
1185	1.511
1186	1.808
1187	1.405
1188	1.406
1189	1.409
1190	1.249
1191	1.597
1192	1.443
1193	1.081
1194	1.194
1195	1.572
1196	1.399
1197	2.084
1198	1.803
1199	1.409
1200	1.897
1201	1.861
1202	1.782
1203	1.575
1204	1.564
1205	1.139
1206	1.124
1207	0.801
1208	0.636
1209	0.633
1210	0.68
1211	0.637
1212	0.755
1213	0.641
1214	0.812
1215	1.465
1216	1.129
1217	0.573
1218	0.9
1219	0.952
1220	0.71
1221	0.991
1222	0.644
1223	-0.258
1224	0.78
1225	1.056
1226	1.299
1227	1.137
1228	0.897
1229	1.108
1230	1.851
1231	1.885
1232	2.52
1233	2.357
1234	2.875
1235	2.074
1236	2.012
1237	1.74
1238	1.606
1239	1.932
1240	1.84
1241	1.158
1242	1.735
1243	1.976
1244	1.803
1245	2.145
1246	2.268
1247	1.947
1248	2.012
1249	1.182
1250	1.035
1251	0.986
1252	0.628
1253	0.659
1254	-0.409
1255	-0.211
1256	0.926
1257	1.025
1258	1.065
1259	1.172
1260	1.472
1261	1.465
1262	1.02
1263	1.068
1264	1.296
1265	1.51
1266	1.159
1267	1.323
1268	0.845
1269	0.726
1270	0.477
1271	1.719
1272	1.552
1273	1.165
1274	1.03
1275	1.494
1276	1.492
1277	1.83
1278	1.029
1279	0.912
1280	0.275
1281	1.199
1282	0.099
1283	1.065
1284	0.655
1285	1.308
1286	1.139
1287	1.392
1288	1.488
1289	1.39
1290	1.577
1291	1.624
1292	1.619
1293	1.117
1294	0.725
1295	0.917
1296	0.592
1297	1.669
1298	1.514
1299	1.15
1300	0.926
1301	1.218
1302	1.342
1303	0.662
1304	0.128
1305	0.687
1306	-0.119
1307	0.279
1308	0.344
1309	0.644
1310	-0.061
1311	1.031
1312	-0.409
1313	0.468
1314	0.406
1315	0.331
1316	1.014
1317	0.694
1318	0.316
1319	0.336
1320	0.402
1321	0.136
1322	0.396
1323	0.239
1324	0.79
1325	0.797
1326	0.765
1327	0.825
1328	-0.409
1329	-0.409
1330	0.909
1331	1.114
1332	-0.409
1333	0.523
1334	0.692
1335	0.44
1336	1.34
1337	1.297
1338	1.449
1339	2.012
1340	1.52
1341	1.287
1342	1.42
1343	0.506
1344	0.336
1345	0.466
1346	0.802
1347	-0.264
1348	0.545
1349	0.453
1350	0.68
1351	0.921
1352	0.857
1353	0.807
1354	0.986
1355	1.151
1356	1.052
1357	0.632
1358	0.585
1359	0.417
1360	0.876
1361	1.083
1362	0.96
1363	-0.31
1364	0.427
1365	0.879
1366	0.968
1367	0.392
1368	0.907
1369	1.149
1370	1.051
1371	1.227
1372	1.475
1373	1.413
1374	1.27
1375	1.244
1376	0.858
1377	0.803
1378	0.761
1379	0.754
1380	0.34
1381	0.451
1382	0.425
1383	1.526
1384	0.694
1385	0.964
1386	1.358
1387	1.78
1388	0.928
1389	1.558
1390	0.474
1391	1.395
1392	-0.409
1393	-0.135
1394	0.253
1395	0.416
1396	0.863
1397	1.016
1398	0.481
1399	0.777
1400	0.854
1401	0.534
1402	0.803
1403	0.201
1404	0.216
1405	0.326
1406	0.94
1407	0.859
1408	1.24
1409	1.154
1410	0.926
1411	1.113
1412	0.522
1413	1.032
1414	0.25
1415	1.311
1416	1.331
1417	1.553
1418	1.526
1419	1.598
1420	0.965
1421	1.206
1422	0.693
1423	0.719
1424	0.829
1425	0.788
1426	0.979
1427	1.034
1428	0.952
1429	0.615
1430	0.936
1431	1.541
1432	1.454
1433	1.13
1434	1.412
1435	1.577
1436	1.237
1437	1.49
1438	1.088
1439	1.17
1440	1.127
1441	0.83
1442	1.094
1443	1.308
1444	1.353
1445	0.954
1446	1.174
1447	1.132
1448	1.151
1449	1.444
1450	1.419
1451	1.622
1452	1.621
1453	1.591
1454	0.833
1455	1.372
1456	1.274
1457	1.109
1458	0.858
1459	1.342
1460	1.301
1461	1.131
1462	1.41
1463	1.182
1464	1.166
1465	0.715
1466	0.862
1467	0.828
1468	0.505
1469	0.809
1470	0.73
1471	0.841
1472	1.026
1473	1.171
1474	1.354
1475	1.589
1476	1.348
1477	1.616
1478	0.988
1479	1.416
1480	1.479
1481	0.882
1482	1.225
1483	1.168
1484	1.294
1485	1.351
1486	1.346
1487	1.557
1488	0.79
1489	0.991
1490	0.916
1491	1.14
1492	1.247
1493	0.778
1494	1.21
1495	1.348
1496	1.089
1497	1.343
1498	1.046
1499	1.278
1500	1.168
1501	1.477
1502	1.506
1503	1.816
1504	1.445
1505	1.413
1506	1.423
1507	1.331
1508	1.173
1509	0.975
1510	0.848
1511	0.893
1512	1.028
1513	1.304
1514	0.828
1515	0.812
1516	1.086
1517	0.54
1518	0.503
1519	0.63
1520	0.687
1521	1.088
1522	1.096
1523	0.898
1524	1.087
1525	1.22
1526	1.488
1527	0.703
1528	1.119
1529	1.362
1530	0.74
1531	1.21
1532	0.622
1533	-0.039
1534	0.185
1535	0.459
1536	0.854
1537	-0.306
1538	0.607
1539	0.438
1540	0.222
1541	0.078
1542	0.491
1543	0.855
1544	1.033
1545	0.184
1546	0.849
1547	0.411
1548	1.126
1549	1.14
1550	1.243
1551	0.843
1552	0.7
1553	0.617
1554	1.254
1555	1.502
1556	1.345
1557	1.455
1558	1.476
1559	1.207
1560	0.969
1561	0.818
1562	0.959
1563	0.12
1564	-0.025
1565	0.11
1566	-0.118
1567	0.796
1568	0.069
1569	1.266
1570	1.106
