6.7	46.8	POL	ANN	Filippi et al. 1999	Lake_Neuchatel
Digitized from figure X
816.806	11.27731092
833.613	11.21008403
857.142	11.14285714
880.672	11.09243697
907.563	11.02521008
944.537	10.95798319
974.789	10.8907563
998.319	10.84033613
1021.84	10.77310924
1042.01	10.70588235
1065.54	10.63865546
1082.35	10.58823529
1166.38	11.51260504
1200.00	10.90756303
1240.33	11.22689076
1273.94	11.02521008
1307.56	10.58823529
1378.15	10.16806723
1468.90	8.588235294
1509.24	9.193277311
1546.21	10.63865546
1620.16	9.394957983
1663.86	9.226890756
1778.15	9.394957983
1811.76	9.075630252
1831.93	9.344537815
1855.46	9.109243697
1889.07	8.504201681
1909.24	9.042016807
1936.13	9.159663866
1963.02	9.697478992
1993.27	10.08403361
