20	41	TRE	SUM	Seim et al. 2012	Albania
http://www.nature.com/ngeo/journal/v6/n5/extref/ngeo1797-s2.xlsx
968	1.047
969	1.072
970	1.018
971	1.319
972	0.989
973	1.057
974	1.021
975	0.987
976	1.17
977	1.068
978	1.123
979	1.01
980	1.118
981	0.954
982	0.786
983	0.803
984	0.847
985	0.835
986	0.929
987	0.886
988	0.963
989	1.159
990	0.961
991	0.749
992	0.85
993	1.095
994	0.933
995	1.068
996	0.952
997	0.94
998	1.051
999	1.063
1000	0.939
1001	1.122
1002	1.112
1003	1.022
1004	1.02
1005	1.119
1006	0.952
1007	1.058
1008	1.098
1009	1.085
1010	1.063
1011	0.939
1012	1.098
1013	0.908
1014	0.89
1015	1.023
1016	0.945
1017	0.792
1018	0.957
1019	0.971
1020	0.99
1021	0.961
1022	0.956
1023	1.031
1024	1.003
1025	0.974
1026	0.881
1027	1.006
1028	0.917
1029	0.931
1030	1.009
1031	1.015
1032	1.042
1033	1.01
1034	1.096
1035	1.155
1036	1.169
1037	1.028
1038	1.141
1039	1.28
1040	1.355
1041	1.196
1042	1.21
1043	1.118
1044	1.249
1045	1.078
1046	0.782
1047	1.128
1048	0.97
1049	0.899
1050	0.895
1051	0.896
1052	0.921
1053	1.059
1054	1.031
1055	1.067
1056	0.894
1057	1.086
1058	1.127
1059	1.032
1060	1.169
1061	1.135
1062	1.065
1063	1.166
1064	1.165
1065	1.068
1066	1.002
1067	0.99
1068	1.015
1069	1.172
1070	1.157
1071	1.028
1072	0.987
1073	1.078
1074	1.088
1075	1.044
1076	1.186
1077	0.955
1078	1.051
1079	1.102
1080	0.925
1081	0.93
1082	0.931
1083	1.028
1084	0.989
1085	1.041
1086	1.059
1087	0.896
1088	0.964
1089	0.912
1090	0.906
1091	0.865
1092	0.947
1093	0.97
1094	0.834
1095	0.904
1096	0.926
1097	1.008
1098	0.965
1099	0.924
1100	0.919
1101	0.959
1102	1.203
1103	1.313
1104	1.163
1105	1.124
1106	1.03
1107	0.867
1108	0.999
1109	0.869
1110	0.824
1111	0.832
1112	0.924
1113	0.938
1114	0.711
1115	0.884
1116	0.871
1117	0.968
1118	0.991
1119	0.815
1120	0.718
1121	0.802
1122	0.981
1123	0.857
1124	0.777
1125	0.871
1126	0.906
1127	0.844
1128	0.88
1129	0.827
1130	0.844
1131	0.938
1132	0.883
1133	0.917
1134	0.988
1135	1.108
1136	1.002
1137	0.943
1138	0.983
1139	0.896
1140	0.995
1141	0.992
1142	0.993
1143	0.908
1144	0.97
1145	0.936
1146	0.999
1147	0.936
1148	1.132
1149	1.194
1150	1.076
1151	1.069
1152	1.099
1153	1.059
1154	1.174
1155	1.004
1156	1.142
1157	1.243
1158	1.192
1159	1.088
1160	1.006
1161	1.095
1162	1.147
1163	1.196
1164	1.087
1165	1.241
1166	1.113
1167	1.182
1168	1.126
1169	1.055
1170	0.986
1171	1.126
1172	1.031
1173	0.957
1174	0.889
1175	1.029
1176	1.033
1177	0.918
1178	0.957
1179	0.96
1180	1.031
1181	1.106
1182	1.119
1183	1.163
1184	1.139
1185	1.199
1186	1.044
1187	1.032
1188	1.093
1189	0.944
1190	0.927
1191	0.978
1192	1.024
1193	0.981
1194	1.068
1195	1.038
1196	1.067
1197	1.063
1198	0.922
1199	1.06
1200	1.05
1201	0.982
1202	0.89
1203	0.949
1204	0.813
1205	0.87
1206	0.884
1207	0.976
1208	1.044
1209	0.959
1210	0.96
1211	1.037
1212	1.008
1213	0.981
1214	0.916
1215	0.831
1216	0.881
1217	0.837
1218	0.848
1219	0.911
1220	1.017
1221	1.098
1222	1.087
1223	1.027
1224	1.074
1225	0.944
1226	0.976
1227	0.974
1228	1.066
1229	0.875
1230	0.905
1231	0.933
1232	0.876
1233	0.962
1234	1.018
1235	1.03
1236	1.042
1237	0.95
1238	0.939
1239	0.912
1240	0.976
1241	1.05
1242	1
1243	1.032
1244	0.922
1245	0.922
1246	0.994
1247	0.99
1248	1.032
1249	1.04
1250	0.979
1251	1.024
1252	1.008
1253	0.918
1254	1.018
1255	0.851
1256	0.989
1257	0.982
1258	0.932
1259	1.108
1260	1.054
1261	1.054
1262	0.914
1263	0.931
1264	1.052
1265	1.004
1266	0.979
1267	1.007
1268	1.041
1269	0.98
1270	0.974
1271	1.138
1272	1.12
1273	1.046
1274	1.049
1275	1.198
1276	1.066
1277	1.22
1278	1.119
1279	1.116
1280	1.042
1281	0.934
1282	1.054
1283	1.082
1284	0.981
1285	0.926
1286	0.932
1287	0.991
1288	0.874
1289	0.967
1290	0.999
1291	1.008
1292	1.041
1293	0.935
1294	0.971
1295	1.087
1296	1.003
1297	1.066
1298	1.116
1299	1.089
1300	1.064
1301	1.122
1302	1.128
1303	0.97
1304	1.089
1305	1.084
1306	0.953
1307	1.019
1308	1.127
1309	0.957
1310	1.042
1311	0.991
1312	0.965
1313	1.049
1314	0.945
1315	0.967
1316	0.991
1317	1.009
1318	0.886
1319	0.982
1320	0.938
1321	1.075
1322	1.114
1323	0.927
1324	0.931
1325	0.946
1326	0.955
1327	1.064
1328	0.958
1329	0.986
1330	0.989
1331	0.818
1332	1.006
1333	0.875
1334	0.99
1335	0.912
1336	0.917
1337	0.891
1338	1.051
1339	0.886
1340	0.984
1341	0.995
1342	1.05
1343	1.044
1344	1.068
1345	1.04
1346	1.057
1347	1.03
1348	0.952
1349	0.85
1350	0.808
1351	0.906
1352	1.008
1353	0.91
1354	0.936
1355	0.855
1356	0.81
1357	0.819
1358	0.817
1359	0.95
1360	0.903
1361	0.878
1362	0.74
1363	0.934
1364	0.948
1365	1.028
1366	0.937
1367	0.876
1368	0.791
1369	0.896
1370	0.859
1371	0.859
1372	0.981
1373	1.002
1374	1.076
1375	1.092
1376	0.992
1377	0.911
1378	0.904
1379	1.083
1380	1.06
1381	0.986
1382	0.972
1383	0.981
1384	0.99
1385	1.035
1386	1.144
1387	0.991
1388	1.06
1389	1.16
1390	1.165
1391	1.018
1392	1.069
1393	1.072
1394	1.041
1395	0.959
1396	0.988
1397	1.115
1398	1.012
1399	0.962
1400	0.965
1401	1.005
1402	0.998
1403	0.887
1404	0.946
1405	1.034
1406	0.876
1407	0.929
1408	1.027
1409	1.005
1410	1.07
1411	1.208
1412	1.073
1413	1.16
1414	1.128
1415	1.143
1416	1.156
1417	1.05
1418	1.068
1419	1.026
1420	0.999
1421	0.977
1422	0.908
1423	1.006
1424	0.948
1425	1.052
1426	1.043
1427	0.938
1428	1.059
1429	0.949
1430	1.001
1431	0.999
1432	1.003
1433	0.827
1434	0.915
1435	0.937
1436	0.929
1437	0.884
1438	0.966
1439	0.931
1440	0.681
