15.38	67.26	SPE	ANN	Linge et al. 2009	FM3
Personal communication
791.6	7.177016544
818.3	7.101876659
845	6.88150732
874.4	6.842029495
903.75	6.91626255
933.1	7.246123238
962.45	6.911375332
991.8	7.128008766
1021.15	6.86414175
1050.5	7.00477211
1079.85	6.759698677
1109.2	6.904917641
1138.55	6.94418602
1167.9	6.835320396
1197.25	6.669132042
1226.6	6.981843395
1255.95	7.0362076
1285.3	7.042590542
1314.65	6.8496875
1344	7.111209793
1368.2	6.684101028
1392.35	6.712148476
1416.5	6.927757187
1440.65	7.000710411
1464.8	7.057541809
1488.95	7.196807308
1513.1	7.045863552
1537.25	7.149331017
1561.4	6.894979172
1585.55	7.021464634
1609.7	6.460699253
1633.85	6.497890759
1658	6.643012695
1725.8	6.439196396
1793.6	6.687855892
1861.4	6.670839596
1929.2	6.649245701
1997	7.062788
