-26.7	71.3	ICE	ANN	Vinther et al. 2008	Renland
Personal communication
800	-26.74
801	-28.08
802	-28.14
803	-27.07
804	-27.28
805	-27.45
806	-28.55
807	-28.09
808	-29.12
809	-27.47
810	-26.59
811	-27.01
812	-26.39
813	-26.98
814	-28
815	-28.1
816	-26.7
817	-27.12
818	-27.28
819	-28.23
820	-26.15
821	-27
822	-27.86
823	-25.89
824	-27.93
825	-26.85
826	-26.31
827	-26.03
828	-27.58
829	-26.73
830	-26.82
831	-27.99
832	-27.8
833	-26.93
834	-28.35
835	-25.43
836	-26.45
837	-27.09
838	-26.95
839	-25.93
840	-27.88
841	-25.95
842	-26.21
843	-25.39
844	-26.95
845	-28.43
846	-26.94
847	-27.72
848	-27.62
849	-25.98
850	-28.83
851	-28.87
852	-27.85
853	-26.93
854	-25.75
855	-24.74
856	-26.52
857	-26.7
858	-29.19
859	-26.16
860	-26.69
861	-27.94
862	-27.09
863	-27.33
864	-26.85
865	-26.57
866	-27.42
867	-26.98
868	-26.89
869	-26.77
870	-26.34
871	-25.3
872	-26.18
873	-28.01
874	-27.5
875	-28.23
876	-27.46
877	-26.49
878	-27.44
879	-27.87
880	-26.52
881	-25.72
882	-26.65
883	-26.6
884	-26.32
885	-28.04
886	-27.37
887	-27.37
888	-27.18
889	-27.18
890	-24.66
891	-25.79
892	-26.3
893	-28.09
894	-27.31
895	-27.3
896	-25.73
897	-27.58
898	-28.65
899	-27.93
900	-27.09
901	-26.75
902	-23.74
903	-27.33
904	-27.26
905	-25.86
906	-27.74
907	-27.48
908	-27.87
909	-28.94
910	-27.86
911	-28.7
912	-28.01
913	-28.24
914	-28.34
915	-27.13
916	-27.68
917	-27.06
918	-27.11
919	-27.46
920	-27.98
921	-27.25
922	-25.48
923	-27.8
924	-26.3
925	-27.29
926	-27.37
927	-28.03
928	-25.37
929	-27.72
930	-27.49
931	-27.24
932	-27.64
933	-27.42
934	-29.15
935	-27.22
936	-26.99
937	-25.9
938	-26.9
939	-26.62
940	-27.19
941	-27.71
942	-28.18
943	-29.18
944	-27.02
945	-26.49
946	-26.34
947	-26.4
948	-26.94
949	-27.87
950	-27.3
951	-27.32
952	-26.01
953	-26.46
954	-27.82
955	-27.4
956	-27.86
957	-27.19
958	-28.17
959	-27.01
960	-28.2
961	-26.89
962	-25.5
963	-26.82
964	-26.78
965	-28.21
966	-26.3
967	-27.73
968	-27.14
969	-25.65
970	-26.8
971	-25.86
972	-26.78
973	-28.42
974	-25.76
975	-25.03
976	-26.18
977	-25.92
978	-28.05
979	-28.15
980	-27.86
981	-25.12
982	-26.47
983	-26.63
984	-27.82
985	-29.11
986	-27.48
987	-27.61
988	-26.22
989	-26.89
990	-28.28
991	-26.7
992	-26.74
993	-28.25
994	-27.3
995	-27.42
996	-26.31
997	-27.92
998	-26.16
999	-26.81
1000	-25.81
1001	-25.04
1002	-25.6
1003	-26.54
1004	-26.85
1005	-28.3
1006	-26.68
1007	-27.66
1008	-26.51
1009	-27.87
1010	-28.34
1011	-27.11
1012	-27.64
1013	-27.72
1014	-28.95
1015	-26.59
1016	-25.63
1017	-28.66
1018	-27.76
1019	-27.61
1020	-28.43
1021	-28.44
1022	-29.15
1023	-26.71
1024	-28.5
1025	-28.26
1026	-26.1
1027	-26.21
1028	-28.4
1029	-28.08
1030	-26.72
1031	-27.6
1032	-26.56
1033	-26.77
1034	-27.21
1035	-25.66
1036	-25.32
1037	-27.75
1038	-29.48
1039	-27.08
1040	-25.2
1041	-26.86
1042	-28.69
1043	-27.89
1044	-27.35
1045	-28.46
1046	-28.7
1047	-25.22
1048	-25.78
1049	-27.02
1050	-26.58
1051	-27.99
1052	-28.39
1053	-27.04
1054	-27.66
1055	-27.07
1056	-27.21
1057	-27.33
1058	-28.5
1059	-28.12
1060	-28.04
1061	-26.35
1062	-28.45
1063	-29.34
1064	-28.26
1065	-27.95
1066	-27.82
1067	-30.08
1068	-27.79
1069	-26.84
1070	-29
1071	-28.04
1072	-26.66
1073	-27.9
1074	-27.55
1075	-26.48
1076	-27.35
1077	-27.21
1078	-27.71
1079	-26.37
1080	-27.34
1081	-26.7
1082	-27.79
1083	-27.57
1084	-28.01
1085	-27.35
1086	-27.32
1087	-28.57
1088	-27.59
1089	-27.43
1090	-26.54
1091	-26.91
1092	-27.47
1093	-28.73
1094	-27.87
1095	-26.43
1096	-27.09
1097	-27.77
1098	-26.37
1099	-27.4
1100	-27.24
1101	-27.37
1102	-25.33
1103	-27.97
1104	-27.89
1105	-27.26
1106	-26.76
1107	-25.89
1108	-26.79
1109	-28.49
1110	-28.21
1111	-26.13
1112	-26.97
1113	-26.02
1114	-27.96
1115	-27.04
1116	-28.46
1117	-27.87
1118	-26.4
1119	-26.15
1120	-27.34
1121	-28.49
1122	-27.66
1123	-27.96
1124	-28.47
1125	-26.98
1126	-28.27
1127	-27.14
1128	-27.07
1129	-28.19
1130	-27.05
1131	-26.48
1132	-25.92
1133	-29.12
1134	-27.36
1135	-28.46
1136	-26.73
1137	-26.67
1138	-28.55
1139	-25.27
1140	-27.35
1141	-26.68
1142	-27.28
1143	-26.12
1144	-26.49
1145	-26.9
1146	-26.35
1147	-27.58
1148	-27.77
1149	-27.04
1150	-28.16
1151	-26.66
1152	-26.93
1153	-27.33
1154	-28.3
1155	-27.49
1156	-26.71
1157	-27.78
1158	-27.1
1159	-28.18
1160	-26.87
1161	-26.64
1162	-25.94
1163	-24.48
1164	-26.87
1165	-23.02
1166	-25.47
1167	-25.18
1168	-28.05
1169	-26.91
1170	-27.65
1171	-28.9
1172	-27.34
1173	-27.4
1174	-26.98
1175	-26.03
1176	-26.36
1177	-25.95
1178	-26.35
1179	-28.56
1180	-28.08
1181	-26.57
1182	-28.04
1183	-27.72
1184	-27.41
1185	-27.62
1186	-27.11
1187	-27.43
1188	-28.1
1189	-26.75
1190	-28.93
1191	-25.52
1192	-26.75
1193	-27.89
1194	-27.82
1195	-28.83
1196	-26.97
1197	-27.6
1198	-28.64
1199	-27.02
