93.00	70.00	TRE	SUM	Briffa et al. 2008	Avam-Taimyr
http://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/DatabaseS1-All-proxy-records.xlsx
800	0.708
801	1.02
802	0.593
803	1.037
804	0.649
805	0.483
806	0.868
807	0.463
808	0.743
809	1.072
810	0.733
811	1.445
812	1.183
813	1.039
814	0.869
815	0.615
816	0.692
817	1.033
818	0.958
819	1.418
820	1.63
821	1.286
822	0.774
823	1.299
824	1.242
825	1.097
826	0.335
827	0.693
828	0.618
829	0.761
830	1.234
831	0.895
832	0.842
833	1.202
834	0.556
835	0.688
836	1.011
837	0.809
838	1.122
839	0.549
840	1.27
841	1.767
842	1.548
843	1.04
844	1.7
845	1.195
846	0.824
847	1.347
848	1.427
849	1.337
850	1.479
851	0.9
852	0.804
853	1.304
854	0.159
855	0.43
856	0.851
857	0.969
858	0.524
859	0.712
860	0.61
861	0.853
862	1.186
863	0.825
864	0.926
865	1.091
866	1.401
867	1.517
868	1.238
869	1.195
870	0.359
871	0.711
872	0.664
873	1.1
874	0.924
875	0.61
876	0.422
877	1.121
878	1.405
879	1.144
880	1.778
881	1.062
882	1.357
883	0.531
884	0.398
885	1.226
886	1.46
887	1.312
888	1.062
889	1.012
890	1.297
891	0.837
892	1.046
893	0.671
894	1.703
895	1.754
896	1.3
897	1.073
898	1.475
899	1.769
900	0.895
901	0.854
902	1.079
903	0.163
904	0.562
905	0.463
906	0.689
907	0.327
908	0.749
909	0.802
910	0.796
911	0.384
912	0.784
913	0.931
914	1.187
915	0.735
916	0.641
917	1.219
918	0.453
919	1.369
920	0.945
921	1.136
922	1.237
923	1.467
924	1.429
925	0.874
926	0.983
927	2.001
928	1.547
929	1.443
930	0.914
931	1.35
932	0.747
933	0.456
934	0.439
935	0.631
936	1.193
937	0.553
938	1.107
939	0.829
940	0.24
941	1.148
942	0.44
943	0.873
944	0.523
945	0.165
946	0.806
947	0.364
948	0.881
949	1.147
950	0.416
951	0.525
952	0.761
953	0.409
954	0.898
955	0.89
956	1.629
957	1.347
958	0.396
959	0.953
960	1.337
961	0.832
962	0.543
963	1.063
964	1.25
965	1.88
966	1.835
967	0.466
968	1.983
969	1.227
970	1.363
971	1.001
972	0.989
973	0.578
974	0.959
975	0.673
976	1.1
977	1.181
978	1.366
979	1.676
980	1.658
981	1.457
982	1.944
983	2.577
984	2.149
985	1.69
986	2.048
987	0.476
988	1.77
989	2.388
990	2.197
991	2.376
992	1.484
993	1.761
994	1.321
995	1.735
996	1.314
997	0.586
998	0.862
999	0.893
1000	0.645
1001	1.117
1002	0.918
1003	0.446
1004	0.872
1005	1.317
1006	1.04
1007	1.552
1008	1.098
1009	0.63
1010	1.285
1011	1.356
1012	1.065
1013	1.568
1014	2.234
1015	1.423
1016	1.109
1017	1.844
1018	1.725
1019	0.711
1020	1.557
1021	0.629
1022	1.027
1023	1.231
1024	1.064
1025	0.842
1026	0.662
1027	1.523
1028	1.743
1029	1.023
1030	1.414
1031	1.532
1032	1.678
1033	1.58
1034	1.469
1035	0.694
1036	0.752
1037	1.319
1038	0.689
1039	1.197
1040	1.3
1041	1.137
1042	0.56
1043	0.702
1044	0.677
1045	0.608
1046	1.033
1047	1.053
1048	1.088
1049	0.726
1050	1.24
1051	0.556
1052	0.724
1053	1.005
1054	0.576
1055	0.192
1056	0.65
1057	0.72
1058	0.61
1059	0.648
1060	0.691
1061	1.223
1062	1.147
1063	1.255
1064	1.477
1065	1.404
1066	1.659
1067	1.414
1068	0.614
1069	0.661
1070	0.886
1071	0.476
1072	0.842
1073	1.553
1074	1.764
1075	1.439
1076	0.701
1077	1.542
1078	1.649
1079	1.423
1080	1.303
1081	1.591
1082	1.307
1083	1.396
1084	1.603
1085	1.428
1086	1.147
1087	1.104
1088	0.79
1089	1.016
1090	0.936
1091	1.277
1092	0.679
1093	1.647
1094	1.33
1095	1.531
1096	0.621
1097	0.91
1098	1.16
1099	1.323
1100	1.338
1101	0.92
1102	1.377
1103	1.249
1104	0.888
1105	1.197
1106	1.488
1107	1.063
1108	0.811
1109	0.923
1110	0.884
1111	0.611
1112	0.953
1113	1.176
1114	1.31
1115	1.191
1116	1.138
1117	1.35
1118	1.02
1119	1.569
1120	1.307
1121	0.904
1122	0.29
1123	0.987
1124	0.726
1125	0.298
1126	0.592
1127	0.732
1128	0.654
1129	0.3
1130	1.134
1131	1.426
1132	1.057
1133	1.496
1134	0.904
1135	1.333
1136	0.688
1137	0.902
1138	1.451
1139	1.295
1140	0.338
1141	0.772
1142	1.635
1143	1.199
1144	1.042
1145	1.014
1146	0.889
1147	0.962
1148	1.098
1149	1.081
1150	1.89
1151	0.347
1152	0.678
1153	1.111
1154	0.837
1155	1.381
1156	1.431
1157	1.211
1158	1.239
1159	1.586
1160	1.457
1161	0.721
1162	1.675
1163	0.818
1164	1.005
1165	0.577
1166	0.533
1167	0.945
1168	1.293
1169	1.221
1170	1.353
