-19.3	66.3	SEA	SUM	Ran et al. 2011	MD99-2275
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/cunningham2013/readme-cunningham2013.txt
1003	8.13802
1019	8.01497
1029	7.51353
1044	7.93114
1055	7.37958
1070	7.83207
1081	8.04991
1096	7.93987
1107	7.12631
1123	8.34435
1133	7.48988
1149	7.72614
1160	7.49444
1176	8.24274
1186	7.83263
1202	7.892
1213	7.82955
1228	7.95547
1239	8.05543
1255	7.4325
1266	7.5289
1281	7.614
1292	7.53992
1306	7.73542
1313	7.25071
1324	7.07842
1331	6.26937
1342	7.53738
1350	6.8989
1361	7.18952
1368	6.1169
1379	7.5903
1386	7.19768
1397	7.09703
1405	7.10663
1413	7.33432
1418	6.8139
1425	7.26922
1429	7.41503
1436	7.04477
1440	7.60873
1447	7.88858
1451	7.54403
1458	6.82181
1462	6.68196
1469	7.18799
1474	6.83093
1482	6.76384
1488	6.00562
1497	6.83094
1503	7.05279
1512	7.31018
1519	6.70014
1528	6.94847
1534	7.34593
1543	7.51518
1549	7.02372
1559	6.95133
1565	7.16354
1574	7.54147
1580	7.15687
1589	7.39788
1595	6.91158
1605	7.32348
1611	6.94741
1620	7.00232
1626	6.66835
1635	6.94591
1642	6.8075
1651	7.11887
1657	7.13333
1666	7.0361
1672	7.25902
1682	7.34605
1688	7.36396
1697	7.53727
1703	6.43324
1712	7.47758
1718	7.26034
1724	7.58025
1728	8.15674
1734	7.14667
1737	7.00767
1743	7.385
1747	7.59113
1753	7.51445
1757	7.4351
1763	7.18797
1767	7.48651
1773	7.34031
1777	6.60858
1782	7.36927
1786	6.63582
1792	7.25199
1796	6.90273
1801	7.28921
1804	7.252
1809	7.22412
1813	6.71755
1817	7.54132
1821	6.34584
1826	7.1187
1829	5.78449
1834	6.88161
1837	7.40384
1842	7.20648
1845	7.44044
1850	7.26271
1853	7.26391
1858	7.10887
1862	6.46225
1866	7.5604
1870	6.42736
1875	7.219
1878	6.91028
1883	7.87574
1886	7.21945
1891	6.93574
1894	7.10439
1903	6.42666
1909	6.6434
1914	7.30937
1919	6.70952
1925	7.15327
1930	7.10209
1935	6.96047
1941	7.07222
1947	7.41966
1955	7.58244
1962	6.77178
1971	7.07521
1981	7.10921
1988	7.22341
1993	7.2756
1995	7.14155
1997	7.1885
1999	6.83722
