126.51	42.21	LAK	ANN	Hong et al. 2009	Hani
Digitized from Fig. 4b
796.689	-20.322
805.629	-20.069
823.51	-19.943
850.331	-19.805
868.212	-19.977
886.093	-20.379
903.974	-20.023
930.795	-19.862
939.735	-19.69
948.675	-19.115
948.675	-18.713
975.497	-18.943
993.377	-19.046
1002.318	-19.218
1029.139	-18.943
1055.96	-19.19
1073.841	-19.747
1109.603	-19.759
1136.424	-19.287
1136.424	-19.69
1136.424	-19.931
1172.185	-19.471
1181.126	-19.621
1199.007	-19.908
1216.887	-19.816
1234.768	-19.931
1252.649	-20.126
1279.47	-20.287
1297.351	-20.103
1306.291	-19.977
1306.291	-19.851
1342.053	-19.782
1359.934	-19.678
1377.815	-19.483
1395.695	-19.161
1413.576	-19.586
1422.517	-19.92
1449.338	-20.207
1520.861	-20.276
1538.742	-20.241
1592.384	-20.333
1628.146	-20.402
1654.967	-20.575
1663.907	-20.379
1681.788	-20.046
1690.729	-20.276
1717.55	-20.609
1735.43	-20.345
1744.371	-20.23
1771.192	-20.011
1789.073	-20.092
1806.954	-20.184
1806.954	-20.368
1815.894	-20.885
1824.834	-20.563
1842.715	-20.379
1851.656	-20.172
1878.477	-20.299
1887.417	-20.368
1905.298	-20.471
1941.06	-20.529
1950	-20.598
