109.50	39.50	POL	ANN	Sun et al. 2013	Qigai Nuur
Personal communication
784.0988	2.446
801.6752	1.744
825.1104	2.094
825.1104	2.396
836.828	0.12
854.4044	4.098
883.6984	2.268
895.416	2.414
907.1336	0.918
918.8512	2.498
942.2864	3.218
965.7216	2.508
971.5804	3.148
1012.592	2.524
1036.0272	4.096
1047.7448	1.786
1059.4624	2.4
1082.8976	3.13
1088.7564	3.422
1094.6152	1.992
1106.3328	2.808
1112.1916	3.544
1129.768	3.458
1135.6268	3.344
1153.2032	2.772
1159.062	2.204
1176.6384	2.724
1182.4972	3.772
1200.0736	2.282
1205.9324	3.054
1223.5088	4.898
1246.944	2.326
1252.8028	3.852
1270.3792	4.906
1276.238	3.998
1293.8144	2.222
1299.6732	4.496
1317.2496	2.234
1323.1084	4.036
1340.6848	2.36
1346.5436	2.592
1364.12	3.296
1369.9788	3.944
1387.5552	2.8
1393.414	3.832
1410.9904	3.316
1416.8492	3.708
1416.8492	3.734
1434.4256	3.282
1440.2844	3.678
1440.2844	2.406
1446.1432	2.33
1457.8608	3.204
1463.7196	6.592
1504.7312	4.082
1510.59	3.202
1528.1664	4.14
1534.0252	3.188
1557.4604	4.138
1575.0368	3.524
1604.3308	4.262
1674.6364	3.796
1698.0716	3.04
1721.5068	4.378
1744.942	4.306
1768.3772	3.024
1791.8124	4.172
1815.2476	4.416
1838.6828	3.12
1862.118	4.246
1885.5532	4.118
1914.8472	3.576
1932.4236	9.9
