-64.56	10.42	SEA	WIN	Wurtzel et al. 2013	Cariaco Basin
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/wurtzel2013/wurtzel2013-composite.txt
800	28.5684
801	28.9794
802	28.9557
803	28.5567
804	28.1425
805	27.7118
806	27.3006
807	27.4365
808	27.5708
809	27.7035
810	27.8346
811	27.8116
812	27.6801
813	27.547
814	27.4122
815	27.3046
816	27.4235
817	27.541
818	27.6573
819	27.7724
820	27.7352
821	27.6107
822	27.4848
823	27.3574
824	27.2605
825	27.3274
826	27.3939
827	27.46
828	27.5257
829	27.591
830	27.656
831	27.7205
832	27.7846
833	27.8439
834	27.8863
835	27.9284
836	27.9704
837	28.0123
838	27.8925
839	27.7128
840	27.53
841	27.3441
842	27.2326
843	27.3374
844	27.4412
845	27.5439
846	27.6458
847	27.5531
848	27.4063
849	27.2575
850	27.1067
851	27.0589
852	27.2397
853	27.4176
854	27.5926
855	27.7649
856	27.8401
857	27.8965
858	27.9526
859	28.0085
860	27.9598
861	27.7241
862	27.4832
863	27.2369
864	26.9848
865	27.0059
866	27.0617
867	27.1173
868	27.1726
869	27.2625
870	27.4008
871	27.5374
872	27.6723
873	27.8055
874	27.924
875	28.0403
876	28.1554
877	28.2693
878	28.1238
879	27.6641
880	27.1842
881	26.682
882	26.1555
883	26.3108
884	26.4723
885	26.6316
886	26.7885
887	26.9536
888	27.1262
889	27.296
890	27.4632
891	27.6189
892	27.5416
893	27.4638
894	27.3855
895	27.3065
896	27.227
897	27.1469
898	27.0662
899	26.9849
900	26.9143
901	26.9604
902	27.0063
903	27.052
904	27.0975
905	27.1428
906	27.188
907	27.2329
908	27.2777
909	27.2848
910	27.0542
911	26.8186
912	26.5777
913	26.3314
914	26.3298
915	26.4537
916	26.5762
917	26.6973
918	26.7653
919	26.6071
920	26.4466
921	26.2837
922	26.1183
923	26.2358
924	26.4638
925	26.6871
926	26.9059
927	26.9982
928	26.6911
929	26.3751
930	26.0496
931	26.1375
932	26.2973
933	26.4448
934	26.5823
935	26.7181
936	26.8523
937	26.9848
938	27.0333
939	27.0772
940	27.432
941	27.9345
942	28.0839
943	27.5979
944	27.1141
945	27.0945
946	27.0748
947	26.8687
948	26.5944
949	26.5267
950	26.7156
951	26.927
952	27.2764
953	27.6149
954	27.6885
955	27.7163
956	27.6829
957	27.5988
958	27.4382
959	27.0408
960	26.6283
961	26.7623
962	26.9232
963	27.3345
964	27.8597
965	28.0691
966	27.7224
967	27.3652
968	27.0146
969	26.6524
970	26.5677
971	26.578
972	26.3731
973	25.8902
974	25.4655
975	25.4883
976	25.511
977	25.5914
978	25.6813
979	26.0118
980	26.5206
981	26.8622
982	26.7613
983	26.6596
984	26.5323
985	26.4022
986	26.2705
987	26.1373
988	26.1552
989	26.451
990	26.7192
991	26.6068
992	26.4932
993	26.4255
994	26.3731
995	26.3158
996	26.2523
997	26.2745
998	26.7715
999	27.2467
1000	27.308
1001	27.2984
1002	27.1606
1003	26.9137
1004	26.7248
1005	26.7248
1006	26.7248
1007	26.9067
1008	27.095
1009	26.9874
1010	26.7162
1011	26.5253
1012	26.4942
1013	26.5253
1014	27.6736
1015	28.7121
1016	28.0444
1017	26.6948
1018	25.8098
1019	25.6651
1020	25.5133
1021	25.33
1022	25.1435
1023	25.605
1024	26.1542
1025	26.265
1026	26.0292
1027	25.8517
1028	25.8627
1029	25.8737
1030	26.2236
1031	26.5795
1032	26.4875
1033	26.1499
1034	25.8671
1035	25.7009
1036	25.5513
1037	25.7643
1038	25.9732
1039	25.7282
1040	25.3196
1041	25.3922
1042	26.0389
1043	26.4932
1044	26.0373
1045	25.5615
1046	25.6421
1047	25.8202
1048	25.8086
1049	25.6415
1050	25.872
1051	27.1952
1052	28.3746
1053	27.8542
1054	27.2127
1055	26.8687
1056	26.6968
1057	26.9591
1058	27.9653
1059	28.7867
1060	27.6162
1061	26.3041
1062	25.9416
1063	25.9307
1064	26.2257
1065	26.8662
1066	27.3162
1067	26.8642
1068	26.3925
1069	26.5857
1070	26.8902
1071	26.8325
1072	26.4745
1073	26.2259
1074	26.3371
1075	26.4471
1076	26.5561
1077	26.6639
1078	26.5749
1079	26.3773
1080	26.1873
1081	26.0151
1082	25.8632
1083	26.1456
1084	26.4208
1085	26.3395
1086	26.1375
1087	26.0978
1088	26.2581
1089	26.3476
1090	26.0432
1091	25.7301
1092	25.5109
1093	25.7993
1094	26.0802
1095	26.3541
1096	26.3838
1097	26.1712
1098	25.9544
1099	25.7331
1100	25.8524
1101	26.0373
1102	26.2192
1103	26.3925
1104	26.5362
1105	26.678
1106	26.8179
1107	26.7926
1108	26.6008
1109	26.4057
1110	26.2069
1111	26.2069
1112	26.2469
1113	26.2868
1114	26.3563
1115	26.5718
1116	26.7831
1117	26.9903
1118	27.0462
1119	26.953
1120	26.8589
1121	26.764
1122	26.679
1123	26.5955
1124	26.5113
1125	26.3914
1126	26.0915
1127	25.7831
1128	25.4656
1129	25.5477
1130	26.0203
1131	26.4733
1132	26.9081
1133	27.0126
1134	27.0529
1135	27.093
1136	27.133
1137	27.1729
1138	27.2125
1139	27.2521
1140	27.3202
1141	27.4163
1142	27.4562
1143	27.4681
1144	27.0348
1145	26.4885
1146	26.7333
1147	27.0946
1148	28.0157
1149	28.1096
1150	26.5297
1151	25.8466
1152	26.2403
1153	26.1824
1154	25.8972
1155	25.9976
1156	26.1734
1157	28.3098
1158	29.6393
1159	28.51
1160	27.6628
1161	27.5924
1162	27.3182
1163	26.8242
1164	27.9968
1165	29.7429
1166	28.5118
1167	26.3925
1168	26.2469
1169	26.0904
1170	25.8857
1171	25.753
1172	25.7705
1173	25.788
1174	25.8054
1175	25.8894
1176	26.0056
1177	26.3168
1178	26.6571
1179	26.4353
1180	26.2474
1181	26.2501
1182	26.3575
1183	26.6685
1184	26.9709
1185	27.2651
1186	26.5369
1187	25.1695
1188	26.1303
1189	27.4209
1190	26.3964
1191	25.6831
1192	26.9227
1193	27.4066
1194	26.5528
1195	25.9669
1196	25.697
1197	25.4202
1198	25.1362
1199	25.8368
1200	26.6721
1201	27.4477
1202	27.9416
1203	27.7841
1204	27.2536
1205	26.3429
1206	26.5894
1207	27.1151
1208	27.6374
1209	27.7945
1210	27.2433
1211	26.2887
1212	26.3371
1213	26.7269
1214	26.9204
1215	26.4572
1216	26.9373
1217	26.9906
1218	27.4665
1219	26.5134
1220	26.9132
1221	26.7771
1222	26.6393
1223	26.5932
1224	26.6703
1225	26.7607
1226	26.6873
1227	26.3286
1228	26.1224
1229	26.1125
1230	26.4627
1231	26.4994
1232	26.3999
1233	26.1449
1234	26.0628
1235	26.121
1236	26.4709
1237	26.1921
1238	25.7203
1239	26.0669
1240	26.0792
1241	25.8967
1242	25.8636
1243	25.9132
1244	26.0293
1245	26.1911
1246	26.2793
1247	26.2952
1248	25.935
1249	25.7952
1250	25.9605
1251	26.5568
1252	26.7417
1253	26.2258
1254	26.3265
1255	26.3877
1256	26.1485
1257	26.3546
1258	26.5211
1259	26.2848
1260	26.2225
1261	26.2596
1262	26.4337
1263	26.2623
1264	25.9824
1265	26.0314
1266	26.1811
1267	26.3335
1268	25.9626
1269	25.9202
1270	26.1409
1271	26.568
1272	26.6151
1273	26.3017
1274	26.2644
1275	26.3333
1276	26.5219
1277	26.1858
1278	26.117
1279	26.5295
1280	26.5433
1281	26.4808
1282	26.3865
1283	26.33
1284	26.309
1285	26.3566
1286	26.1889
1287	26.0975
1288	26.5263
1289	26.3295
1290	25.9949
1291	26.412
1292	26.4108
1293	26.2272
1294	26.496
1295	26.2529
1296	25.6577
1297	25.9243
1298	26.0836
1299	26.1483
1300	26.1648
1301	26.166
1302	26.1498
1303	26.2089
1304	26.2405
1305	26.2245
1306	26.4036
1307	26.4545
1308	26.2168
1309	26.2129
1310	26.2097
1311	26.0807
1312	26.0373
1313	26.1007
1314	26.4199
1315	26.1776
1316	25.8458
1317	26.2526
1318	26.2694
1319	26.1186
1320	26.279
1321	26.2032
1322	26.0018
1323	26.4343
1324	26.4153
1325	26.0018
1326	26.5437
1327	26.5261
1328	25.8847
1329	26.4141
1330	26.6651
1331	26.4633
1332	26.4546
1333	26.4477
1334	26.4005
1335	26.677
1336	26.8006
1337	26.43
1338	26.1464
1339	25.9979
1340	26.1924
1341	26.2355
1342	26.1985
1343	26.0693
1344	26.0141
1345	26.0464
1346	26.3987
1347	26.3285
1348	26.0034
1349	26.0523
1350	26.3016
1351	26.6908
1352	25.9449
1353	25.5984
1354	25.7165
1355	25.865
1356	25.9357
1357	25.9028
1358	25.75
1359	25.7998
1360	26.2083
1361	26.068
1362	25.9356
1363	26.0501
1364	25.9077
1365	25.7984
1366	25.9964
1367	26.0616
1368	25.9775
1369	25.4747
1370	25.7717
1371	26.333
