19.7	47.99	POL	ANN	Sumegi et al. 2009	Nadas_Lake
Digitized from Fig.8
785.256	9.404
806.756	9.421
828.269	9.421
849.822	9.375
871.387	9.317
892.954	9.259
914.503	9.224
935.999	9.248
957.455	9.311
978.875	9.41
1000.314	9.485
1021.796	9.514
1043.35	9.474
1064.96	9.381
1086.581	9.282
1108.156	9.23
1129.641	9.259
1151.058	9.346
1172.438	9.462
1193.812	9.578
1215.273	9.618
1236.833	9.578
1258.459	9.485
1280.119	9.369
1301.776	9.259
1323.431	9.155
1345.097	9.045
1366.777	8.929
1388.405	8.854
1409.955	8.836
1431.382	8.906
1452.714	9.039
1474.057	9.161
1495.481	9.224
1517.156	9.12
1528.033	9.043
1538.978	8.923
1549.913	8.811
1557.209	8.734
1560.872	8.686
1571.827	8.564
1582.766	8.454
1590.076	8.371
1604.523	8.315
1626.06	8.315
1647.483	8.384
1668.884	8.465
1690.34	8.512
1711.913	8.489
1733.586	8.408
1755.304	8.303
1776.944	8.245
1798.504	8.234
1819.895	8.315
1830.562	8.371
1841.22	8.431
1855.458	8.494
1862.496	8.57
1873.129	8.641
1883.8	8.691
1905.197	8.761
1926.646	8.802
