-37.32	71.12	ICE	ANN	Vinther et al. 2010	Crete
http://www.iceandclimate.nbi.ku.dk/data/Vinther_etal_2010_data_02feb2010.xls/
800	-36.21
801	-35.14
802	-34.01
803	-34.06
804	-34.15
805	-33.24
806	-33.94
807	-33.30
808	-33.46
809	-33.97
810	-34.78
811	-36.39
812	-34.49
813	-34.07
814	-33.32
815	-34.54
816	-32.27
817	-33.01
818	-32.37
819	-33.87
820	-35.32
821	-34.15
822	-34.45
823	-34.60
824	-34.33
825	-34.74
826	-34.38
827	-33.23
828	-32.85
829	-34.12
830	-36.63
831	-35.95
832	-34.81
833	-36.08
834	-34.33
835	-36.00
836	-34.82
837	-33.78
838	-33.37
839	-34.05
840	-31.46
841	-32.55
842	-34.02
843	-32.81
844	-34.88
845	-34.66
846	-35.03
847	-37.61
848	-34.82
849	-35.43
850	-33.80
851	-34.31
852	-36.82
853	-34.80
854	-33.98
855	-34.02
856	-32.53
857	-35.63
858	-32.29
859	-34.68
860	-34.39
861	-36.03
862	-34.11
863	-34.66
864	-34.80
865	-32.79
866	-35.24
867	-32.94
868	-33.93
869	-33.93
870	-34.57
871	-32.89
872	-32.57
873	-35.02
874	-36.73
875	-34.61
876	-35.09
877	-35.65
878	-33.61
879	-33.38
880	-33.66
881	-34.63
882	-34.92
883	-36.73
884	-33.49
885	-34.71
886	-32.57
887	-34.58
888	-35.32
889	-33.80
890	-34.65
891	-33.86
892	-32.77
893	-33.21
894	-35.06
895	-35.04
896	-34.15
897	-34.07
898	-34.50
899	-33.97
900	-32.99
901	-32.80
902	-34.20
903	-32.18
904	-32.65
905	-36.25
906	-35.01
907	-31.63
908	-34.55
909	-35.16
910	-31.37
911	-34.14
912	-33.40
913	-33.92
914	-33.29
915	-34.63
916	-35.35
917	-33.85
918	-33.68
919	-32.72
920	-33.19
921	-34.06
922	-34.46
923	-35.19
924	-32.50
925	-33.37
926	-33.65
927	-35.43
928	-32.55
929	-32.02
930	-33.07
931	-34.24
932	-33.50
933	-32.85
934	-33.17
935	-33.39
936	-35.47
937	-32.97
938	-32.11
939	-33.22
940	-33.63
941	-36.70
942	-35.84
943	-34.18
944	-34.56
945	-35.08
946	-34.54
947	-33.38
948	-34.15
949	-33.52
950	-33.44
951	-33.33
952	-33.86
953	-34.79
954	-33.97
955	-33.62
956	-34.39
957	-33.11
958	-32.07
959	-36.06
960	-34.10
961	-34.13
962	-33.01
963	-33.33
964	-34.12
965	-33.90
966	-34.48
967	-32.52
968	-32.29
969	-33.42
970	-33.68
971	-34.25
972	-34.05
973	-34.08
974	-33.29
975	-34.46
976	-33.01
977	-32.74
978	-33.96
979	-35.14
980	-34.08
981	-33.71
982	-33.76
983	-33.03
984	-34.70
985	-33.93
986	-30.29
987	-34.23
988	-33.93
989	-33.17
990	-34.51
991	-33.53
992	-33.33
993	-35.09
994	-34.66
995	-35.53
996	-34.53
997	-34.83
998	-34.22
999	-32.75
1000	-34.21
1001	-35.04
1002	-34.66
1003	-32.36
1004	-33.91
1005	-32.87
1006	-32.63
