-38.5	72.6	ICE	ANN	Kobashi et al. 2011	GISP2
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/icecore/greenland/summit/gisp2/isotopes/gisp2-temperature2011.xls
800	-31.489875
801	-31.51075
802	-31.533
803	-31.5545
804	-31.577125
805	-31.599375
806	-31.6215
807	-31.643125
808	-31.66525
809	-31.6875
810	-31.709875
811	-31.732
812	-31.754125
813	-31.77625
814	-31.799125
815	-31.821125
816	-31.84375
817	-31.866
818	-31.888375
819	-31.91075
820	-31.933625
821	-31.956375
822	-31.978
823	-32.0015
824	-32.0245
825	-32.047125
826	-32.07
827	-32.092125
828	-32.115
829	-32.1385
830	-32.161
831	-32.183875
832	-32.20725
833	-32.229625
834	-32.253
835	-32.275875
836	-32.299375
837	-32.321875
838	-32.345375
839	-32.368
840	-32.392
841	-32.41525
842	-32.437875
843	-32.46125
844	-32.484
845	-32.507625
846	-32.53175
847	-32.554375
848	-32.577875
849	-32.6015
850	-32.5305
851	-32.43575
852	-32.341375
853	-32.2465
854	-32.15225
855	-32.05725
856	-31.962
857	-31.866875
858	-31.7715
859	-31.674875
860	-31.578375
861	-31.480125
862	-31.3825
863	-31.283625
864	-31.18375
865	-31.0835
866	-30.98225
867	-30.87975
868	-30.776625
869	-30.672625
870	-30.566875
871	-30.588375
872	-30.662375
873	-30.73525
874	-30.808875
875	-30.88
876	-30.950625
877	-31.021125
878	-31.090625
879	-31.161125
880	-31.231625
881	-31.301625
882	-31.37175
883	-31.375375
884	-31.3515
885	-31.327625
886	-31.305125
887	-31.282625
888	-31.2605
889	-31.239125
890	-31.21825
891	-31.196875
892	-31.17525
893	-31.155875
894	-31.13625
895	-31.11525
896	-31.095375
897	-31.074625
898	-31.0545
899	-31.03375
900	-31.013875
901	-30.993
902	-30.9735
903	-30.95325
904	-30.932375
905	-30.91175
906	-30.890375
907	-30.8695
908	-30.8485
909	-30.827
910	-30.805375
911	-30.783375
912	-30.762875
913	-30.741125
914	-30.73525
915	-30.7395
916	-30.744125
917	-30.747375
918	-30.751625
919	-30.756
920	-30.759875
921	-30.76325
922	-30.76725
923	-30.771625
