-53.94	66.74	SEA	SUM	Sha et al. 2012	Holsteinsborg Dyb
Personal Communication (inverted values)
794	-3.870967742
807	-6.818181818
820	-4.823151125
833	-6.451612903
847	-5.34591195
860	-4.531722054
873	-8.359133127
886	-7.516339869
900	-2.580645161
913	-6.209150327
926	-3.614457831
940	-6.148867314
953	-8.405797101
966	-9.180327869
979	-6.306306306
993	-7.717041801
1006	-11.65048544
1019	-18.26625387
1033	-12.43243243
1048	-12.13114754
1062	-13.35504886
1076	-11.28526646
1090	-7.189542484
1104	-8.387096774
1119	-6.875
1133	-9.748427673
1147	-5.900621118
1162	-8.253968254
1176	-4.672897196
1190	-10.78431373
1204	-6.489675516
1219	-11.20943953
1233	-7.142857143
1247	-8.598726115
1248	0
1262	-7.443365696
1276	-7.788161994
1288	-5.34591195
1297	-4.934210526
1305	-9.375
1313	-6.309148265
1330	-10.86261981
1338	-10.65830721
1346	-12.17105263
1355	-6.172839506
1363	-8.360128617
1371	-8.211143695
1379	-11.68831169
1387	-9.061488673
1395	-9.294871795
1403	-12.82051282
1411	-9.937888199
1419	-7.476635514
1427	-7.766990291
1435	-7.886435331
1443	-8.469055375
1451	-11.49068323
1460	-14.54545455
1468	-10.65830721
1476	-12.04819277
1484	-7.807807808
1492	-12.34567901
1500	-11.78247734
1508	-6.790123457
1516	-8.504398827
1524	-6.230529595
1532	-9.477124183
1540	-10.59190031
1548	-10.52631579
1556	-13.49693252
1564	-8.895705521
1572	-13.78205128
1580	-5.900621118
1588	-7.142857143
1596	-5.315614618
1604	-7.62195122
1612	-5.573770492
1620	-11.11111111
1628	-10.57401813
1636	-6.840390879
1644	-6.191950464
1652	-8.469055375
1660	-11.11111111
1668	-8.805031447
1676	-8.806818182
1684	-8.496732026
1692	-12.03208556
1700	-14.2394822
1708	-8.360128617
1716	-8.169934641
1724	-8.43373494
1732	-6.031746032
1748	-5.501618123
1756	-6.709265176
1933	-4.375
1939	-5.844155844
1943	-3.614457831
1948	-3.594771242
1954	-5.315614618
1959	-5.660377358
1964	-7.692307692
1970	-5.431309904
1977	-5.900621118
1983	-7.082152975
1987	-7.331378299
1991	-7.902735562
1994	-8.708708709
1997	-4.984423676
1999	-5.882352941
