74.99	36.37	OTH	ANN	Treydte et al. 2009	Karakorum_Mountains
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/treering/isotope/asia/pakistan/karakorum2006iso.txt
828	1.039
829	0.637
830	0.406
831	0.128
832	0.656
833	-0.08
834	0.417
835	0.32
836	1.007
837	0.909
838	0.56
839	-0.08
840	0.979
841	0.262
842	0.329
843	0.397
844	0.386
845	0.375
846	0.616
847	0.416
848	0.126
849	-0.27
850	-0.11
851	0.421
852	0.685
853	0.081
854	0.523
855	0.844
856	0.587
857	0.329
858	0.458
859	0.163
860	-0.13
861	-0.11
862	-0.09
863	0.493
864	0.42
865	0.456
866	0.438
867	0.811
868	1.184
869	0.553
870	0.493
871	0.814
872	-0.58
873	0.166
874	0.882
875	0.149
876	0.535
877	0.633
878	0.507
879	0.711
880	1.067
881	0.708
882	0.438
883	0.627
884	0.736
885	0.782
886	0.657
887	0.666
888	0.904
889	1.112
890	0.786
891	1.299
892	0.894
893	0.4
894	0.932
895	0.636
896	0.973
897	0.875
898	0.503
899	0.451
900	0.833
901	0.932
902	0.538
903	0.551
904	1.121
905	1.637
906	1.365
907	0.855
908	0.994
909	1.085
910	0.919
911	0.657
912	0.956
913	1.134
914	1.181
915	0.822
916	0.733
917	0.594
918	0.232
919	0.439
920	0.74
921	1.065
922	0.815
923	0.414
924	0.676
925	1.094
926	0.764
927	0.595
928	1.051
929	1.245
930	0.555
931	1.116
932	0.947
933	1.411
934	1.172
935	0.995
936	1.029
937	1.272
938	1.108
939	1.081
940	1.099
941	1.338
942	0.954
943	1.13
944	0.527
945	0.698
946	0.933
947	0.39
948	0.695
949	0.607
950	0.758
951	1.203
952	1.329
953	1.37
954	0.95
955	1.244
956	0.177
957	1.057
958	0.937
959	1.063
960	0.742
961	1.146
962	1.216
963	1.099
964	1.122
965	1.183
966	0.659
967	0.636
968	0.874
969	0.652
970	0.69
971	0.881
972	1.036
973	0.553
974	0.796
975	0.583
976	1.011
977	1.139
978	0.534
979	0.326
980	0.807
981	0.93
982	0.612
983	1.176
984	1.079
985	1.331
986	0.803
987	1.056
988	0.784
989	0.884
990	0.938
991	0.524
992	0.616
993	0.853
994	1.43
995	1.677
996	1.375
997	1.035
998	0.903
999	1.326
1000	1.305
1001	1.284
1002	0.837
1003	0.88
1004	0.35
1005	-0.17
1006	0.303
1007	0.786
1008	0.735
1009	0.912
1010	0.992
1011	1.057
1012	0.814
1013	0.699
1014	0.849
1015	0.633
1016	0.919
1017	0.729
1018	0.55
1019	0.034
1020	0.121
1021	0.269
1022	0.045
1023	0.893
1024	0.587
1025	0.599
1026	0.841
1027	0.787
1028	1.048
1029	1.123
1030	0.26
1031	0.761
1032	0.573
1033	0.683
1034	0.834
1035	0.666
1036	0.645
1037	0.637
1038	0.812
1039	0.866
1040	0.803
1041	1.032
1042	0.647
1043	0.405
1044	0.396
1045	0.572
1046	0.624
1047	0.644
1048	0.812
1049	0.731
1050	0.824
1051	1.135
1052	0.521
1053	0.657
1054	0.605
1055	0.907
1056	1.339
1057	1.985
1058	1.056
1059	1.025
1060	0.467
1061	0.951
1062	0.548
1063	0.462
1064	0.337
1065	0.563
1066	0.485
1067	0.469
1068	0.318
1069	0.501
1070	0.443
1071	0.483
1072	0.518
1073	0.448
1074	0.362
1075	0.445
1076	0.37
1077	0.396
1078	0.473
1079	0.413
1080	0.186
1081	0.334
1082	0.291
1083	0.004
1084	0.198
1085	0.628
1086	0.403
1087	0.064
1088	0.16
1089	0.266
1090	0.033
1091	0.636
1092	0.601
1093	0.535
1094	0.11
1095	0.095
1096	0.459
1097	0.664
1098	0.37
1099	0.149
1100	0.084
1101	0.719
1102	0.238
1103	0.498
1104	0.088
1105	-0.03
1106	-0.05
1107	-0.23
1108	-0.01
1109	0.356
1110	0.269
1111	0.259
1112	0.334
1113	0.494
1114	0.263
1115	0.167
1116	-0.29
1117	0.169
1118	-0.27
1119	0.067
1120	0.423
1121	0.315
1122	0.473
1123	0.242
1124	0.16
1125	-0.05
1126	0.216
1127	-0.2
1128	0
1129	0.309
1130	-0.12
1131	-0.21
1132	0.228
1133	-0.25
1134	-0.25
1135	-0.41
1136	0.06
1137	0.276
1138	0.262
1139	0.085
1140	0.372
1141	0.032
1142	0.366
1143	1.122
1144	-0.19
1145	-0.21
1146	0.249
1147	-0.26
1148	0.158
1149	0.403
1150	0.62
1151	0.483
1152	0.577
1153	0.143
1154	-0.37
1155	0.614
1156	-0.98
1157	-0.15
1158	0.119
1159	-0.43
1160	-0.12
1161	-0.09
1162	-0.31
1163	0.507
1164	-0.1
1165	0.05
1166	-0.05
1167	0.295
1168	0.027
1169	0.338
1170	0.2
1171	0.203
1172	0.119
1173	-0.01
