-13.99	55.65	SEA	ANN	Richter et al. 2009	Feni_Drift
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/richter2009/richter2009.txt
777	14.64
802	14.24
827	14.69
851	14.91
874	14.2
897	13.79
920	12.98
943	14.24
964	14.46
986	14.45
1006	13.58
1027	13.26
1047	12.84
1066	14.04
1085	14.17
1103	14.35
1121	13.59
1139	14.47
1156	15.06
1172	14
1188	13.18
1204	13.91
1220	14.56
1234	12.83
1249	14.34
1263	14.45
1277	13.28
1291	14.49
1304	13.69
1317	13.05
1329	12.5
1342	14.56
1354	13.34
1366	14.07
1378	13.25
1389	12.1
1401	14.19
1413	13.45
1424	12.67
1436	12.92
1448	12.19
1460	11.7
1472	12.36
1485	11.37
1497	11.35
1510	13.19
1522	12.96
1535	12.66
1547	11.95
1560	11.61
1582	13.78
1618	14.23
1655	14.46
1691	14.71
1727	12.99
1763	14.14
1799	14.62
1835	13.15
1871	12.85
1885	12.4
1898	13.44
1911	13.34
1924	10.1
1936	13.38
1949	11.39
1962	10.44
1975	10.53
1987	10.99
1998	12.94
