72	40	TRE	SUM	Esper et al. 2003	Tien_Shan
Digitized from Fig. 2b
801.812	1.76
808.084	1.88
817.491	1.94
823.763	1.78
826.898	1.65
836.306	1.73
839.442	1.85
842.577	1.94
845.713	2.05
851.985	2.14
861.392	2.11
867.663	1.96
873.935	1.79
877.071	1.65
880.206	1.50
883.342	1.36
885.814	0.984
895.885	0.891
899.021	1.01
902.157	1.12
905.293	1.21
908.428	1.30
911.564	1.36
917.836	1.38
924.107	1.33
933.514	1.33
939.786	1.38
942.922	1.65
946.058	2.02
949.193	2.23
952.329	2.54
955.465	2.57
958.601	2.54
961.736	2.43
964.872	2.25
968.008	2.11
971.144	1.91
974.279	1.65
977.415	1.44
980.551	1.27
983.687	1.15
989.958	1.07
996.230	1.18
999.365	1.30
1002.501	1.41
1008.773	1.33
1011.909	1.21
1015.044	1.12
1021.316	1.04
1027.587	0.920
1033.859	1.01
1036.995	1.15
1040.13	1.27
1043.266	1.38
1049.538	1.44
1055.809	1.41
1062.081	1.30
1068.352	1.18
1077.76	1.04
1087.167	0.949
1096.574	0.891
1105.981	0.804
1118.524	0.775
1127.932	0.746
1134.203	0.833
1140.475	0.920
1143.611	1.01
1149.882	1.07
1156.154	1.12
1165.561	1.09
1171.833	1.01
1174.968	0.891
1178.104	0.804
1181.24	0.775
1187.511	0.833
1190.647	0.920
1196.919	0.949
1203.19	0.891
1209.462	0.833
1215.733	0.746
1222.005	0.688
1228.276	0.601
1231.412	0.543
1240.819	0.485
1250.227	0.543
1256.498	0.601
1269.041	0.659
1278.448	0.717
1287.856	0.717
1294.127	0.746
1300.399	0.804
1306.67	0.891
1312.942	0.949
1316.078	1.01
1322.349	1.12
1328.621	1.24
1338.028	1.38
1344.30	1.53
1350.571	1.65
1356.843	1.73
1363.114	1.82
1369.386	1.73
1372.521	1.65
1375.657	1.47
1381.929	1.36
1388.20	1.27
1391.336	1.24
1394.472	1.30
1397.607	1.36
1400.743	1.44
1403.879	1.50
1413.286	1.44
1416.422	1.36
1422.694	1.30
1425.829	1.27
1428.965	1.21
1432.101	1.12
1435.237	1.04
1438.372	0.891
1441.508	0.833
1447.78	0.717
1457.187	0.630
1466.594	0.572
1476.002	0.543
1488.545	0.543
1501.088	0.572
1513.631	0.630
1523.038	0.717
1535.581	0.804
1551.26	0.862
1560.667	0.891
1573.21	0.891
1582.618	0.891
1592.025	0.891
1598.296	0.833
1604.568	0.775
1607.704	0.659
1613.975	0.514
1617.111	0.485
1626.518	0.543
1632.79	0.601
1639.061	0.543
1645.333	0.456
1654.74	0.427
1661.012	0.456
1667.283	0.601
1673.555	0.717
1676.69	0.804
1679.826	0.891
1686.098	0.978
1692.369	1.09
1701.776	1.12
1708.048	1.15
1717.455	1.09
1720.591	0.978
1726.863	0.891
1736.27	0.775
1748.813	0.862
1755.084	0.920
1764.492	0.949
1770.763	0.978
1777.035	0.920
1783.306	0.833
1786.442	0.717
1792.714	0.601
1795.849	0.543
1802.121	0.572
1808.392	0.630
1811.528	0.717
1817.80	0.659
1820.935	0.601
1830.343	0.572
1836.614	0.630
1842.886	0.746
1846.022	0.833
1852.293	0.978
1858.565	1.09
1867.972	1.12
1871.108	1.07
1877.379	0.978
1883.651	0.978
1889.922	1.09
1893.058	1.67
1896.194	1.82
1902.465	1.96
1908.737	2.05
1918.144	2.02
1924.416	1.94
1930.687	1.79
1933.823	1.65
1936.959	1.53
1946.366	1.30
1962.045	1.18
1974.588	1.12
1983.995	1.18
1993.403	1.24
1996.538	1.30
1999.674	1.36
