-77.54	82.47	LAK	SUM	Lamoureux and Bradley 1996	Lake_C2
ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleolimnology/northamerica/canada/ellesmere/c2-1996.txt
800	1.1954453
801	0.66073515
802	1.39459405
803	0.82840606
804	0.48763797
805	0.82835888
806	0.50839219
807	1.51972999
808	0.49298117
809	1.15276321
810	0.94900049
811	0.39292977
812	0.39832448
813	0.57133936
814	0.42984926
815	0.3982854
816	1.05335408
817	1.25789594
818	2.25893029
819	0.62345618
820	0.7126693
821	0.53964296
822	2.36307242
823	0.85402977
824	0.59725312
825	0.68098257
826	0.74412459
827	1.12717633
828	1.084543
829	0.39810432
830	1.02682234
831	0.50786264
832	0.58601846
833	0.94689147
834	0.52829871
835	1.04160559
836	0.39801457
837	0.59700268
838	0.56536838
839	0.36635843
840	0.50767419
841	0.48162687
842	1.29790553
843	1.91515087
844	0.37189701
845	1.71603801
846	0.52792941
847	0.33459594
848	0.56515088
849	0.42384691
850	1.11890841
851	0.4294741
852	0.42946417
853	1.68048934
854	1.20471559
855	1.45552933
856	0.65996864
857	0.68592406
858	6.01796931
859	1.89931191
860	0.47558518
861	1.01447784
862	0.48699617
863	1.95668414
864	4.84699829
865	0.39190073
866	0.39763587
867	0.5388089
868	0.30828973
869	0.79519706
870	0.92197738
871	0.33995098
872	1.14085358
873	0.3658395
874	0.39173241
875	0.28228571
876	0.84682526
877	0.48101419
878	0.3916579
879	0.89012633
880	0.45507732
881	0.81493526
882	0.63374474
883	0.48677427
884	1.26158487
885	1.9493901
886	0.33977902
887	4.07132593
888	0.42322234
889	0.79470409
890	0.44904174
891	1.0331925
892	0.73702625
893	1.05086193
894	0.97924995
895	0.51248312
896	1.885077
897	0.93553619
898	0.61573176
899	1.19169118
900	0.58986038
901	1.64044853
902	1.53118018
903	1.15376964
904	0.76853869
905	0.68512667
906	2.21787678
907	0.79426767
908	0.42290889
909	0.60771146
910	0.6910756
911	0.89727747
912	2.05060364
913	0.66685256
914	0.56375434
